step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.83520782823519,0,0.0,0.4264266667935481,0,0.0
10.0,0,0.0,0.0,11.622448399589137,0,0.0,0.8427015445023631,0,0.0
15.0,0,0.0,0.0,8.186866556382261,0,0.0,0.5852752461903168,0,0.0
20.0,7,17.0,0.7083333333333334,5.817859140284436,7,17.0,0.34096249604051676,7,17.0
25.0,12,47.0,1.6785714285714286,5.978894351970147,12,47.0,0.38236075474900527,12,47.0
30.0,8,77.0,2.9615384615384617,5.90155845368094,8,77.0,0.38315794760591776,8,77.0
35.0,10,127.0,4.535714285714286,6.721076564601075,10,127.0,0.3396068463460224,10,127.0
40.0,16,147.0,3.769230769230769,4.239349384854451,16,147.0,0.1981185941299001,16,147.0
45.0,6,84.0,2.27027027027027,6.858360446311988,6,153.0,0.43597966902097823,6,153.0
50.0,8,124.0,3.263157894736842,7.251027514800226,8,130.0,0.3989130925324004,8,130.0
55.0,18,183.0,4.463414634146342,5.754338952226476,18,183.0,0.19599948526777625,18,183.0
60.0,16,182.0,5.055555555555555,6.036259560588689,16,182.0,0.32052184545292917,16,182.0
65.0,14,179.0,4.837837837837838,4.926094272732628,14,198.0,0.24691750079532032,14,198.0
70.0,20,267.0,7.416666666666667,5.412444794943907,20,267.0,0.22574727900981467,20,267.0
75.0,20,300.0,6.976744186046512,3.649946452795057,20,300.0,0.1426621074343731,20,300.0
80.0,17,188.0,4.372093023255814,5.357957765411363,17,330.0,0.31298556431505864,17,330.0
85.0,16,232.0,5.043478260869565,6.208208863614411,16,272.0,0.3188430588522561,16,272.0
90.0,19,238.0,5.173913043478261,4.288012598356718,19,278.0,0.1821973808319487,19,278.0
95.0,22,256.0,5.818181818181818,3.8718888531753772,22,307.0,0.2117670460467159,22,307.0
100.0,29,378.0,7.875,3.559491859476207,29,418.0,0.13778367021278135,29,418.0
105.0,30,496.0,10.333333333333334,3.462150583373434,30,514.0,0.16644457501950574,30,514.0
110.0,25,505.0,10.1,2.3668250926510352,25,604.0,0.13106747989971174,25,604.0
115.0,26,602.0,10.75,4.963058150830245,26,641.0,0.24654689449483708,26,641.0
120.0,24,616.0,11.407407407407407,4.510329355294428,24,655.0,0.23772780465891719,24,655.0
125.0,24,315.0,5.833333333333333,3.043739818396262,24,676.0,0.15551638808013826,24,676.0
130.0,26,251.0,4.482142857142857,4.106143206690019,26,548.0,0.15512481564793154,26,548.0
135.0,23,344.0,5.830508474576271,5.4996719028843035,23,541.0,0.24071666474024778,23,541.0
140.0,24,422.0,7.672727272727273,4.213845418604622,24,550.0,0.22183881720111231,24,550.0
145.0,30,355.0,6.016949152542373,2.723573256491858,30,610.0,0.11055833318216697,30,610.0
150.0,24,434.0,7.233333333333333,4.479901831901822,24,611.0,0.20149131525017505,24,611.0
155.0,28,440.0,7.333333333333333,4.357527715801447,28,617.0,0.22903503102177894,28,617.0
160.0,32,397.0,6.508196721311475,2.666188773113668,32,666.0,0.12002278899605381,32,666.0
165.0,41,588.0,9.483870967741936,2.9444839708203525,41,765.0,0.10032622277458082,41,765.0
