step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.5277523634005306,0,0.0,0.44981512671043716,0,0.0
10.0,0,0.0,0.0,12.926972709691853,0,0.0,0.9001310377686025,0,0.0
15.0,0,0.0,0.0,8.04597271191107,0,0.0,0.5164047555566327,0,0.0
20.0,6,18.0,0.75,5.435963592923771,6,18.0,0.3089304422055807,6,18.0
25.0,11,53.0,2.0384615384615383,6.633760084629193,11,53.0,0.38543019047101296,11,53.0
30.0,9,94.0,3.4814814814814814,6.850442702550414,9,94.0,0.34727014455614835,9,94.0
35.0,9,110.0,4.230769230769231,5.294965672779548,9,110.0,0.3128695666506563,9,110.0
40.0,12,91.0,2.5277777777777777,4.400361853197365,12,122.0,0.24264794110178706,12,122.0
45.0,9,136.0,3.675675675675676,8.08926961300811,9,136.0,0.4710526658207948,9,136.0
50.0,11,124.0,3.1794871794871793,6.133410649154324,11,124.0,0.33524832058462023,11,124.0
55.0,19,156.0,3.9,4.533819959128932,19,156.0,0.18947892696051377,19,156.0
60.0,21,254.0,6.864864864864865,4.816084107397857,21,254.0,0.23950008155087996,21,254.0
65.0,23,308.0,7.512195121951219,3.1504163139414967,23,308.0,0.16482968575164106,23,308.0
70.0,17,245.0,6.282051282051282,3.847732810085315,17,352.0,0.2345831640409223,17,352.0
75.0,18,326.0,6.9361702127659575,4.629744683450221,18,343.0,0.1966984651646176,18,343.0
80.0,20,366.0,7.176470588235294,4.944817643417461,20,383.0,0.2741020563938201,20,383.0
85.0,22,266.0,5.215686274509804,4.523546801132681,22,421.0,0.23543228676334746,22,421.0
90.0,20,338.0,6.8979591836734695,4.525434219720584,20,394.0,0.18427598360146152,20,394.0
95.0,23,339.0,6.78,4.047804276741291,23,395.0,0.20094561337628222,23,395.0
100.0,28,297.0,5.711538461538462,3.378496382083545,28,428.0,0.1670416713322272,28,428.0
105.0,32,444.0,8.705882352941176,3.6424782249896523,32,500.0,0.13417111410783458,32,500.0
110.0,36,557.0,9.771929824561404,2.55798977387967,36,600.0,0.07662287594777321,36,600.0
115.0,32,447.0,7.982142857142857,3.1528374308560703,32,696.0,0.20235152318656938,32,696.0
120.0,22,481.0,8.589285714285714,4.783882763313252,22,651.0,0.24603503929301399,22,651.0
125.0,28,550.0,9.01639344262295,3.526774272270501,28,701.0,0.15961704757453601,28,701.0
130.0,27,417.0,6.95,3.160988076432201,27,769.0,0.1392896296133951,27,769.0
135.0,30,435.0,7.25,3.8741804353643396,30,742.0,0.14955965925391987,30,742.0
140.0,31,432.0,6.967741935483871,3.5866140975117666,31,751.0,0.16079610969318875,31,751.0
145.0,40,370.0,5.6923076923076925,2.403718218097628,40,768.0,0.09307764332249732,40,768.0
150.0,39,548.0,8.303030303030303,3.2393658031627623,39,867.0,0.12273849450238994,39,867.0
155.0,44,701.0,10.621212121212121,3.1885734822119023,44,977.0,0.1456563400594774,44,977.0
160.0,41,625.0,9.191176470588236,2.2850554655312676,41,1048.0,0.06326613395104398,41,1048.0
165.0,38,613.0,9.014705882352942,3.262787265863957,38,1061.0,0.12004731208786859,38,1061.0
170.0,36,675.0,9.782608695652174,2.7985628559480342,36,1127.0,0.12513641896840458,36,1127.0
175.0,34,560.0,8.115942028985508,2.948358087688687,34,1144.0,0.1492630624819744,34,1144.0
180.0,34,516.0,7.818181818181818,2.944890190026009,34,1096.0,0.09037301874837887,34,1096.0
185.0,30,529.0,7.053333333333334,2.9749605493852314,30,1175.0,0.14627560858896965,30,1175.0
190.0,33,557.0,7.63013698630137,3.395423226938801,33,1209.0,0.18059980234449693,33,1209.0
195.0,31,627.0,8.472972972972974,2.833128811351297,31,1191.0,0.10710049613730514,31,1191.0
