step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.557611864518062,0,0.0,0.5040547975158333,0,0.0
10.0,0,0.0,0.0,11.450678954814148,0,0.0,0.8497273641186833,0,0.0
15.0,0,0.0,0.0,8.483137122954341,0,0.0,0.5856888889729165,0,0.0
20.0,4,8.0,0.3333333333333333,4.727828165217965,4,8.0,0.3108103215156973,4,8.0
25.0,12,46.0,1.6428571428571428,6.77173716376052,12,46.0,0.39548338795479415,12,46.0
30.0,10,91.0,3.25,6.618090478936615,10,91.0,0.3175272192040775,10,91.0
35.0,13,116.0,4.296296296296297,5.170418442391054,13,116.0,0.2949699883762372,13,116.0
40.0,12,105.0,2.9166666666666665,4.166293563985151,12,117.0,0.2136405441650142,12,117.0
45.0,10,153.0,4.026315789473684,7.81720445903968,10,153.0,0.4528739166381398,10,153.0
50.0,12,185.0,4.743589743589744,5.798821823747184,12,185.0,0.32778528749658853,12,185.0
55.0,19,217.0,5.564102564102564,4.030731793308325,19,219.0,0.21198560240144682,19,219.0
60.0,18,307.0,8.078947368421053,6.343131440621312,18,307.0,0.30432282579136416,18,307.0
65.0,19,314.0,7.476190476190476,4.479958105250295,19,314.0,0.2026455524093334,19,314.0
70.0,19,359.0,9.205128205128204,4.5355540785954656,19,381.0,0.2259172222298944,19,381.0
75.0,25,472.0,10.727272727272727,3.4119702270872834,25,472.0,0.13197848236628063,25,472.0
80.0,26,480.0,10.0,4.071958640855716,26,480.0,0.2407917075158477,26,480.0
85.0,28,421.0,8.770833333333334,3.3702817633872972,28,502.0,0.20480749357283434,28,502.0
90.0,29,556.0,11.12,3.8472484600384793,29,556.0,0.14331128063549667,29,556.0
95.0,31,620.0,11.481481481481481,3.4125671474034736,31,620.0,0.1329439952770593,31,620.0
100.0,30,409.0,7.574074074074074,3.300490874378853,30,680.0,0.1455281031383005,30,680.0
105.0,22,400.0,7.6923076923076925,4.333936247139435,22,577.0,0.17014057097586213,22,577.0
110.0,22,406.0,7.0,3.594346086734474,22,595.0,0.14736999089475214,22,595.0
115.0,24,209.0,3.542372881355932,4.023393071536218,24,624.0,0.22457057877793998,24,624.0
120.0,20,225.0,4.017857142857143,4.9458106101966255,20,542.0,0.2544104268281657,20,542.0
125.0,28,310.0,5.166666666666667,3.030383918914554,28,575.0,0.13498955054278863,28,575.0
130.0,29,325.0,5.508474576271187,3.006241361464531,29,646.0,0.1306489891594871,29,646.0
135.0,28,379.0,6.316666666666666,3.848923879799371,28,625.0,0.1371019804157246,28,625.0
140.0,30,491.0,8.049180327868852,3.9628522379545252,30,695.0,0.19109930073459783,30,695.0
145.0,36,499.0,7.920634920634921,2.071153190625448,36,773.0,0.09429152190058647,36,773.0
150.0,30,576.0,8.727272727272727,4.074683808073614,30,790.0,0.18357632906702043,30,790.0
155.0,32,608.0,9.212121212121213,4.216302402811255,32,822.0,0.21157568761114787,32,822.0
160.0,36,528.0,7.880597014925373,2.3422304664665745,36,803.0,0.07380217986203111,36,803.0
165.0,46,740.0,10.882352941176471,3.013788491240546,46,954.0,0.10217955858056951,46,954.0
170.0,52,926.0,13.420289855072463,2.054009176972772,52,1106.0,0.06841892567127715,52,1106.0
175.0,46,870.0,12.794117647058824,2.0679924502430858,46,1256.0,0.10076063352489238,46,1256.0
180.0,40,822.0,12.454545454545455,2.920541398177769,40,1230.0,0.07659180837632817,40,1230.0
185.0,36,880.0,11.733333333333333,2.9688842429899105,36,1336.0,0.13421201321133003,36,1336.0
190.0,30,758.0,10.383561643835616,3.2635984492382906,30,1420.0,0.18694942761059377,30,1420.0
195.0,35,723.0,9.77027027027027,2.9253998977481452,35,1361.0,0.12399185051089458,35,1361.0
200.0,39,791.0,10.012658227848101,2.4440485122567974,39,1443.0,0.09582504831190877,39,1443.0
205.0,46,869.0,10.8625,2.7057949706014526,46,1483.0,0.09286641332225772,46,1483.0
210.0,40,973.0,12.802631578947368,3.2456157270623804,40,1539.0,0.12742677502044875,40,1539.0
215.0,42,907.0,12.093333333333334,2.273488752505508,42,1531.0,0.08795483542386108,42,1531.0
220.0,46,549.0,6.777777777777778,2.1609601689810454,46,1559.0,0.11437401557590696,46,1559.0
225.0,48,758.0,9.24390243902439,3.210901526044196,48,1448.0,0.1442339728994088,48,1448.0
230.0,56,965.0,11.352941176470589,1.747363212526186,56,1601.0,0.04254132047861192,56,1601.0
235.0,62,974.0,11.458823529411765,1.7362862182819092,62,1782.0,0.0444385454816295,62,1782.0
240.0,56,1048.0,12.78048780487805,2.4673840036298533,56,1758.0,0.07040004757001464,56,1758.0
245.0,51,1047.0,12.174418604651162,2.537270280414543,51,1890.0,0.10117466412183633,51,1890.0
250.0,46,949.0,11.573170731707316,1.8809349111245726,46,1911.0,0.06745094191006165,46,1911.0
255.0,46,965.0,10.965909090909092,2.6810487679366037,46,1974.0,0.10374817598055379,46,1974.0
260.0,45,962.0,10.571428571428571,2.528670482283472,45,2081.0,0.12283794403490947,45,2081.0
265.0,41,938.0,10.539325842696629,2.359996855284541,41,2141.0,0.11657814827399958,41,2141.0
270.0,49,1080.0,12.134831460674157,2.550108283778016,49,2155.0,0.08881863870470501,49,2155.0
275.0,50,1229.0,13.358695652173912,2.229497134342133,50,2299.0,0.0862601365908237,50,2299.0
280.0,49,1308.0,14.064516129032258,2.152435185754819,49,2437.0,0.10152740636877178,49,2437.0
285.0,52,1470.0,15.978260869565217,2.2490622021685445,52,2407.0,0.07489603240447765,52,2407.0
290.0,52,1604.0,16.536082474226806,1.90602679643628,52,2566.0,0.0693635946384068,52,2566.0
295.0,50,1668.0,17.375,2.2769918849314115,50,2672.0,0.11680503744869274,50,2672.0
300.0,51,1827.0,19.03125,2.551246801014449,51,2725.0,0.11117350759436899,51,2725.0
305.0,59,1759.0,17.59,1.8641808291937045,59,2727.0,0.06862546797127043,59,2727.0
310.0,54,1181.0,11.929292929292929,1.8794056379760582,54,2787.0,0.07267796194168977,54,2787.0
315.0,61,1345.0,13.45,2.4585836537336263,61,2554.0,0.08914726185124666,61,2554.0
320.0,73,1624.0,15.92156862745098,1.5120871838536698,73,2753.0,0.033352606868429516,73,2753.0
