step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.21674820328856,0,0.0,0.9901160706721428,0,0.0,0.9903256404725415,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9897984593421834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.991040643253535,0,0.0,0.9907366202296228,0,0.0,0.9918496046791764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9907404780356812,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.106813174746271,0,0.0,0.9622251857099782,0,0.0,0.9648963157730753,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526607844674853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627151942880419,0,0.0,0.96448276429545,0,0.0,0.8890280020892705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623333366347754,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.157846312555359,1,1.0,0.832265042392532,0,0.0,0.9505044185601348,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6902346033293643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691128431306608,0,0.0,0.949577845664355,1,1.0,0.6543459715320517,0,0.0,0.982357251107972,0,0.0,0.9844696753326746,0,0.0,0.9833480675932563,1,1.0,0.6053386020701473,0,0.0,1.0,4,4.0
20.0,3,3.0,0.05357142857142857,10.014756260273689,1,1.0,0.696366838409072,0,0.0,0.9575979259675971,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8728238303754772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378970697362167,0,0.0,0.974158794670452,1,1.0,0.7184022604227611,0,0.0,0.9517251190505517,0,0.0,0.911060414160047,0,0.0,0.9554544833456085,1,1.0,0.6369175698788225,0,0.0,1.0,3,3.0
25.0,2,7.0,0.09722222222222222,11.739185635152664,2,7.0,0.7109505584845831,0,4.0,0.8918410087366012,0,0.0,0.9870787089783695,0,0.0,0.934215011659323,0,0.0,0.9132109378551927,0,6.0,0.9757080691023106,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447608747516596,0,0.0,0.9571925232611781,0,0.0,0.8080312317754341,0,6.0,0.8341853885570617,0,0.0,0.96604069095116,0,0.0,0.965784879796052,0,0.0,0.8569592133972088,0,6.0,0.8031396117976354,2,29.0
30.0,6,27.0,0.3375,11.459675904900905,4,22.0,0.5510371048389221,0,4.0,0.7933084683796009,0,0.0,0.9495123695420492,0,0.0,0.977357161299409,0,0.0,0.9559536180285401,0,6.0,0.8151079458094824,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365842345986795,0,0.0,0.9453491498667769,2,5.0,0.555298337406672,0,6.0,0.9625286539973122,0,0.0,0.9565558823017186,0,0.0,0.9380565124489184,0,0.0,0.9478811127549418,0,6.0,0.9148440807881989,6,49.0
35.0,5,24.0,0.25,10.55227087241631,3,19.0,0.5178757145295286,2,5.0,0.7019863543663905,0,0.0,0.9488608553860586,0,0.0,0.9381648277070838,0,0.0,0.944135577813968,0,0.0,0.8330166913027006,0,0.0,0.9951766396188448,0,0.0,1.0,0,0.0,0.9420785079339459,0,0.0,0.9605440500888007,0,0.0,0.7476315922414074,0,0.0,0.5842306152157037,0,0.0,0.9643594570069205,0,0.0,0.9432870876872279,0,0.0,0.9626906684098978,0,0.0,0.8980334902463832,5,24.0
40.0,9,37.0,0.33035714285714285,10.618886475758586,2,8.0,0.6011097868951707,3,18.0,0.44047132245709825,0,0.0,0.9419215678409951,0,0.0,0.9612241932252371,0,0.0,0.9643905553363746,0,0.0,0.9418609746722975,0,0.0,0.8580781242703469,0,0.0,0.9469238980302374,0,0.0,0.916962757104396,0,0.0,0.9361571115107209,2,14.0,0.623858495823998,2,7.0,0.33646690901709153,0,0.0,0.8626877860921107,0,0.0,0.94279936744343,0,8.0,0.9640985944472575,0,0.0,0.5632697840530998,9,55.0
45.0,17,91.0,0.7583333333333333,9.646192701867669,4,21.0,0.4753850170459918,5,23.0,0.321510895021025,1,3.0,0.5731199161319972,0,0.0,0.921758968978579,0,0.0,0.9767818651247314,0,0.0,0.9576756844773527,0,0.0,0.823840121551035,0,0.0,0.9323258973276854,0,0.0,0.8957949279743609,0,0.0,0.9476348880739727,4,32.0,0.6449623149606654,2,17.0,0.0,0,0.0,0.855995678800888,0,0.0,0.9701454589826245,0,8.0,0.8855507583259756,1,4.0,0.5780396361784272,17,108.0
