step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.391492224535831,0,0.0,0.9904682006955027,0,0.0,0.9906821687828278,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9913864185479497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912001569434874,0,0.0,0.9916375588990018,0,0.0,0.9905596767655319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901390612800847,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.35571525567147,0,0.0,0.9620252349912292,0,0.0,0.9671591769797647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8658385105293952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700474934494611,0,0.0,0.9692971306828283,0,0.0,0.9033382636912292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622075788743144,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.148136795200324,1,2.0,0.7469045318129515,0,0.0,0.9523656627834095,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6160727635740781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565551542181009,0,0.0,0.9538324709758506,1,2.0,0.783193183050526,0,0.0,0.9329933876220782,0,0.0,0.9542393457305771,0,0.0,0.9657961033917437,1,1.0,0.5696375036298009,0,0.0,1.0,4,9.0
20.0,3,4.0,0.07142857142857142,8.99492796299981,0,0.0,0.763335972149087,0,0.0,0.7756890440425728,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6060656354449633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7767121184175598,0,0.0,0.7485838067224199,1,1.0,0.7210259718846826,0,0.0,0.9507363221324661,0,0.0,0.862221975617905,0,0.0,0.8514625646533587,0,0.0,0.6365238586560122,0,0.0,1.0,3,4.0
25.0,11,26.0,0.3611111111111111,9.216977758978853,2,3.0,0.7045260910010283,3,13.0,0.6265778954797315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533025369187746,0,7.0,0.7200562092534497,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6906488355649101,1,4.0,0.5506410141623129,0,0.0,0.7130440135820985,1,6.0,0.626520882124625,1,1.0,0.275311236336695,2,4.0,0.0010841534430976755,0,0.0,0.9220000455762729,0,8.0,0.7775676812241401,11,53.0
30.0,23,118.0,1.475,8.659434327599346,3,17.0,0.5415026531608201,4,29.0,0.6076274731591756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520365782212027,0,7.0,0.9422616116068,0,0.0,1.0,0,0.0,1.0,4,19.0,0.3856715653909034,4,20.0,0.36833818830475046,2,8.0,0.6366530377159748,2,13.0,0.6949401700021238,2,10.0,0.0,2,14.0,6.16495421488229e-06,0,0.0,0.9669624490890684,0,4.0,0.956119597746247,23,141.0
35.0,21,123.0,1.28125,7.7311852357582085,5,24.0,0.48039301284667746,4,30.0,0.37377411319765946,0,0.0,0.956838073615041,0,0.0,1.0,0,0.0,0.9708010580116835,0,0.0,0.9096293665641819,0,0.0,0.9666498653627054,0,0.0,1.0,4,18.0,0.4076009415042802,4,22.0,0.3898744811070616,2,18.0,0.5707049298971778,2,19.0,0.7023933852018979,0,0.0,0.9762129869877334,0,0.0,1.0,0,0.0,0.9140170437452733,0,0.0,0.9629806249181418,21,131.0
40.0,9,56.0,0.5,9.817594871106765,3,24.0,0.5574106800710907,4,28.0,0.37974079934797983,0,8.0,0.8901097249534166,0,8.0,0.7455485455324546,0,0.0,0.9702056093948495,0,0.0,0.9481985345594336,0,0.0,0.9241663555114951,0,0.0,1.0,0,8.0,0.5948969962841371,0,10.0,0.6687180589678929,0,8.0,0.8956208759117804,2,36.0,0.6865281194216296,0,8.0,0.8620246761793687,0,8.0,0.7400189411664725,0,0.0,0.9745685774154804,0,0.0,0.9636629528891725,9,146.0
45.0,14,81.0,0.675,10.572461327660342,5,35.0,0.44927108876754757,6,50.0,0.37990859040804975,0,8.0,0.9626725999969119,0,8.0,0.9520623015519126,0,0.0,0.9329270919835541,0,0.0,0.9571178406127587,0,0.0,0.9463937109193417,0,0.0,0.9268620061618207,0,0.0,0.9357225726678742,0,0.0,0.9465886855254878,2,10.0,0.7157271175581978,1,9.0,0.7161682445015244,0,4.0,0.7926791667946512,0,8.0,0.9186912889520907,0,8.0,0.8993589151917042,0,0.0,0.9682988364280809,14,140.0
50.0,22,121.0,0.8897058823529411,9.505931304497457,5,33.0,0.4750589455249206,4,45.0,0.3961842314093454,0,8.0,0.6675897955182837,0,0.0,0.9590281183037962,0,0.0,0.9665370576189285,0,0.0,0.9571439675317789,0,0.0,0.9507407852322106,0,0.0,0.9386416741734926,2,3.0,0.5247284676872139,0,0.0,0.716366027035505,4,21.0,0.656074905903018,4,15.0,0.5990272572951781,3,8.0,0.5302373867735742,0,0.0,0.8927672001540334,0,8.0,0.9436244432135749,0,8.0,0.8857170104690639,22,149.0
55.0,23,105.0,0.6907894736842105,8.37500851956782,2,23.0,0.5388369608604547,3,37.0,0.574595155040272,0,0.0,0.7003672380440183,1,2.0,0.825849969997739,0,0.0,0.9465294215670839,0,0.0,0.9687275292902179,0,0.0,0.9390982186954342,0,0.0,0.9657988709321845,3,23.0,0.5417841150702424,2,7.0,0.5359581370987939,4,17.0,0.3115752072681676,4,35.0,0.31869025998560574,4,15.0,0.15052353739666463,0,0.0,0.8869189486297809,0,0.0,0.7373414541206657,0,8.0,0.9146811928922457,23,167.0
60.0,40,204.0,1.275,7.661506793412178,4,24.0,0.5419246529660838,4,31.0,0.6679582875433882,3,10.0,0.2673347841089994,0,0.0,0.7366363065296567,0,0.0,0.9442692578740229,0,0.0,0.8899214812205027,0,6.0,0.8660152367415781,0,0.0,0.5820980681383934,5,44.0,0.5688248246015547,4,24.0,0.36548991625847543,8,29.0,0.28858363280126714,3,34.0,0.3871792875851849,6,29.0,0.05445746204371244,0,8.0,0.4942213134364455,2,7.0,0.5065223593182557,1,2.0,0.7132105314768548,40,248.0
65.0,53,331.0,1.8914285714285715,6.6831838030226765,4,23.0,0.526884560121749,4,29.0,0.591473601628994,5,33.0,2.854962473139909e-05,2,6.0,0.2143570810138664,1,1.0,0.7003041166097086,0,0.0,0.7119950597772973,1,7.0,0.7464891038673888,1,1.0,0.500311567909154,5,42.0,0.34661946847536396,3,22.0,0.36164298501239817,8,67.0,0.318702082968692,2,19.0,0.6905413484651606,7,68.0,0.2794483537535175,2,17.0,0.6707647665195567,5,27.0,0.3780910871135699,3,15.0,0.4393362923251924,53,377.0
