step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.540416698880605,0,0.0,0.9530964447179399,0,0.0,0.9495659519605779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565599967520817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453976645102342,0,0.0,0.9571533135124778,0,0.0,0.9556754300185024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590569486002081,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.785149532839881,0,0.0,0.9612372247291533,0,0.0,0.9630706017400555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8494424322423622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604405439028183,0,0.0,0.9623487277167293,0,0.0,0.9599513775100246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353626266268754,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,10.594868547300232,0,0.0,0.7876116257492204,0,0.0,0.9440458863972621,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6219141977064863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959915966578233,0,0.0,0.9365090995513747,0,0.0,0.6990582577646199,0,0.0,0.9928090134778003,0,0.0,0.90916308494302,0,0.0,0.9358243214839521,1,1.0,0.5956711465078515,0,0.0,1.0,2,4.0
20.0,0,0.0,0.0,9.855517122720086,0,0.0,0.8090669008559883,0,0.0,0.9374135994848014,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6739728299037402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577669603898051,0,0.0,0.9461270314786032,0,0.0,0.7851528380670069,0,0.0,0.924472919961758,0,0.0,0.929659803359311,0,0.0,0.9285250492295052,0,0.0,0.6478007003913963,0,0.0,1.0,0,0.0
25.0,2,4.0,0.05555555555555555,11.199556203758286,1,3.0,0.718444078426629,0,6.0,0.8948075907492281,0,0.0,1.0,0,0.0,0.9686451531664645,0,0.0,0.8901770191030842,0,7.0,0.723978023737392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951162514374917,0,0.0,0.9452824093875517,0,0.0,0.7636959664807736,1,7.0,0.7633932567420115,0,0.0,0.8269549801321979,0,0.0,0.9580442045062818,0,0.0,0.8699449684879864,0,8.0,0.6841120785480568,2,31.0
30.0,7,26.0,0.325,11.029426280878141,3,13.0,0.5274348912271137,0,3.0,0.9360063583067084,0,0.0,1.0,0,0.0,0.9469693069032569,0,0.0,0.9447528223965608,0,7.0,0.9526270134259882,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332195354246682,0,0.0,0.9558389493800411,2,4.0,0.5631564222692063,1,9.0,0.7082441419646246,1,3.0,0.600004075981896,0,0.0,0.9453945306014051,0,0.0,0.9505408415072581,0,8.0,0.936589930928227,7,47.0
35.0,8,28.0,0.2916666666666667,10.055681691052841,4,19.0,0.5877098445981932,1,1.0,0.7691538635702699,0,0.0,0.9658766837742925,0,0.0,0.9162298961892019,0,0.0,0.9519258969463972,0,0.0,0.934402647086329,0,0.0,0.9371754051110641,0,0.0,1.0,0,0.0,0.963807702778747,0,0.0,0.9316258068520833,0,0.0,0.8166954066367446,2,8.0,0.5588321691327218,1,3.0,0.6566470836497194,0,0.0,0.9691616262342833,0,0.0,0.9619402130344947,0,0.0,0.9389604577085613,8,31.0
40.0,11,33.0,0.29464285714285715,10.30750234679657,2,14.0,0.5636930420476739,3,12.0,0.5810502232824513,0,5.0,0.856569447206214,0,0.0,0.9105547580382902,0,0.0,0.9496902202467188,0,0.0,0.9742599671623875,0,0.0,0.9317737134454798,0,0.0,0.9468226647455349,0,0.0,0.9256601030498032,0,0.0,0.9709008597619384,2,11.0,0.5932925228786684,4,15.0,0.1754220059187943,0,0.0,0.8491350620846934,0,0.0,0.9308604335125553,0,8.0,0.9203956565725938,0,8.0,0.852971896620383,11,73.0
45.0,17,96.0,0.8,9.584032527530578,4,24.0,0.55046891884143,2,10.0,0.4703477225378458,0,5.0,0.7988184989057583,0,0.0,0.9148804891566491,0,0.0,0.9450159159949938,0,0.0,0.9496150822800984,0,0.0,0.6896221324046288,0,0.0,0.9373620131294856,0,0.0,0.8708670355741746,0,0.0,0.9547268200704211,3,26.0,0.6033698396701948,7,45.0,0.00022314687641052908,0,0.0,0.9289205805937067,0,0.0,0.9509186645909092,0,8.0,0.9574361897973088,1,10.0,0.6697483923590988,17,128.0
