step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.670752334839552,0,0.0,0.9830402828958226,0,0.0,0.9830616264399659,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9846188742299078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9840775685812055,0,0.0,0.9841219275555481,0,0.0,0.9831681881309202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9830921890081692,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.846949019624727,0,0.0,0.9568942850803221,0,0.0,0.956895823279366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8622267961630704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566883878599726,0,0.0,0.9597045523344507,0,0.0,0.9380516003629463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956142411576885,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.115322823263348,1,1.0,0.741169933798346,0,0.0,0.9709120459947355,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6740192817214338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548282577771071,0,0.0,0.9626637013757314,1,1.0,0.7660875696405971,0,0.0,0.9231358735546962,0,0.0,0.9991851656084181,0,0.0,0.9579928883585802,1,1.0,0.6883243762415348,0,0.0,1.0,4,4.0
20.0,3,3.0,0.05357142857142857,9.426605053337576,1,1.0,0.7483615704493074,0,0.0,0.6612633380998034,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6638362489388175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710600868346448,0,0.0,0.7611794967876606,0,0.0,0.8277867091947296,0,0.0,0.9568281895904254,0,0.0,0.830571298294136,0,0.0,0.9604689838432943,1,1.0,0.6760170216136572,0,0.0,1.0,3,3.0
25.0,8,25.0,0.3472222222222222,9.940399841336934,3,8.0,0.6954321015262432,2,15.0,0.6740057806642897,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9126513904719146,0,6.0,0.7872533748521815,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6017860462216923,1,5.0,0.5865850216459053,0,0.0,0.8291889955497588,0,5.0,0.8008172068926208,1,2.0,0.47543706959513704,0,0.0,0.20700780011845255,0,0.0,0.96691409570435,0,6.0,0.8192311483022302,8,48.0
30.0,22,109.0,1.3625,8.648634081699914,4,24.0,0.5337054640491239,4,30.0,0.639516166642696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480884377705485,0,6.0,0.9044018565703559,0,0.0,1.0,0,0.0,1.0,4,16.0,0.34137793531003435,3,19.0,0.3890220772517935,2,6.0,0.5666221216552974,2,10.0,0.7423958182381776,1,7.0,0.05285597904908687,2,8.0,5.147692352484272e-05,0,0.0,0.9512766666640128,0,6.0,0.923038770771262,22,132.0
35.0,17,82.0,0.8541666666666666,6.434803426405609,4,22.0,0.4668681208064994,4,25.0,0.4658641364044111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685297412865473,1,7.0,0.532705879058978,0,0.0,1.0,0,0.0,1.0,4,21.0,0.37268733897161027,3,17.0,0.38394998705434175,1,2.0,0.776420695805807,0,5.0,0.6496179164977537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7082728401699168,0,6.0,0.5235555507595696,17,105.0
40.0,27,86.0,0.7678571428571429,7.055221226274542,2,15.0,0.6243783349412315,5,24.0,0.3633750873295847,0,8.0,0.9058781307630461,0,8.0,0.8620584383238146,1,2.0,0.5782186726302999,6,26.0,0.08220663307420825,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6186861044200321,0,7.0,0.5719387037901504,2,16.0,0.6556425341490437,5,29.0,0.29329979649523963,0,8.0,0.7930424121321402,0,8.0,0.785806910776125,2,12.0,0.6335976188277832,4,26.0,0.30493488980953987,27,197.0
45.0,42,271.0,2.2583333333333333,7.7200399368887815,3,22.0,0.4937839440666472,7,54.0,0.2767800397464991,0,4.0,0.9467932109458183,0,8.0,0.972075260265575,3,13.0,0.4271323328197973,8,61.0,8.642191003971464e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975607019412823,0,0.0,0.9334180282872475,3,30.0,0.6778452801448319,7,64.0,0.5263044228846684,0,8.0,0.8824925057124267,0,8.0,0.9379401338588385,4,28.0,0.46587852726376744,7,57.0,0.21571019779948775,42,357.0
