step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.3860227541841,0,0.0,0.9577390991422292,0,0.0,0.956367543472028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556281971882041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566120114907344,0,0.0,0.9522163933142762,0,0.0,0.9571118715289966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561540243912243,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.337219571221173,0,0.0,0.9480008217728585,0,0.0,0.9470650721888904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502693187943554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463514109017177,0,0.0,0.9489570583352793,0,0.0,0.951986656470349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339736729999942,0,0.0,1.0,0,0.0
15.0,3,6.0,0.125,11.517799523354938,1,2.0,0.7913502143241553,0,0.0,0.9723523562787582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6923862456443226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582384621357621,0,0.0,0.9530868869907465,1,2.0,0.7128660185557677,0,0.0,0.9534937817411513,0,0.0,0.9464611564433216,0,0.0,0.9589924799410949,1,2.0,0.7062881118825244,0,0.0,1.0,3,6.0
20.0,6,21.0,0.375,9.364181926006141,1,1.0,0.7182388978021969,0,0.0,0.9497144973809636,0,0.0,1.0,0,0.0,1.0,2,9.0,0.4300227483781601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7844123185974761,0,0.0,0.9514754575791651,1,1.0,0.6665409763453295,0,0.0,0.937695040762758,0,0.0,0.9662286229746726,0,0.0,0.8844093426066012,2,10.0,0.4496068748810097,0,0.0,1.0,6,21.0
25.0,11,52.0,0.7222222222222222,8.818807322844375,1,4.0,0.632705527842835,0,6.0,0.8521402730458747,0,0.0,0.9980605699606427,0,0.0,0.9589924799410949,3,10.0,0.4151662883452323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.4710894572786063,0,0.0,0.7290059608945975,1,3.0,0.6973215584917508,0,7.0,0.8530898086926003,0,0.0,0.9056575706237845,0,0.0,0.922322611364422,4,29.0,0.354928863150515,0,0.0,0.9888581219118779,11,65.0
30.0,21,127.0,1.4431818181818181,8.620788508435934,4,23.0,0.5612491193666265,0,6.0,0.8189388233174884,0,0.0,0.9820089181166509,0,0.0,0.9239481103201939,0,3.0,0.6324595857489269,0,8.0,0.7348631271005931,0,0.0,1.0,0,0.0,1.0,5,26.0,0.42631638381693476,2,7.0,0.540685909828652,2,10.0,0.643412728900475,1,10.0,0.866464656346912,0,0.0,1.0,0,0.0,0.5584988089270597,7,58.0,0.3001574210558176,0,0.0,0.9612390592604028,21,151.0
35.0,26,174.0,1.6730769230769231,7.99377600996509,4,27.0,0.579158725506715,2,7.0,0.6500036654564945,0,0.0,0.5519055788969567,0,0.0,1.0,0,0.0,0.9292599043302202,0,8.0,0.9136157531525982,0,0.0,1.0,0,0.0,0.9589924799410949,3,25.0,0.519740083079895,4,24.0,0.3623302594938507,2,20.0,0.6550718056698528,2,9.0,0.6440500715154851,0,0.0,0.9576318183071817,3,6.0,0.00021284731999717332,6,56.0,0.36976429424975527,0,0.0,0.46931786085171284,26,182.0
40.0,18,114.0,0.95,8.740566445747236,2,10.0,0.5837733867786656,5,26.0,0.4320614344083475,0,0.0,0.91425223327262,0,0.0,1.0,0,0.0,0.9507525713179429,0,0.0,0.8796316832601623,0,0.0,0.9559154234395342,0,0.0,0.9239481103201939,0,2.0,0.7938408360489806,4,24.0,0.4156157232369311,2,38.0,0.7022064982704647,3,23.0,0.4146394730790603,0,8.0,0.8750014759568998,1,6.0,0.0,0,35.0,0.43971542963561955,1,10.0,0.6038564579960609,18,182.0
45.0,17,159.0,1.2421875,9.976125388990699,4,19.0,0.5396385868949393,7,57.0,0.2415781151138561,0,0.0,1.0,0,8.0,0.8271561026803105,0,0.0,0.9427832884047559,0,0.0,0.9105533191135782,0,3.0,0.8836967634591062,0,0.0,1.0,0,0.0,0.8118067691670169,0,11.0,0.49668316208652236,2,49.0,0.785793903791378,4,43.0,0.5266687214046869,0,9.0,0.9053839990892206,0,8.0,0.7516611244199141,0,0.0,0.698592456952945,0,8.0,0.9009165341722615,17,215.0
50.0,27,196.0,1.3611111111111112,8.960203582760066,6,45.0,0.534613604518313,7,61.0,0.23303227493028045,0,0.0,1.0,0,4.0,0.9280511995271828,0,0.0,0.9245144613481494,1,5.0,0.7960889271329574,0,3.0,0.9308212875957795,0,0.0,1.0,3,5.0,0.4267289340560536,0,0.0,0.9035878118898757,4,61.0,0.6158177580438694,4,29.0,0.4711351538305237,0,9.0,0.720880586885988,0,8.0,0.9330795103054895,2,3.0,0.49346585265023135,0,8.0,0.6704121829546685,27,241.0
55.0,32,195.0,1.2264150943396226,6.5745659405201495,4,42.0,0.4272021438781967,0,31.0,0.41196720202135834,0,0.0,1.0,0,4.0,0.5875441910826567,0,0.0,0.9523669345637737,2,11.0,0.5078126159770984,0,0.0,0.34523013670374975,0,0.0,0.9746003546286008,6,19.0,0.34838334308722013,0,0.0,0.9369432234190882,7,87.0,0.29858118052263216,2,21.0,0.5556523964814941,2,4.0,0.3408945750981915,0,0.0,0.8773014201064344,5,20.0,0.3141081121581745,4,30.0,0.3394456318754777,32,269.0
60.0,48,265.0,1.5142857142857142,6.028254394401767,3,33.0,0.4822823134073749,0,9.0,0.688197849445796,0,7.0,0.7376601166345701,1,8.0,0.7771108476853648,0,0.0,0.6513094213181875,5,27.0,0.05392957717565876,6,20.0,0.00204753787011582,0,0.0,0.9922856229264957,1,16.0,0.4915561128334394,0,8.0,0.8508885610097459,10,69.0,0.25959129733512853,5,40.0,0.5562708943206985,1,3.0,0.19979364539535432,0,0.0,0.38772501001554766,7,53.0,0.26957985033567394,9,65.0,0.2757953332934425,48,358.0
65.0,63,448.0,2.345549738219895,6.942988223643979,5,30.0,0.5559037523186844,0,8.0,0.8940594902576989,0,7.0,0.8841539744984654,0,0.0,0.6811207577037708,3,10.0,0.5035101987121201,5,31.0,0.2743386546886251,7,55.0,2.5544701221583817e-06,0,6.0,0.7831079923918067,4,21.0,0.4154785586170859,0,9.0,0.8352962010275397,5,56.0,0.3021399195605916,7,71.0,0.4950518988798397,1,7.0,0.4045334319352152,6,22.0,0.2222512700314436,10,104.0,0.3368019579021451,10,106.0,0.21687102033199132,63,543.0
70.0,67,564.0,2.877551020408163,6.539169794481636,7,36.0,0.37001387965928717,0,0.0,0.7875476151805946,0,4.0,0.6815752355855754,0,0.0,1.0,5,29.0,0.30471671410164713,0,18.0,0.5795856875119696,7,98.0,0.2308153508421328,0,6.0,0.9151898139446629,4,21.0,0.42279734641766664,2,7.0,0.6863995708370063,5,47.0,0.4172302860611621,7,65.0,0.3314093414170554,1,12.0,0.0,9,62.0,0.04179691845206581,10,117.0,0.4734766773318402,10,112.0,0.21657853415844286,67,634.0
75.0,56,425.0,2.043269230769231,6.604540297759771,5,32.0,0.4276988618553597,2,5.0,0.6264941717936027,4,23.0,0.4252876395838258,0,0.0,1.0,7,59.0,0.25901328809686947,0,0.0,0.599721131232136,5,93.0,0.5036811017750734,0,0.0,0.919145479550275,0,0.0,0.7657255736471144,5,25.0,0.37112827572353,7,62.0,0.42256524169703463,6,62.0,0.14037793887729327,1,33.0,0.6603323879040027,10,110.0,1.801674576255691e-05,2,88.0,0.5172986280306553,2,107.0,0.4005719606175427,56,699.0
80.0,74,589.0,2.6772727272727272,6.507272128469682,7,52.0,0.4873052223427449,5,24.0,0.3812321879061326,8,56.0,0.3557114825230708,0,0.0,1.0,9,99.0,0.22439392517921963,2,4.0,0.0005938639706124713,0,60.0,0.30016129385559753,0,8.0,0.8269801454245025,0,0.0,0.8767384829107211,5,30.0,0.342407334265053,9,105.0,0.47982710161122266,12,71.0,0.000530434990026421,0,14.0,0.9065903198979433,8,120.0,0.0,5,43.0,0.3401563184919979,4,41.0,0.5667063573037223,74,727.0
85.0,76,650.0,2.8260869565217392,6.120085125689289,8,59.0,0.41507717541876704,7,52.0,0.2979955121544338,13,106.0,0.3777400056215816,0,8.0,0.8419659597037666,10,104.0,0.22332487375163285,0,0.0,1.0,0,4.0,0.4427599914275747,0,8.0,0.8960671154428936,1,2.0,0.6139504058170938,0,16.0,0.51422407181828,9,110.0,0.44346041173027256,12,131.0,3.3939950123308813e-06,0,6.0,0.6867522301628708,0,106.0,0.5060117764894623,11,60.0,0.18824671694974762,5,58.0,0.5428862658669853,76,830.0
90.0,60,501.0,2.1050420168067228,6.154182191608697,3,40.0,0.4754410925554824,6,64.0,0.4202891373855217,12,137.0,0.19495078496532653,0,8.0,0.9030234283991173,2,96.0,0.43207640579351264,0,8.0,0.7694688237040496,0,0.0,0.7201327993293549,0,8.0,0.7209932870854272,3,14.0,0.49995168382005517,0,0.0,0.8484228862891751,5,102.0,0.2529948955374207,12,199.0,0.19115345339063505,4,14.0,0.22730969556546501,0,12.0,0.9272561233167751,8,93.0,0.2184786406773026,5,42.0,0.17510584046027391,60,837.0
95.0,63,478.0,1.959016393442623,6.649067366364988,4,30.0,0.48202555022733645,0,46.0,0.6185584763435608,6,113.0,0.1378738378727754,0,0.0,0.7137495455061958,0,24.0,0.7441282051813506,0,16.0,0.8821506298680281,0,8.0,0.7772048682050321,4,19.0,0.2875879685501883,4,30.0,0.35269074776436377,0,0.0,0.7459827603377619,9,66.0,0.23630043565229117,10,216.0,0.4520660470953263,8,34.0,0.00392931836498428,0,8.0,0.7572096541303807,10,101.0,0.21870043542803422,8,40.0,0.0598109595429143,63,751.0
100.0,72,490.0,1.8992248062015504,6.616802228918803,8,34.0,0.3728826515913547,0,9.0,0.6907799139494929,9,105.0,0.2799286053177151,2,7.0,0.3603498501961783,2,21.0,0.6201589968160328,0,8.0,0.8343973980528029,0,10.0,0.9041782389511877,8,35.0,0.2668961359763077,5,27.0,0.31738293413264324,3,11.0,0.6303272640838651,11,109.0,0.3206744645552401,0,143.0,0.6725371928684005,1,33.0,0.25301698274104234,3,16.0,0.29506839915211674,12,144.0,0.14601566684327516,8,77.0,0.2610982665810233,72,789.0
105.0,85,692.0,2.5255474452554743,6.420010823535694,6,36.0,0.41683530607881847,6,10.0,0.3157554906847001,9,121.0,0.41290936049733185,3,22.0,0.0,8,49.0,0.42462731181699903,0,8.0,0.6508962640031561,0,2.0,0.8943697621900182,2,46.0,0.5280976254680616,0,14.0,0.5844778486770996,5,34.0,0.475336592223752,10,128.0,0.3406850005825195,4,65.0,0.3900426299869802,1,18.0,0.5788703060847455,9,52.0,0.0018956424935018634,14,213.0,0.12185250724956728,8,119.0,0.4374523676742869,85,937.0
110.0,87,741.0,2.590909090909091,6.360329356063514,7,60.0,0.4232828662001661,6,30.0,0.3143780999713067,3,104.0,0.4082840573365833,3,45.0,0.4105748080585071,10,93.0,0.2957646937940937,4,19.0,0.011921085264472935,0,0.0,0.8805273447370153,1,14.0,0.4043372432440758,0,6.0,0.7910401054024576,7,38.0,0.316067659938655,3,109.0,0.5278477254832372,12,85.0,0.13389201314565824,0,8.0,0.8958622536382777,10,102.0,1.0338692447210338e-05,15,234.0,0.25726291677794516,6,117.0,0.40933334110359954,87,1064.0
115.0,86,649.0,2.2613240418118465,5.976130894389334,9,73.0,0.3774185206752334,7,57.0,0.30515348816255566,7,99.0,0.23319057062034687,3,61.0,0.6695488493158496,11,103.0,0.19372372525918438,5,43.0,4.714578261791908e-05,1,1.0,0.4543830288160741,8,29.0,0.015689793594199863,0,6.0,0.9167017748960914,2,33.0,0.45273637149652,5,59.0,0.4889302876738873,11,126.0,0.08069911976542382,0,16.0,0.7482708578109576,8,120.0,0.3116388391904629,6,208.0,0.42626159321915635,3,99.0,0.2545770819312598,86,1133.0
120.0,80,579.0,2.08273381294964,5.724364784559865,3,71.0,0.3814311307742913,9,105.0,0.3103156426362111,11,97.0,0.3837784111566576,3,84.0,0.5006553828092343,4,104.0,0.22932875464496214,3,40.0,0.3821565843361551,4,10.0,0.022792498494061047,10,78.0,4.9815606681754174e-05,0,6.0,0.7381381299598821,2,21.0,0.5971107725972036,6,61.0,0.25551971268929635,12,152.0,0.13700738951183947,4,28.0,0.5213373357758084,0,100.0,0.6428425767910861,0,134.0,0.48221013979548744,9,59.0,0.40918185726103284,80,1150.0
125.0,85,763.0,2.696113074204947,5.9511993716944716,6,50.0,0.44514576541606427,11,155.0,0.44255741785959063,1,83.0,0.4807641153643948,8,110.0,0.42051341499244393,2,40.0,0.41658839918200646,0,18.0,0.8552731318833137,0,18.0,0.4377788548465172,8,103.0,0.2470156378441483,3,4.0,0.3575188236615046,2,30.0,0.6322297590457367,8,72.0,0.21368130976880773,12,206.0,0.25337636854248013,9,60.0,0.44102213586875544,0,12.0,0.6985590874253178,5,113.0,0.2792476424297972,10,101.0,0.37728439111607925,85,1175.0
