step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.901833822732867,0,0.0,0.9497656401673896,0,0.0,0.9557613852844583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451007042855517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503470558570799,0,0.0,0.9574184940856317,0,0.0,0.9528967635468171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364226686218062,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.463250858394234,0,0.0,0.9749570304405798,0,0.0,0.9754611209305688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760831074558622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9766075724289948,0,0.0,0.9789497136911922,0,0.0,0.9772820348611537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975715472777793,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,11.65553185349394,0,0.0,0.8344503641289088,0,0.0,0.9583393926724315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6467825309835444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501879534541168,0,0.0,0.9674259332294998,1,1.0,0.7161861541918125,0,0.0,0.9234354536039159,0,0.0,0.9884824224297525,0,0.0,0.9716857672680365,0,0.0,0.8041381841631313,0,0.0,1.0,1,1.0
20.0,6,18.0,0.32142857142857145,10.006994779187504,2,6.0,0.5998590749144934,0,0.0,0.9709009592894028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7157319304445825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.774769957226671,0,0.0,0.9370209138938195,3,11.0,0.6604853652662523,0,0.0,0.9755831149104871,0,0.0,0.9236367945699118,0,0.0,0.9110771444438438,1,1.0,0.6229223753641663,0,0.0,1.0,6,18.0
25.0,9,32.0,0.4444444444444444,9.192352044858815,3,12.0,0.618479031144295,0,0.0,0.9948888840183278,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685496932314154,0,5.0,0.7759129908604927,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5121873346496967,0,0.0,0.9642184604172885,2,9.0,0.5272743503325191,1,2.0,0.753890677953506,0,0.0,0.9194177845698066,1,2.0,0.6183757023012124,0,1.0,0.85066779975675,0,3.0,0.7884061391629785,9,41.0
30.0,12,55.0,0.6875,9.0532661920149,2,7.0,0.5824153566203133,0,8.0,0.8109767408545978,0,0.0,0.96052759790594,0,0.0,1.0,0,0.0,0.9408733891460951,0,5.0,0.936077015926275,0,0.0,1.0,0,0.0,1.0,4,24.0,0.4270786432795617,0,0.0,0.9118884068659072,2,8.0,0.47958497624993546,2,16.0,0.5364335056045763,0,0.0,1.0,2,11.0,0.4384005412001108,0,0.0,0.9466294345317529,0,1.0,0.8958031859225927,12,80.0
35.0,22,144.0,1.5,9.050374589464818,3,18.0,0.6057481890859032,0,8.0,0.8737929772529051,0,0.0,0.9681271904351767,0,0.0,1.0,0,0.0,0.9621992831720012,0,3.0,0.9059356775458943,0,0.0,0.9215379967652987,0,0.0,1.0,6,49.0,0.2955769229264416,1,2.0,0.6358523246941185,4,23.0,0.45783360104079573,3,30.0,0.7049755247086062,0,0.0,1.0,5,30.0,0.09197068208438824,0,0.0,0.7638871000961076,0,1.0,0.9044737118479416,22,164.0
40.0,31,231.0,2.0625,7.601718987499991,5,38.0,0.5740161240351366,0,8.0,0.8187510173120026,2,2.0,0.47384782258561703,0,0.0,1.0,0,0.0,0.9691019516540568,0,0.0,0.9192637576472139,0,0.0,0.8890241560652435,0,0.0,1.0,7,84.0,0.26855913059915515,3,13.0,0.44469519636299387,2,16.0,0.5557511418481048,5,44.0,0.5544845301345956,0,0.0,0.9554296985797559,4,27.0,1.5092920381610519e-05,2,6.0,0.5498073992755216,1,2.0,0.239870105486698,31,240.0
45.0,37,232.0,1.9333333333333333,5.978772107201166,5,32.0,0.41620617911680424,2,13.0,0.3889484048107821,2,12.0,0.0,0,8.0,0.7576745170573882,0,0.0,0.8094777489041698,1,2.0,0.5718647312958263,0,0.0,0.8078584808938248,0,0.0,1.0,7,80.0,0.2519286234186876,4,16.0,0.4076136965393816,1,4.0,0.6556933816307763,6,39.0,0.32700850940284293,0,0.0,0.9364586113636522,0,11.0,0.41069755582119893,4,31.0,0.485099302626342,5,20.0,0.0007639465132257423,37,268.0
50.0,35,187.0,1.375,6.8245118672953025,3,24.0,0.49848692843559295,9,45.0,0.3384161543920386,2,22.0,0.0,0,8.0,0.9486818733125397,1,2.0,0.5615448142776109,2,12.0,0.3604843219632545,1,1.0,0.43000144467802165,0,0.0,1.0,0,54.0,0.44999343722468094,0,7.0,0.5801813371318333,4,25.0,0.5278549593888155,4,41.0,0.2647124137196665,0,8.0,0.7873666658497448,0,8.0,0.7176565593066463,4,31.0,0.5810673414622421,5,53.0,0.3247102535436606,35,341.0
55.0,39,286.0,1.881578947368421,7.876518353000443,5,30.0,0.5554652007048669,10,93.0,0.27899611044951583,0,0.0,1.0,2,10.0,0.43554781779432966,3,14.0,0.41898921481671764,5,28.0,0.0008870651919497339,0,0.0,0.5432306655980356,0,2.0,0.8344042413568319,0,0.0,0.7455267814915191,0,0.0,0.9731784255044711,5,49.0,0.6109655260470886,6,50.0,0.38454733721293716,0,8.0,0.8952954924471049,0,8.0,0.9164995636905268,0,17.0,0.4583629786969889,3,55.0,0.7012080345804016,39,364.0
60.0,43,305.0,1.90625,6.794298389041193,6,32.0,0.424299684963359,8,101.0,0.3082811336312858,0,8.0,0.7102358395715861,4,11.0,0.0018724314679840217,5,38.0,0.28068391546228155,3,21.0,0.0,0,8.0,0.9036128125646966,0,2.0,0.9253719927769287,1,1.0,0.35271051220032684,1,1.0,0.5927813729844915,5,47.0,0.4715478685225321,5,49.0,0.3593256968984688,0,0.0,0.7441331031667328,1,5.0,0.7522688703944524,4,20.0,0.4385894615705037,0,28.0,0.7707463357712548,43,372.0
65.0,33,151.0,0.8579545454545454,7.15015687577467,3,27.0,0.5411646179168247,1,93.0,0.49735779178343986,0,4.0,0.9160889133839892,0,5.0,0.33670042994288796,5,39.0,0.351910023461077,0,7.0,0.3527149723304618,0,16.0,0.7763133889597587,0,8.0,0.746618272995501,6,32.0,0.4590220129085008,2,9.0,0.511967606207324,4,29.0,0.31775952822105263,2,44.0,0.5151146722743477,0,8.0,0.7716659455735486,5,19.0,0.058501978309598975,2,14.0,0.538045184328199,3,17.0,0.4442109514770295,33,371.0
70.0,53,313.0,1.6473684210526316,7.874988699024402,5,39.0,0.5303861926381972,4,26.0,0.6971182634761606,0,4.0,0.8873688324516491,0,0.0,1.0,0,29.0,0.5386505939057105,0,8.0,0.6917165583872059,0,8.0,0.9236963255315238,0,8.0,0.6333857270955813,7,65.0,0.5056682438212411,4,25.0,0.4505602886785176,8,50.0,0.3002630832177257,5,40.0,0.5158150722687427,0,8.0,0.8996621908949205,8,55.0,0.0011082686647385651,2,6.0,0.5501445003501892,10,53.0,0.2531494381461578,53,424.0
75.0,64,487.0,2.5103092783505154,6.823141292562017,6,37.0,0.4561809933837589,4,38.0,0.5815543354767755,2,2.0,0.6746684856354239,0,0.0,0.9587112057387477,0,8.0,0.8759718472157496,0,8.0,0.9346232547591193,1,9.0,0.567586770640002,3,13.0,0.5058177822379194,7,75.0,0.4868469674000696,6,50.0,0.31277618280620906,10,67.0,0.1923948660467608,4,38.0,0.5183529471595185,0,8.0,0.650338318290519,7,71.0,0.0,4,22.0,0.3350558327860975,10,103.0,7.921048069888232e-07,64,549.0
80.0,56,410.0,1.9806763285024154,6.019181335788986,2,27.0,0.5256425744780667,7,68.0,0.4317339035707118,7,25.0,0.33272842703360817,0,8.0,0.8410481219420146,0,8.0,0.5962377459066313,0,8.0,0.6599125379339766,2,3.0,0.006830886581515247,3,28.0,0.0,3,67.0,0.4067705875410215,8,85.0,0.26942248762013005,4,79.0,0.4274347800800374,3,33.0,0.18285287628565197,3,13.0,0.43044617360891074,0,29.0,0.23317111828725554,6,55.0,0.4114903713584925,8,116.0,0.26044373952908534,56,652.0
85.0,69,519.0,2.359090909090909,6.493587151022403,4,25.0,0.577066027984629,9,108.0,0.2715525561440325,9,52.0,0.03672922493239001,0,10.0,0.8436723034787493,4,16.0,0.4913786488238779,3,26.0,0.37823481444071133,0,0.0,0.4337548592547668,1,21.0,0.6396589406246298,10,54.0,0.3367093540792168,9,127.0,0.22187539549549026,5,49.0,0.6187631027454854,9,55.0,0.0018074273668986078,0,10.0,0.8542353512983953,0,5.0,0.7447228608385387,6,54.0,0.5639218645250965,0,96.0,0.5655316159832796,69,708.0
90.0,79,743.0,3.3169642857142856,6.3227371200806095,7,52.0,0.4720400365260184,11,157.0,0.16621490472576692,4,61.0,0.1699369916832538,0,10.0,0.6655173210908181,2,13.0,0.45088733636446404,10,62.0,0.39553829804416357,0,8.0,0.7659221005200547,0,8.0,0.9088804586550856,16,115.0,0.20060447320055097,12,182.0,0.14845091752221487,7,73.0,0.5495294116061235,10,105.0,1.3297652976388707e-05,0,8.0,0.7287092627087193,0,6.0,0.8873998856882511,0,34.0,0.6252132859998191,0,16.0,0.6835033552412465,79,910.0
95.0,100,1083.0,4.550420168067227,5.238631188185647,7,52.0,0.42890522432887934,13,215.0,0.17861902591977066,4,37.0,0.0,4,21.0,0.04787349003874538,2,8.0,0.489284043421876,12,91.0,0.30533679810140696,0,8.0,0.8963680596795736,0,0.0,0.9260917705550824,20,207.0,0.16246345265284864,13,245.0,0.14533947527629365,7,72.0,0.42071347745770626,10,155.0,0.0,2,4.0,0.35025464157019054,0,1.0,0.8825767084225513,4,16.0,0.4923791948894878,2,15.0,0.5479077676355313,100,1147.0
100.0,98,1234.0,4.916334661354582,4.960946436704203,2,41.0,0.5260481027682323,14,289.0,0.26896485145291055,2,32.0,0.5923525609237993,7,34.0,0.00029022956046554586,4,25.0,0.3876793774862239,6,100.0,0.11865826033040724,0,8.0,0.8275208963168774,0,0.0,1.0,20,307.0,0.16196329660934985,15,319.0,0.1427691691971939,5,60.0,0.28905144370152225,8,157.0,0.19852127462450708,0,3.0,0.3375669330258563,0,0.0,1.0,9,31.0,0.20895150707326096,6,40.0,0.5197135776904718,98,1446.0
