step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.172452085255925,0,0.0,0.9406543322590216,0,0.0,0.9350204124357362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388825716393205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9368427125295127,0,0.0,0.9397825564438174,0,0.0,0.9339878877207874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388812818818808,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.813226459028257,0,0.0,0.8855238424053038,0,0.0,0.9481599810614088,0,0.0,1.0,0,0.0,1.0,0,0.0,0.895279578523561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507828985727479,0,0.0,0.9526396933211329,0,0.0,0.9317266966319379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282048242769427,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.402587688023242,1,3.0,0.7793050533767693,0,0.0,0.9359073697286346,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6983809181551661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446437993903569,0,0.0,0.9559899666536041,0,0.0,0.7834183032457416,0,0.0,0.9051276986881727,0,0.0,0.9124465489570774,0,0.0,0.9294903434026277,0,0.0,0.6494230039288462,0,0.0,1.0,2,4.0
20.0,2,10.0,0.17857142857142858,10.473352547172032,2,10.0,0.6730698241216261,0,0.0,0.9414094674755169,0,0.0,1.0,0,0.0,1.0,0,0.0,0.747348673362669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652953817991673,0,0.0,0.9582454927407829,0,0.0,0.7999781293370594,0,0.0,0.926794585725274,0,0.0,0.9831923833847283,0,0.0,0.9428205472238379,0,0.0,0.5776746142525016,0,0.0,1.0,2,10.0
25.0,4,27.0,0.375,11.277424617479154,4,27.0,0.5711465661654218,0,0.0,0.9575442421429217,0,0.0,1.0,0,0.0,0.9547084210261096,0,0.0,0.9342054886559669,0,4.0,0.7480210867417454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684386962970024,0,0.0,0.9637852365692147,0,0.0,0.8158366695642953,0,4.0,0.8624095116361189,0,0.0,0.7922438845896045,0,0.0,0.9592145864483296,0,0.0,0.8601790133227917,0,5.0,0.6433208164198226,4,40.0
30.0,10,61.0,0.7625,10.580736920424963,6,52.0,0.4382860759420058,0,0.0,0.747110178418121,0,0.0,1.0,0,0.0,0.9261263878869594,0,0.0,0.9716208798366962,0,4.0,0.8831249821920987,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6254009669056427,0,0.0,0.9574618685749073,2,4.0,0.7131458801434771,0,4.0,0.933876859639787,1,4.0,0.32106617053914677,0,0.0,0.8612497990585383,0,0.0,0.9522930620269289,0,5.0,0.9096166118886124,10,74.0
35.0,22,98.0,1.0208333333333333,7.568851013254153,8,51.0,0.4227466306385154,2,5.0,0.47383727241051254,0,0.0,0.9279137730677215,0,0.0,0.44162947687452714,0,0.0,0.922618098182951,0,4.0,0.6911806339231588,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5003906947910329,1,2.0,0.5448286808047001,3,17.0,0.48670852707276074,1,5.0,0.653472428498717,2,7.0,0.08876778749129145,2,4.0,0.011050391968789007,1,1.0,0.6594753783800267,0,0.0,0.8946765765054988,22,106.0
40.0,35,166.0,1.4821428571428572,6.13374638293551,3,41.0,0.4972780191592501,4,30.0,0.4807722150036745,0,6.0,0.8294171219561459,0,0.0,1.0,0,0.0,0.6641635007429126,4,16.0,0.22869790317180153,0,0.0,1.0,0,0.0,1.0,4,26.0,0.4140367410784581,4,16.0,0.464512866689835,6,42.0,0.3937211149892995,3,6.0,0.30029971396449345,0,1.0,0.37030767340223947,4,24.0,0.0,2,9.0,0.4942992295099678,1,1.0,0.44971764032136274,35,218.0
45.0,46,345.0,2.875,6.535543020787439,3,23.0,0.5515791771989581,4,32.0,0.6733339851434391,0,6.0,0.7959345267505905,0,0.0,1.0,2,9.0,0.3873657856879937,8,49.0,0.22364886207061385,0,0.0,1.0,0,6.0,0.8215743171984028,6,51.0,0.2566837115807436,5,37.0,0.3971001048140498,7,74.0,0.3356082114820913,0,1.0,0.7732494140295343,0,7.0,0.7814558775411468,4,44.0,0.0,4,25.0,0.38526001223516243,3,14.0,0.24313400142533526,46,378.0
50.0,48,396.0,2.911764705882353,6.156326688841157,5,19.0,0.4560101618942936,0,11.0,0.6441277216062513,3,6.0,0.327779557892039,0,0.0,1.0,5,28.0,0.4118727892997459,6,57.0,0.4191791089209381,0,0.0,0.9554656795946068,0,6.0,0.9243551820085211,6,47.0,0.3244632279042574,6,64.0,0.29084059966588405,7,69.0,0.2746385764811076,0,8.0,0.862126128738146,0,8.0,0.9119666120951844,2,30.0,0.0,5,48.0,0.31896311587521653,3,29.0,0.0,48,430.0
55.0,41,322.0,2.1184210526315788,6.893889564706318,5,25.0,0.5192974371502688,4,21.0,0.30781390801555547,4,26.0,2.016246347717586e-06,0,8.0,0.6585118894343748,7,58.0,0.31948723642421134,0,39.0,0.3951932268547981,0,8.0,0.8520334870420272,0,0.0,1.0,0,29.0,0.4910636083022724,7,62.0,0.2845284375126252,3,49.0,0.5372159718624416,0,9.0,0.892778395553093,0,9.0,0.8140101282293529,0,0.0,1.0,8,90.0,0.38488204850409924,3,44.0,0.0,41,477.0
60.0,44,382.0,2.3875,7.61267180241926,6,47.0,0.47268347827728835,7,31.0,0.2932750285540415,2,21.0,0.0,0,8.0,0.8696378137562454,9,97.0,0.19638004186602165,4,14.0,0.1679420765935743,0,4.0,0.893300874612729,0,0.0,1.0,0,0.0,0.7843978689578571,0,40.0,0.453491703886705,5,44.0,0.5813846590834482,0,1.0,0.7766055325437129,0,8.0,0.8952246789586655,0,8.0,0.8436065891685104,8,87.0,0.46256877658847245,3,59.0,0.0,44,469.0
65.0,32,303.0,1.7413793103448276,7.52307712003495,8,53.0,0.3923166383501056,3,37.0,0.4201966290886273,0,0.0,1.0,0,16.0,0.48335556547938296,8,96.0,0.20053124320666482,5,37.0,4.576002571582055e-06,0,0.0,0.6418247934169509,0,0.0,1.0,0,8.0,0.8331146637165434,0,0.0,0.7168963264802232,5,43.0,0.5228924295460753,0,0.0,0.8258040772353602,0,8.0,0.7227082771251159,0,8.0,0.8955119200676855,0,65.0,0.45290028446762204,3,82.0,0.6045413306906395,32,453.0
70.0,34,221.0,1.175531914893617,7.626968331546721,3,47.0,0.49955319818925026,4,35.0,0.5243957441323736,0,0.0,1.0,2,13.0,0.6167505798982471,1,63.0,0.363420337042894,3,41.0,0.4532250153396613,2,7.0,0.3815642567835731,0,0.0,0.9071279776134071,0,8.0,0.922031869322777,2,4.0,0.43024461411949383,4,37.0,0.3233246484270651,0,8.0,0.6945349881095977,6,23.0,0.26959550484280453,0,8.0,0.7484423423037139,4,25.0,0.35153571987490767,3,97.0,0.7740127507072782,34,416.0
75.0,50,287.0,1.471794871794872,7.031531880879483,4,31.0,0.5226373597170246,6,60.0,0.5888022678343999,0,0.0,1.0,0,8.0,0.23485130138315619,0,7.0,0.621221927441723,0,18.0,0.8690017566464172,2,17.0,0.0,0,7.0,0.8207113016988957,1,2.0,0.6477879925228359,5,26.0,0.4283122351524525,9,53.0,0.2574693636514239,0,8.0,0.8737302497310433,9,40.0,0.07901473047625292,4,18.0,0.2858292164399394,7,31.0,0.24271561962591337,3,44.0,0.48912510405904525,50,370.0
80.0,64,356.0,1.6952380952380952,6.188545918697125,6,28.0,0.41484293966356645,6,55.0,0.510227177142093,0,16.0,0.7079560475178301,4,19.0,0.0005908198578799735,3,19.0,0.48408989347796394,0,9.0,0.6622175584672683,0,0.0,1.0,2,10.0,0.5870542670265188,3,16.0,0.4534296090026397,6,52.0,0.4597783028767974,9,98.0,0.2354678816977488,0,0.0,0.8369334241681516,2,44.0,0.21837107048604615,10,56.0,0.0006514260145368061,5,40.0,0.315095718910222,8,32.0,0.13803999385579838,64,494.0
85.0,72,574.0,2.6210045662100456,6.461398227849173,4,23.0,0.5111471812082558,4,46.0,0.307563926612083,0,17.0,0.9251712199376095,4,39.0,0.0,6,44.0,0.5230502438069649,1,3.0,0.11292336306164245,0,0.0,1.0,5,23.0,0.09196457196038949,6,38.0,0.350560946201064,6,57.0,0.5865570066369343,9,151.0,0.40607585132611335,0,8.0,0.7734961178922515,0,15.0,0.7235536285534682,10,106.0,0.0,7,57.0,0.2596856088617336,10,77.0,0.12194690379879981,72,704.0
90.0,74,756.0,3.420814479638009,6.282916218790793,6,44.0,0.44332121297059385,9,55.0,0.23051132676025404,0,9.0,0.7525081623960104,2,23.0,0.0,8,73.0,0.41990218979888244,0,0.0,0.24774899952529755,0,5.0,0.8508624406565032,8,62.0,1.0468323512593988e-05,5,39.0,0.3073176012458527,1,38.0,0.44846650307977604,7,142.0,0.5519784037050004,0,8.0,0.9377838200835786,1,16.0,0.6104998841009237,10,164.0,0.2027299178879268,7,65.0,0.22429526661019378,10,127.0,0.0,74,870.0
95.0,66,715.0,3.0952380952380953,6.3500270785241755,7,79.0,0.40441397638834997,10,71.0,0.2545831302649618,4,19.0,0.3097090539846474,0,0.0,1.0,10,119.0,0.16167086828272986,0,0.0,1.0,0,5.0,0.9196623831935311,6,69.0,0.0,0,20.0,0.48015538703038424,5,19.0,0.2812720584551083,2,93.0,0.48033080719603005,0,4.0,0.7296588248656289,4,42.0,0.6190977526726239,8,159.0,0.5077723906683262,0,60.0,0.5123633894349564,10,185.0,0.1955072340348503,66,944.0
100.0,65,709.0,2.9057377049180326,6.769274325206747,10,127.0,0.4063715498195632,3,75.0,0.3702036319200984,8,32.0,0.011202785785970188,0,8.0,0.7507738121642107,12,176.0,0.18569215792027294,0,0.0,1.0,0,5.0,0.7383201832424087,0,36.0,0.3625889221794325,0,8.0,0.8151913115466621,10,65.0,0.31839846443797654,5,29.0,0.40262005658791045,3,12.0,0.17943698405070754,4,62.0,0.6508121302183508,0,128.0,0.5693510462986816,0,8.0,0.8235497459119048,10,235.0,0.40649350481212615,65,1006.0
105.0,73,882.0,3.5853658536585367,5.818034535703109,12,182.0,0.3130446154675428,6,42.0,0.2967376495827479,3,50.0,0.2741984560647395,0,16.0,0.8081426971116644,12,181.0,0.1272475425637379,0,0.0,1.0,4,6.0,0.12120696908754239,0,0.0,1.0,0,8.0,0.9128374600838992,8,85.0,0.3014503593253449,6,31.0,0.36902978099579153,8,45.0,0.0028864602831010456,2,42.0,0.4525691329909405,1,9.0,0.4957816566525544,1,9.0,0.5958867048809382,10,277.0,0.4023106114422939,73,983.0
