step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.233536230105663,0,0.0,0.9620700479172023,0,0.0,0.9624199139686155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613254406817664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578748841358462,0,0.0,0.9566422930501768,0,0.0,0.9585652439664878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627368978923107,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.63041889002033,0,0.0,0.9406507828935448,0,0.0,0.9729527486384549,0,0.0,1.0,0,0.0,1.0,0,0.0,0.90057440457193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9726833950247111,0,0.0,0.9708442108981433,0,0.0,0.9722590337775986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746441934054887,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,10.85438759088873,1,2.0,0.7356204339832274,0,0.0,0.933928754147209,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6087222656477593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294598946416978,0,0.0,0.9412394713141182,0,0.0,0.7329900496993021,0,0.0,0.9470291032883564,0,0.0,0.9935547061672485,0,0.0,0.9644246183829448,0,0.0,0.5461443469248417,0,0.0,1.0,2,4.0
20.0,7,28.0,0.5,9.949267645712103,2,11.0,0.6339965780782294,0,0.0,0.9710471888954539,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5471377553222452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928083035968339,0,0.0,0.9460048580167673,1,2.0,0.7151766103748275,0,0.0,0.9399449318058273,0,0.0,0.8165996625900851,0,0.0,0.9684260567842291,1,2.0,0.6688784319579312,0,0.0,1.0,7,28.0
25.0,11,63.0,0.875,9.736711786728607,5,31.0,0.5451850781696448,0,0.0,0.9597565537997892,0,0.0,1.0,0,0.0,0.9644246183829448,4,29.0,0.45047918027018824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479163241061397,0,0.0,0.9505320479131878,1,1.0,0.7367703157753435,0,5.0,0.6677528028232301,1,2.0,0.6510212942938751,0,0.0,0.9661089074528579,0,0.0,0.8487194522205428,0,6.0,0.6827183354670581,11,74.0
30.0,18,113.0,1.4125,9.054509732338428,6,59.0,0.45687077496564527,1,1.0,0.6717093304287864,0,0.0,1.0,0,0.0,0.9357635860892572,4,25.0,0.35643301973739877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553425920710071,1,1.0,0.7491243297011253,2,10.0,0.6525365474806373,2,13.0,0.7374212922926064,2,9.0,0.5341394461257795,0,0.0,0.9450964754852506,0,0.0,0.9545526176485489,0,2.0,0.8949776376721107,18,120.0
35.0,19,159.0,1.65625,8.00225862765794,7,92.0,0.40514527107105663,2,9.0,0.5482026738590066,0,0.0,0.9935896104493009,1,1.0,0.7155191613101679,0,11.0,0.5726363103805461,0,8.0,0.6860820304418238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374717633387106,2,9.0,0.467869793216147,3,24.0,0.6233573428304041,1,4.0,0.5395959984528992,3,22.0,0.337967837360076,0,0.0,0.9834771134646771,0,0.0,0.717720581040539,0,0.0,0.8499636185919854,19,180.0
40.0,35,250.0,2.232142857142857,6.995201467336481,10,137.0,0.39401689027582987,4,25.0,0.41311780913975976,0,0.0,0.969577913581014,1,6.0,0.5137272286448145,0,0.0,0.954724472906888,0,8.0,0.9214553907350547,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472968998896585,4,27.0,0.43073018711298583,4,15.0,0.5863209304117735,5,15.0,0.1115038189379039,3,16.0,0.4991787638238696,0,0.0,1.0,3,9.0,0.5621575613471058,1,10.0,0.3902202407101924,35,268.0
45.0,42,328.0,2.7333333333333334,6.217008883784625,11,133.0,0.29114025096423785,4,23.0,0.34522428512645287,0,8.0,0.7029673494397061,3,17.0,0.29590126686338986,0,0.0,0.972688909599853,0,8.0,0.6754187891243176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588964965768311,5,51.0,0.3125205748118916,3,12.0,0.48697864912358585,8,51.0,0.0001040686261575805,0,6.0,0.7177322229276603,0,0.0,1.0,4,33.0,0.49126507837455774,4,25.0,0.5264880676867165,42,367.0
50.0,43,323.0,2.375,6.745542749151776,4,119.0,0.4130196696066511,0,20.0,0.6043147462232933,3,15.0,0.6609398734833644,4,34.0,0.09933704856316738,0,0.0,0.953846647601244,4,19.0,0.4276685023416961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421608224788403,6,45.0,0.3047751809298612,4,28.0,0.4036253139247055,8,99.0,0.2450282742167117,0,0.0,0.9442271187430313,0,0.0,1.0,6,59.0,0.5926211915812328,4,41.0,0.30719782486682307,43,479.0
