step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.530865352610741,0,0.0,0.9665027431557264,0,0.0,0.9633840457795928,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668554570165546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698239662523737,0,0.0,0.967514448564414,0,0.0,0.9690784763617821,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626032813795489,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.777543428694067,0,0.0,0.9538726116239685,0,0.0,0.951624088474612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532783175916482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570569046781727,0,0.0,0.9543337847831628,0,0.0,0.9569650249391828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483885381626265,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,10.88215222391246,1,1.0,0.7543078395756173,0,0.0,0.9355393793101417,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6864606224396712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620525703711449,0,0.0,0.9405254297920193,1,1.0,0.6225937397700472,0,0.0,0.9687033574820096,0,0.0,0.9726695109627742,0,0.0,0.9717335669977806,0,0.0,0.7489755923821898,0,0.0,1.0,3,3.0
20.0,7,19.0,0.3392857142857143,9.72371143119665,3,10.0,0.6239033289507313,0,0.0,0.9676026721505445,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7138201129708609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602078052883065,0,0.0,0.9427619194245593,1,2.0,0.7565850889209759,0,0.0,0.9739897539135319,0,0.0,0.9567017118823219,0,0.0,0.9582432706413839,2,6.0,0.4635545291389295,0,0.0,1.0,7,19.0
25.0,11,57.0,0.7916666666666666,9.731485800029311,4,29.0,0.6308480126518188,0,0.0,0.8455451373654806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.829489364856127,0,6.0,0.8414090390215917,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6205163649493153,0,0.0,0.8128209722393571,0,0.0,0.8727130807766655,0,6.0,0.7867223245041302,1,1.0,0.5774039899103925,0,0.0,0.8580459513797569,5,26.0,0.4312141707347295,0,0.0,1.0,11,69.0
30.0,24,141.0,1.7625,7.5367078848374405,6,56.0,0.43443507347430876,2,3.0,0.5364725769363913,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964870024708872,0,6.0,0.8884745209612454,0,0.0,1.0,0,0.0,1.0,3,12.0,0.4234821887036058,1,4.0,0.49300341870896625,0,0.0,0.7367633849288037,1,7.0,0.7253774331584412,3,8.0,0.0032347570516679165,2,5.0,0.3142871501950155,6,52.0,0.27854862350462417,0,0.0,1.0,24,153.0
35.0,37,284.0,2.9583333333333335,6.514332532916342,8,91.0,0.39863616911745214,3,16.0,0.48280356296924976,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259444614833511,0,0.0,0.8924606238649974,0,0.0,0.9657976169800517,0,0.0,1.0,5,31.0,0.31470417173846177,4,21.0,0.3882750135031331,2,2.0,0.7044464841695479,3,10.0,0.5322085900017287,3,23.0,0.38114775302992265,2,3.0,0.0024978083021306077,7,87.0,0.23350081999596428,0,0.0,1.0,37,284.0
40.0,37,368.0,3.2857142857142856,6.8894431185273595,10,138.0,0.38015780237913693,4,35.0,0.3934979992925218,0,0.0,1.0,0,8.0,0.8034136544320579,0,0.0,0.9433685599249011,0,0.0,0.9483825764489899,0,0.0,0.9288181101161818,0,0.0,1.0,5,31.0,0.41489785857384875,5,44.0,0.33513304854387077,2,9.0,0.7262532341474391,2,12.0,0.2625791946591946,1,11.0,0.7325551110001345,0,0.0,1.0,8,94.0,0.37977877237178354,0,0.0,1.0,37,382.0
45.0,26,298.0,2.4833333333333334,7.357621235819313,11,192.0,0.2787772471435923,5,31.0,0.3319180335662303,0,8.0,0.7279510138969459,0,8.0,0.9460805252808733,0,0.0,0.9631204122992605,0,0.0,0.7988532766785541,0,0.0,0.8955695381206196,0,0.0,1.0,0,8.0,0.5387646295717803,5,44.0,0.3140422207599805,3,22.0,0.5356170361200531,2,9.0,0.0038358103802160533,0,8.0,0.682681058710026,0,0.0,1.0,0,59.0,0.5822863185216594,0,16.0,0.7762263638192538,26,405.0
50.0,26,309.0,2.2720588235294117,7.7390094162557075,13,255.0,0.29976894683401323,0,19.0,0.5047222813021589,0,8.0,0.9562614244019493,0,8.0,0.35352868620264427,0,0.0,0.7740926396132488,2,6.0,0.3342554944169322,1,3.0,0.1378921836266398,0,0.0,0.9688698778961541,0,0.0,0.9352841549745164,0,23.0,0.5210824967967589,4,17.0,0.5236536214924893,3,32.0,0.41013019069132134,3,13.0,0.6025039302061101,0,8.0,0.7226571589174262,0,10.0,0.7285501353569183,0,17.0,0.8364052479687056,26,419.0
