step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.942544481173492,0,0.0,0.9636824752295511,0,0.0,0.961304617908614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954579886042008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960430418281393,0,0.0,0.9645543775421495,0,0.0,0.962800434244107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614711329649124,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.599354800809897,0,0.0,0.9771384055923207,0,0.0,0.9813341984771491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9792514542592328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9815515891292568,0,0.0,0.9826051953464681,0,0.0,0.9815370554365319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820582898899765,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.750034708570201,1,2.0,0.8024584685408138,0,0.0,0.9664284600313622,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7818784475899226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752126179095246,0,0.0,0.9611454705389701,1,1.0,0.7471417484149248,0,0.0,0.9823428349378195,0,0.0,0.9908360737187683,0,0.0,0.9706040985437219,1,1.0,0.6258926192326234,0,0.0,1.0,3,4.0
20.0,9,31.0,0.5535714285714286,9.864499124502489,3,11.0,0.6508191373412798,1,1.0,0.6501650237738652,0,0.0,1.0,0,0.0,1.0,1,5.0,0.49858834987699124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613826100288723,0,0.0,0.9710393826298456,3,11.0,0.6006601156951596,0,0.0,0.9831527087205272,0,0.0,0.8957684417092503,0,0.0,0.9396681935244042,1,3.0,0.7296313838441574,0,0.0,1.0,9,31.0
25.0,11,41.0,0.5694444444444444,8.240475628811291,4,12.0,0.5784494280804076,2,9.0,0.5094214557663882,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5503130797618953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963534896044765,0,0.0,0.8042544757641904,2,11.0,0.42858377212988746,0,0.0,0.672723106403236,1,2.0,0.7479095909544382,0,0.0,0.6194921446746336,0,0.0,0.9711436977831697,0,6.0,0.8416934118224005,11,47.0
30.0,17,78.0,0.975,8.196634902703803,3,16.0,0.5339380886856376,4,33.0,0.5314030137817284,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6933222689148427,0,7.0,0.8226851435026046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8595330405167252,2,5.0,0.575758493311648,3,13.0,0.4308594805015035,2,12.0,0.5048428843284327,1,7.0,0.5350576997206833,2,9.0,0.20864503637557005,0,0.0,0.9548800164042975,0,6.0,0.9252065756945965,17,109.0
35.0,22,156.0,1.625,8.667599258494853,4,34.0,0.5169998044028795,3,26.0,0.6722362837024645,0,0.0,0.9522198306780729,0,0.0,1.0,0,0.0,0.9788006407590822,0,7.0,0.9193935832980122,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5893995058187852,3,17.0,0.4751115176958876,3,27.0,0.547792535642785,2,22.0,0.7601330062626037,3,21.0,0.16697226632586112,3,24.0,0.0026835748941014003,0,0.0,0.9511151313367713,0,0.0,0.8676357927447571,22,179.0
40.0,22,182.0,1.625,8.404501529108627,6,62.0,0.47015095134654583,0,11.0,0.6409377095859274,0,0.0,0.8754115497978185,0,0.0,1.0,0,0.0,0.9447770569563456,0,7.0,0.8046495506130048,0,0.0,1.0,0,0.0,1.0,3,11.0,0.5106408786697523,3,12.0,0.49809347496105816,3,42.0,0.5409865074572603,2,32.0,0.6999210199525018,3,16.0,0.3320174628249057,2,15.0,0.0,0,0.0,0.9775856120927225,0,0.0,0.9310873014612708,22,208.0
45.0,22,113.0,0.9416666666666667,7.5334384193485215,7,56.0,0.40766584706817965,6,30.0,0.3616686906118989,0,8.0,0.7521214159985489,0,8.0,0.6975122218227068,1,1.0,0.6995552524981454,3,12.0,0.19812263988199036,0,0.0,1.0,0,0.0,1.0,3,10.0,0.36790767661730434,0,2.0,0.668065951132561,1,18.0,0.7787712042595423,0,8.0,0.6810121744105513,0,6.0,0.8237185282032098,0,8.0,0.7874710346518176,0,0.0,0.9373673681125081,1,1.0,0.7843831036124754,22,168.0
