step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.751972235396561,0,0.0,0.9528623574882592,0,0.0,0.9568243069585853,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560459199704104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538919812715517,0,0.0,0.9584177638141066,0,0.0,0.9541049419809371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398139859256742,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.210035458143524,0,0.0,0.9577741975296128,0,0.0,0.989118319733302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8995456479963692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9894814189987673,0,0.0,0.989383303654357,0,0.0,0.870053430155318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8922117385692534,0,0.0,1.0,0,0.0
15.0,4,8.0,0.16666666666666666,11.12173986807174,1,1.0,0.7514476758991399,0,0.0,0.9511995593862643,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6424202060386052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541846205767959,0,0.0,0.9514387286463655,1,3.0,0.704434619282282,0,0.0,0.9090651086924703,0,0.0,0.9075532129962262,0,0.0,0.9291551468160709,1,2.0,0.7484686242391257,0,0.0,1.0,4,8.0
20.0,6,21.0,0.375,9.650500998375303,1,1.0,0.6836956429924033,0,0.0,0.9424961001635043,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7536718413654093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575842021862049,0,0.0,0.7387508484330139,2,11.0,0.6111422887815741,0,0.0,0.9886821178871587,0,0.0,0.9641868963603312,0,0.0,0.9725249880992028,3,9.0,0.5065061328528759,0,0.0,1.0,6,21.0
25.0,12,62.0,0.8611111111111112,8.235492820959713,2,3.0,0.6639765563119682,0,6.0,0.7109718972956507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8304882097340023,0,6.0,0.6337588721478022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702497004248609,2,5.0,0.5475237213419547,4,28.0,0.37558921833157954,0,0.0,0.7041192096448373,0,0.0,0.7243860387145127,0,0.0,0.024271709237159114,4,26.0,0.4010861542675608,0,0.0,1.0,12,74.0
30.0,27,145.0,1.6477272727272727,7.679168299753488,4,20.0,0.5903483007755447,2,11.0,0.7366257367561492,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8927999642797292,0,6.0,0.9424102310379537,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7287571549532436,4,20.0,0.39286497865895675,4,27.0,0.37356358223553043,2,4.0,0.48553553633956426,2,4.0,0.47738744895792873,2,9.0,1.2968451135269802e-05,6,55.0,0.35088279804339134,0,0.0,1.0,27,157.0
35.0,30,219.0,2.105769230769231,6.6120475152780624,4,22.0,0.5325628762106477,3,20.0,0.6425190043039026,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7269785978292249,0,0.0,0.9134041044740657,0,0.0,0.9379386569492885,0,0.0,1.0,2,9.0,0.5431327777351121,4,21.0,0.3503654577988705,1,12.0,0.5662614360862804,2,22.0,0.3524295821581347,3,16.0,0.006935912070253144,2,19.0,0.0,9,94.0,0.23099074142919498,0,0.0,1.0,30,235.0
40.0,32,273.0,2.275,6.933854013572206,1,12.0,0.6281990027791803,4,21.0,0.4315583736450782,0,0.0,1.0,0,0.0,1.0,3,9.0,0.5502882364713699,0,0.0,0.11446893559551971,0,0.0,0.9849729703050635,0,0.0,1.0,6,30.0,0.5180604708619095,0,11.0,0.5946367620584602,1,17.0,0.7651634317204924,2,19.0,0.7110291403861352,3,17.0,2.6973222064078135e-05,2,37.0,0.5072608653137659,10,143.0,0.22178733833300515,0,0.0,1.0,32,316.0
45.0,36,313.0,2.4453125,7.031062216368737,4,20.0,0.5696460501664657,4,11.0,0.3716395354990196,0,8.0,0.7733395978405906,0,0.0,1.0,5,29.0,0.306116712464241,4,16.0,0.00022551026378957504,0,0.0,0.4131899042118576,0,0.0,1.0,5,33.0,0.39352019049482134,0,0.0,0.8573242330650616,1,11.0,0.7981561999374066,0,17.0,0.6875229443420102,0,6.0,0.4039780123266604,0,8.0,0.9112623245602728,13,202.0,0.12864271383928505,0,8.0,0.8028456894528622,36,369.0
