step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.58044250864653,0,0.0,0.9721818483136476,0,0.0,0.9731926700876714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700017361496767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9741796887886303,0,0.0,0.9733425702157594,0,0.0,0.9725313091581638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738077485587164,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.468772870004749,0,0.0,0.9790122534262269,0,0.0,0.9818885666817236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9787760507801694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9798338872159899,0,0.0,0.9823635985866428,0,0.0,0.9001450447353304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202813613121689,0,0.0,1.0,0,0.0
15.0,3,6.0,0.125,11.535019728090246,1,1.0,0.776248247416371,0,0.0,0.9782326753572248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7392192061694418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780337773071646,0,0.0,0.9624589748966885,1,3.0,0.7852310994956715,0,0.0,0.910878670074708,0,0.0,0.9729255077636791,0,0.0,0.9138397926752255,1,2.0,0.6733381828878936,0,0.0,1.0,3,6.0
20.0,2,11.0,0.19642857142857142,10.282800176048195,0,0.0,0.8337660087792133,0,0.0,0.8779154715785076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7095204476171098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428460426036277,0,0.0,0.9332157976865002,2,11.0,0.5526846816647459,0,0.0,0.9749917425483013,0,0.0,0.9736585679609459,0,0.0,0.9724235911710201,0,0.0,0.7403990800144908,0,0.0,1.0,2,11.0
25.0,6,17.0,0.2361111111111111,9.839064754338622,1,3.0,0.6704380029564746,1,10.0,0.7105670551249138,0,0.0,0.9256421740161254,0,0.0,1.0,0,0.0,0.9315087528722411,0,6.0,0.8595486873227833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957933617944728,0,0.0,0.8591259087341369,3,11.0,0.43594118489785666,0,0.0,0.46549049514811175,0,0.0,0.9585364112418339,1,1.0,0.6076723000807862,0,0.0,0.8724017056213718,0,7.0,0.8079930929519259,6,38.0
30.0,18,65.0,0.7386363636363636,9.472392122007628,4,21.0,0.591667930777474,4,23.0,0.6382439467020653,0,0.0,0.9734533889153785,0,0.0,1.0,0,0.0,0.9386574157723601,0,6.0,0.8978735819864183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637578859621316,2,5.0,0.5896881054526648,2,8.0,0.5106249689838108,3,16.0,0.40275674965944386,0,0.0,0.9687641355334305,3,11.0,0.0976206065721271,0,0.0,0.9490730987534891,0,7.0,0.92230361945313,18,97.0
35.0,18,110.0,1.0576923076923077,8.452059637311201,3,23.0,0.5319020925302432,3,24.0,0.5305498337935501,0,0.0,0.9476221939753473,0,0.0,1.0,0,0.0,0.7050000388675373,0,6.0,0.6626109014976437,0,0.0,0.9256421740161254,0,0.0,1.0,0,0.0,0.9389496082145753,4,19.0,0.4268699117119287,2,15.0,0.6355901918219405,1,14.0,0.8018220209296417,0,0.0,0.9579374515198206,4,30.0,4.308595622345024e-06,0,0.0,0.9543082787747339,1,8.0,0.5675182322393955,18,139.0
40.0,30,148.0,1.2333333333333334,7.093744338518943,3,15.0,0.5313085533057401,4,24.0,0.3326657665840433,0,0.0,0.9386569757175681,0,0.0,1.0,2,5.0,0.6091880363220058,5,19.0,0.1830287776469171,0,0.0,0.8405084267701904,0,0.0,1.0,1,2.0,0.60813599430258,5,44.0,0.3493045454625989,2,33.0,0.680538046495094,0,16.0,0.7237560751426009,0,0.0,0.434053961800496,2,22.0,0.0,0,0.0,0.8424864014193284,6,33.0,0.38054338369748353,30,213.0
45.0,49,309.0,2.4140625,6.0024471647512225,4,27.0,0.5129121896664889,7,52.0,0.28610962431794806,0,0.0,0.9486452772900821,0,8.0,0.7344463106114281,3,18.0,0.37308207588084386,8,53.0,0.00037673952802036274,0,0.0,0.9795769291963571,0,0.0,1.0,4,16.0,0.3243211671335066,6,45.0,0.23894985451967438,2,43.0,0.7569604454776186,4,28.0,0.522792403562626,3,9.0,0.0008334519494151742,0,0.0,1.0,1,3.0,0.5973501590515076,7,68.0,0.23693561582498604,49,370.0
