step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.524074091424236,0,0.0,0.9330664905755575,0,0.0,0.9363851684224688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379853416678989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362450501484547,0,0.0,0.9340774941590037,0,0.0,0.9262587618891691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346051801080302,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.36751574688444,0,0.0,0.9796358073544722,0,0.0,0.9814910546684226,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9832293136258087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9823632896370222,0,0.0,0.9820257099647905,0,0.0,0.9806287142006596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980975950234161,0,0.0,1.0,0,0.0
15.0,1,1.0,0.020833333333333332,11.422403642344262,1,1.0,0.8597966856513544,0,0.0,0.9797770192105176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6409958404157973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731242722942939,0,0.0,0.967218253003297,0,0.0,0.7803151017320579,0,0.0,0.9829211395739994,0,0.0,0.9548570758661469,0,0.0,0.9530433849859774,0,0.0,0.7018277205816936,0,0.0,1.0,1,1.0
20.0,8,20.0,0.35714285714285715,9.246001083877045,2,2.0,0.6749480798971675,0,0.0,0.9443239363416128,0,0.0,1.0,0,0.0,1.0,3,11.0,0.4515993127001406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7147924783836033,0,0.0,0.9518042338752124,2,6.0,0.5276281379272338,0,0.0,0.9744345109105947,0,0.0,0.9876090984427555,0,0.0,0.976756029256293,1,1.0,0.6989250509703637,0,0.0,1.0,8,20.0
25.0,14,71.0,0.9861111111111112,8.321384556620886,3,13.0,0.6302660619858758,1,7.0,0.750224762738872,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3429356822893055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.45190186264702353,0,0.0,0.7954834378809379,4,22.0,0.37663164632438517,0,0.0,0.9647673749917837,0,0.0,0.42083982775718787,0,0.0,0.7907349727708202,0,0.0,0.951076824337099,0,6.0,0.8508924435396221,14,82.0
30.0,32,196.0,2.227272727272727,7.241381719400644,5,33.0,0.5411567344816792,3,18.0,0.6679329230297111,0,0.0,1.0,0,0.0,1.0,7,57.0,0.2874891643070994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.3877395873744376,2,5.0,0.5481233364030499,7,51.0,0.32939636620826185,0,0.0,1.0,2,8.0,0.0007109077617704815,2,5.0,0.27080403555170424,0,0.0,0.9357503649599554,0,6.0,0.9348473439833419,32,207.0
35.0,38,308.0,2.9615384615384617,6.082290439943174,7,64.0,0.47684386661014455,5,35.0,0.6048232714970475,0,0.0,1.0,0,0.0,1.0,8,95.0,0.23169615008081787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.45785354238033554,3,19.0,0.4300335713638748,7,53.0,0.29996107134065847,0,0.0,1.0,0,0.0,1.0,4,19.0,0.001238058619223545,0,0.0,0.8664016908670603,0,6.0,0.7009553837581699,38,315.0
40.0,37,331.0,2.7583333333333333,6.187072964883767,10,109.0,0.4067145395872752,6,36.0,0.4454098461905373,0,8.0,0.8576580666479081,0,0.0,1.0,11,145.0,0.21436372996410386,0,0.0,0.9829211395739994,0,0.0,1.0,0,0.0,1.0,0,10.0,0.6854160673032693,4,19.0,0.4378636293678895,0,17.0,0.5195156753237603,0,8.0,0.880654060627559,0,8.0,0.7348449368527978,2,14.0,0.0,1,1.0,0.805615643129197,3,7.0,0.301534931653478,37,382.0
45.0,29,338.0,2.640625,7.688387255432766,11,163.0,0.354915382136218,3,23.0,0.5343998020149774,0,10.0,0.9023364706092728,0,8.0,0.7638537048469095,11,148.0,0.20069652194773016,0,0.0,0.9915449114237469,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7948707129197222,0,2.0,0.6176987691950323,0,0.0,0.7801632352070843,0,18.0,0.8253666997451555,0,8.0,0.9119178222183064,0,8.0,0.7339263601349881,3,9.0,0.4463054262130261,1,8.0,0.3529477178982489,29,405.0
50.0,31,323.0,2.2430555555555554,8.674512488938241,14,225.0,0.29071825118894273,5,38.0,0.4598024724711492,0,6.0,0.9357272818171518,0,8.0,0.9852859876501631,2,129.0,0.3346786290708012,1,9.0,0.5729834988117543,0,0.0,0.9623171014119,0,0.0,1.0,2,5.0,0.5512227760108049,0,0.0,0.930385507011866,0,0.0,0.949433847338511,0,16.0,0.8783130011456661,0,0.0,0.881970095720446,0,10.0,0.8610438065485955,5,29.0,0.32264806307478117,2,15.0,0.0,31,490.0
55.0,33,390.0,2.4375,8.530150623170345,13,226.0,0.26585853406082466,9,79.0,0.3520923065804085,0,6.0,0.7740143823195643,0,0.0,0.931378771159193,0,31.0,0.47100469795919103,1,10.0,0.8076514756176496,0,0.0,0.9861188325223187,0,0.0,0.9897996025200527,3,19.0,0.5383746694859234,0,0.0,0.947213285058259,0,0.0,0.9463855662362394,0,11.0,0.7727947787744159,0,0.0,0.9183303648981745,0,2.0,0.8812791642858029,7,60.0,0.33761489526155497,0,0.0,1.0,33,444.0
