step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.159362031045648,0,0.0,0.9336417254680437,0,0.0,0.9386951040063349,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253418316494053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457593098770483,0,0.0,0.9408519936352617,0,0.0,0.9284203125067192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318893257243406,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.153166050731244,0,0.0,0.9463173200789075,0,0.0,0.953630537508013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468978776285844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554171726577928,0,0.0,0.9555857700811201,0,0.0,0.9491089353555054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537162549826208,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.530753209619405,1,1.0,0.7980682890167072,0,0.0,0.9559742709166915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7999562596443109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425785546352486,0,0.0,0.938279479149091,0,0.0,0.7870321738340773,0,0.0,0.9596709497337503,0,0.0,0.9292409825367085,0,0.0,0.9222562326095933,1,1.0,0.6661854382889161,0,0.0,1.0,2,2.0
20.0,8,22.0,0.39285714285714285,9.738469057386762,2,4.0,0.6967059922377585,0,0.0,0.8105665732656375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7495606235580653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592561649001285,0,0.0,0.9581926975337779,3,7.0,0.5107253204269507,0,0.0,0.9107337840292888,0,0.0,0.9466947933083235,0,0.0,0.9458010479705136,3,11.0,0.5182859270961332,0,0.0,1.0,8,22.0
25.0,10,50.0,0.6944444444444444,9.11329209298234,3,11.0,0.6495902286240367,1,10.0,0.598215871923876,0,0.0,0.9417505093773245,0,0.0,1.0,0,0.0,0.8057146168842747,0,4.0,0.7557200216006367,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545221703867273,0,0.0,0.9672292764246234,4,26.0,0.3783196293059171,0,0.0,0.96644435087507,0,0.0,0.6300279720212958,0,0.0,0.7143887875725544,2,9.0,0.6174348905506473,0,0.0,0.9596709497337503,10,60.0
30.0,20,117.0,1.4625,8.281696864405067,5,30.0,0.5439624910516832,4,26.0,0.6166951039676566,0,0.0,0.8461633293064796,0,0.0,1.0,0,0.0,0.9579784273350996,0,2.0,0.7825652717446641,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6623103925182343,0,0.0,0.9646659915825717,6,52.0,0.2678879710669234,1,1.0,7.867383492775329e-05,1,4.0,0.5952513295121866,2,8.0,0.46257815561592225,0,0.0,0.7109641861837233,0,8.0,0.5677150349351343,20,133.0
35.0,32,247.0,2.5729166666666665,7.632362622973528,7,59.0,0.48478511262119106,5,44.0,0.5788237316804038,1,3.0,5.240341228862522e-05,0,0.0,1.0,0,0.0,0.9586309135934377,0,2.0,0.7985877572650866,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5759876586738085,0,0.0,0.9557383588757888,8,87.0,0.24927132703966004,1,6.0,0.0,3,14.0,0.2029441488999139,4,24.0,0.30101116080229584,1,1.0,0.768888549949827,0,8.0,0.9158826003059877,32,257.0
40.0,37,298.0,2.6607142857142856,6.369241127412083,7,58.0,0.4521788508245032,6,43.0,0.4595872670517141,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7020981237926638,1,5.0,0.41619319109173564,0,0.0,0.9172860774007249,0,0.0,1.0,5,27.0,0.5851869215878243,0,0.0,0.7190455318551131,7,85.0,0.24401638792877622,0,0.0,1.0,4,30.0,0.0011497388024845339,6,48.0,0.2809840963667268,1,6.0,0.8030003983191083,0,8.0,0.7669698624184115,37,310.0
45.0,35,239.0,1.9916666666666667,5.643826560805061,2,42.0,0.4558445002879321,3,30.0,0.4126911723050596,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4995276540927573,5,23.0,0.20400488945339346,0,4.0,0.731496770550422,0,0.0,1.0,6,53.0,0.47663496146431766,2,7.0,0.5850179292255783,0,52.0,0.488133957300807,0,16.0,0.7231052610456562,4,50.0,4.008246609559544e-06,7,81.0,0.02950902354455705,0,0.0,0.6839300919141724,4,23.0,0.23789910935235942,35,386.0
50.0,53,389.0,2.860294117647059,6.358802834157999,3,19.0,0.5670999853478891,5,27.0,0.4021882180062854,0,0.0,1.0,0,0.0,1.0,3,23.0,0.4424923759962955,8,57.0,0.00013088075682067478,1,5.0,0.4674870513714406,0,0.0,1.0,8,49.0,0.2413957853864841,3,20.0,0.5528760064662236,0,10.0,0.8302740250379869,0,13.0,0.8672962385585457,4,70.0,0.0,7,75.0,3.129911438985533e-05,2,8.0,0.44308360703648125,9,58.0,0.1776640609639821,53,434.0
