step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.274301330569648,0,0.0,0.9771254499715611,0,0.0,0.9757737742677475,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733201008711391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782194278226253,0,0.0,0.972117361596895,0,0.0,0.9788971292125414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777050373662992,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.144219803161258,0,0.0,0.9540781591194158,0,0.0,0.9537199728329395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421978128447107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491094891547406,0,0.0,0.9517057869102796,0,0.0,0.8976767804866648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444203514473751,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,10.901171446007265,1,1.0,0.7158508890758143,0,0.0,0.9451757588585679,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7485206876361223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523557278836999,0,0.0,0.9517711451884752,1,1.0,0.6198568485157531,0,0.0,0.9425303570482325,0,0.0,0.9584677867500133,0,0.0,0.9521513303830809,0,0.0,0.6446766459397283,0,0.0,1.0,3,3.0
20.0,4,17.0,0.30357142857142855,9.95967294833049,2,9.0,0.6258531728620551,0,0.0,0.9285856563720096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6852350373603036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467929417956295,0,0.0,0.6845538544142075,0,0.0,0.7908572357852919,0,0.0,0.9364255366924189,0,0.0,0.9680026973838854,0,0.0,0.9735607781345166,2,8.0,0.5978196570467954,0,0.0,1.0,4,17.0
25.0,11,41.0,0.5694444444444444,9.799071567737464,5,27.0,0.5656877504723311,0,0.0,0.9579929360966544,0,0.0,0.945965651228406,0,0.0,1.0,0,0.0,0.8780827601093761,0,5.0,0.7793460644674656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7243003917715372,2,8.0,0.575480084490486,0,0.0,0.8749464543033809,1,8.0,0.688511627750198,0,0.0,0.9492971871840584,0,0.0,0.7641563976780231,3,5.0,0.48891537135208163,0,0.0,1.0,11,53.0
30.0,15,66.0,0.825,8.717047687490396,4,26.0,0.5166738741931177,1,1.0,0.6773928863116064,0,0.0,0.9956616067163827,0,0.0,1.0,0,0.0,0.9557676525383396,0,5.0,0.8945042308869611,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5784568730568759,4,22.0,0.38550253443670196,1,3.0,0.661679592741094,2,15.0,0.7006409551388137,0,0.0,0.7103468083314286,1,2.0,0.005240865256028444,0,2.0,0.6314775869277763,0,8.0,0.8251006104223391,15,88.0
35.0,21,117.0,1.21875,7.825524537428637,1,10.0,0.561453048941832,3,19.0,0.5731943379109028,0,0.0,0.6445046086050102,0,0.0,1.0,0,0.0,0.9589878124562414,0,0.0,0.8587676371336729,0,0.0,0.9970114596813457,0,0.0,1.0,3,17.0,0.4769770508202162,6,47.0,0.303494498579346,4,18.0,0.4449354285334389,1,14.0,0.5024694689426736,1,4.0,0.01389353301812414,2,12.0,3.269976266202752e-06,0,0.0,0.9565979880921734,0,4.0,0.8840236288415178,21,145.0
40.0,32,234.0,2.0892857142857144,7.744500795790837,3,14.0,0.6136811926492959,4,38.0,0.6495761727487024,0,0.0,0.9843942695545369,0,0.0,1.0,1,1.0,0.6691084733604162,0,0.0,0.9621293579181951,0,0.0,0.901189774566511,0,0.0,1.0,5,38.0,0.3792590036137717,7,82.0,0.27627491525654635,6,43.0,0.395050533016574,4,20.0,0.3920066121890397,2,14.0,0.0,0,0.0,1.0,0,0.0,0.9899632556721042,0,12.0,0.8196095406866645,32,262.0
45.0,41,316.0,2.6333333333333333,6.062455589155106,4,17.0,0.5289626879802393,5,36.0,0.48023232131154914,0,0.0,0.9509564193129272,0,8.0,0.8000977000555463,3,12.0,0.4940954981667079,0,0.0,1.0,0,2.0,0.8714130971285273,0,0.0,1.0,6,68.0,0.27329051839590096,7,77.0,0.19213121209618614,5,41.0,0.3704429593130583,7,52.0,0.1259123830440584,2,24.0,0.0,0,0.0,1.0,0,0.0,0.9527079872823413,2,17.0,0.5501611593806096,41,354.0
