step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.080513612983339,0,0.0,0.9776120154336163,0,0.0,0.9775809540945306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9807374087846041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822560720728013,0,0.0,0.9794362747603923,0,0.0,0.978380557366835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804077627503098,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.286767541840634,0,0.0,0.9514775780966451,0,0.0,0.9530417402551111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8585514565389308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585073893849835,0,0.0,0.9527022034872876,0,0.0,0.936961641631005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8553813294589004,0,0.0,1.0,0,0.0
15.0,4,4.0,0.08333333333333333,11.508996516672818,1,1.0,0.7907658401148486,0,0.0,0.9569279038241507,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6449973852591903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715727804149,0,0.0,0.9658372427441323,1,1.0,0.6772580738773568,0,0.0,0.957236167728587,0,0.0,0.9822560720728013,0,0.0,0.9736364944520239,1,1.0,0.6737898383183129,0,0.0,1.0,4,4.0
20.0,7,15.0,0.26785714285714285,9.550987074038707,2,2.0,0.662437962648536,0,0.0,0.958386647762133,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7466657845816889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553261343157438,0,0.0,0.9631263522660443,3,11.0,0.5663681200286242,0,0.0,0.962875975427381,0,0.0,0.681475029192328,0,0.0,0.9660483569430932,1,1.0,0.5809432522230112,0,0.0,1.0,7,15.0
25.0,12,52.0,0.7222222222222222,9.141133514054689,3,11.0,0.6291186867190054,1,7.0,0.6927742346353761,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957251229130367,0,6.0,0.8062410110836549,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6708997112325951,1,1.0,0.7249151809737286,5,32.0,0.4281037333790604,0,0.0,0.7542467005396669,1,5.0,0.3751512374763977,0,0.0,0.539154921172366,0,0.0,0.9588364381577961,0,6.0,0.7545140371526458,12,70.0
30.0,23,122.0,1.3863636363636365,8.314358015113436,4,29.0,0.5665006248969673,2,17.0,0.6628014340159393,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393668549029786,0,6.0,0.9250758679999137,0,0.0,1.0,0,0.0,1.0,3,15.0,0.5105512353912333,2,9.0,0.5868287569497157,5,31.0,0.40094744338540056,2,3.0,0.01091643349106114,3,16.0,0.0005504172338201406,2,8.0,0.24969068224690366,0,0.0,0.9545342692186706,0,6.0,0.9148289260735639,23,140.0
35.0,28,171.0,1.6442307692307692,6.940586913034063,5,27.0,0.5222474192072626,5,33.0,0.530276822414575,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6412932218884263,0,6.0,0.5668309049511971,0,0.0,1.0,0,0.0,1.0,5,35.0,0.44287940189792113,4,24.0,0.4439527738439001,0,15.0,0.5669247542261684,3,26.0,0.40420466258048676,1,7.0,0.0,4,25.0,0.0001727756193323841,0,0.0,0.9241361888107313,0,6.0,0.5345196266793377,28,206.0
40.0,41,267.0,2.225,6.536335549771255,3,16.0,0.5750616710868857,7,66.0,0.2814553785128746,0,8.0,0.728170592953356,0,0.0,1.0,4,14.0,0.44441551035342813,5,24.0,0.13127124936581286,0,0.0,1.0,0,0.0,1.0,5,37.0,0.5784710184125734,6,50.0,0.3476345916862465,0,8.0,0.839020897328207,1,18.0,0.8012309314500362,0,0.0,1.0,4,45.0,0.0,1,2.0,0.6795440466531354,5,20.0,0.2216483601407807,41,308.0
45.0,49,402.0,3.140625,6.529000748279313,5,30.0,0.5484079220629309,9,108.0,0.25857317921860173,0,8.0,0.9569347205447225,0,0.0,1.0,5,36.0,0.44365174651929634,7,56.0,5.57616907014357e-05,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6356063086868838,6,47.0,0.3095717716096022,2,12.0,0.7948185159095092,0,8.0,0.6818543750655756,0,8.0,0.7789697005290622,4,65.0,0.0,3,14.0,0.5032896783063686,8,63.0,0.17772083219036536,49,463.0
