step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.10340487623263,0,0.0,0.9326959903021177,0,0.0,0.9357954766735554,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389171310144261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927152463730316,0,0.0,0.9332796779820032,0,0.0,0.9341053273508761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324794575262346,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.305490077667546,0,0.0,0.9567958067554834,0,0.0,0.9535519868338511,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594066872235234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520489183736998,0,0.0,0.9588944666518298,0,0.0,0.9595745271007514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8587342550212792,0,0.0,1.0,0,0.0
15.0,1,2.0,0.05,10.92535014963048,0,0.0,0.7632678352682067,0,0.0,0.9591662994496536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5758908613840389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514980481449311,0,0.0,0.9867662419403156,0,0.0,0.6520325697035098,0,0.0,0.9569578863696617,0,0.0,0.9033786002628267,0,0.0,0.905797538524373,1,2.0,0.6953349712585769,0,0.0,1.0,1,2.0
20.0,3,4.0,0.07142857142857142,9.026566233356316,1,1.0,0.5845936613156386,0,0.0,0.9501888413720326,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7263129599091289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567169193700593,1,1.0,0.7150877904144183,1,2.0,0.6736506250492346,0,0.0,0.9530171722204688,0,0.0,0.9114456146838406,0,0.0,0.9368166877075979,0,0.0,0.5922542177262164,0,0.0,1.0,3,4.0
25.0,10,27.0,0.375,9.776307835606852,4,15.0,0.6420485551984415,2,9.0,0.6230529737571016,0,0.0,1.0,0,0.0,1.0,0,0.0,0.892306691062777,0,7.0,0.665823353853788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578494372338032,2,7.0,0.5905163293369446,1,1.0,0.7002560101274743,1,7.0,0.6060846620888629,0,0.0,0.9474498307261191,0,0.0,0.6949031864644422,0,0.0,0.8740174505767243,0,5.0,0.6429101528802147,10,51.0
30.0,16,91.0,1.1375,9.346117293125833,4,35.0,0.5050394762131092,3,22.0,0.6259412807663859,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968945054100503,0,7.0,0.9476259282613979,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429950050090017,3,20.0,0.35622101388533195,1,6.0,0.7626550364258812,2,13.0,0.7034380720547401,1,2.0,0.6283645704097497,2,5.0,0.0012607386903921388,0,0.0,0.9655357804811863,0,5.0,0.9113633463564045,16,115.0
35.0,22,151.0,1.5729166666666667,7.844536923757997,7,64.0,0.5026102170802585,6,42.0,0.5527290635513794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629860474150846,0,0.0,0.9163336285839483,0,0.0,0.986513031863844,0,0.0,1.0,0,0.0,0.948858614822197,4,17.0,0.4108698380330389,0,0.0,0.7698279135227429,0,6.0,0.4171004965907253,3,13.0,0.34358044395404935,2,15.0,0.0,0,0.0,0.7121788707702457,0,0.0,0.6985592013231592,22,157.0
40.0,31,240.0,2.142857142857143,7.63342454155296,9,102.0,0.41731466541954293,5,42.0,0.3959217061284578,0,0.0,0.8772101187180873,0,0.0,1.0,0,0.0,0.9363219442872819,0,0.0,0.9009401307818029,0,0.0,0.9561791094380215,0,0.0,1.0,0,0.0,0.771532664081355,0,1.0,0.7990237399567467,2,6.0,0.5692065474968422,5,24.0,0.1172145716299108,6,40.0,0.2296771697126419,2,33.0,0.5232163565060404,2,11.0,0.5520552113885423,0,8.0,0.8005860017736607,31,267.0
45.0,42,376.0,3.1333333333333333,7.028375957655329,10,150.0,0.3745871142653119,4,37.0,0.4182171418274835,0,0.0,0.8823457411366784,0,0.0,1.0,2,3.0,0.4954767830917654,0,0.0,0.9295473988830156,0,0.0,0.7864359213078986,0,0.0,1.0,3,10.0,0.5395353414497837,0,0.0,0.9773210318069878,3,20.0,0.371789274643196,7,64.0,0.2857664302751602,7,72.0,0.031810122234492644,2,45.0,0.7288633164146581,4,29.0,0.4581355779782624,0,8.0,0.9538459795357892,42,438.0
