step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.072957322423216,0,0.0,0.9857682726629896,0,0.0,0.9867164467075452,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9853410967779694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9872082640208983,0,0.0,0.9875971872613285,0,0.0,0.9865065808295428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851093784206932,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.396094710356188,0,0.0,0.9343144964477187,0,0.0,0.9680397852167754,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638645614803751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700217371390609,0,0.0,0.9860678458247545,0,0.0,0.8655633109180133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96511765479932,0,0.0,1.0,0,0.0
15.0,2,3.0,0.0625,11.919833777421871,1,1.0,0.800621286589522,0,0.0,0.9553100198032191,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7128941763021376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515718466079415,0,0.0,0.9555474727756759,1,2.0,0.8351826402001751,0,0.0,0.9867164467075452,0,0.0,0.9657463125584237,0,0.0,0.9823546700268866,0,0.0,0.7246555663893716,0,0.0,1.0,2,3.0
20.0,7,23.0,0.4107142857142857,9.963178023743946,3,10.0,0.6775268709700613,0,0.0,0.9458993944817369,0,0.0,1.0,0,0.0,1.0,0,0.0,0.859584653631282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299498951290341,0,0.0,0.9458459272911963,3,11.0,0.5882746782141806,0,0.0,0.938600777344472,0,0.0,0.8600511887651962,0,0.0,0.7603350117158368,1,2.0,0.6579619091460769,0,0.0,1.0,7,23.0
25.0,9,26.0,0.3611111111111111,9.117960342110317,3,9.0,0.5537246237206489,0,0.0,0.7659640551238491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7951588664738433,0,5.0,0.9088518226258293,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610263845569076,0,0.0,0.9427484922977046,3,11.0,0.5614729551365792,1,1.0,0.5869153499543284,1,3.0,0.38599659740999903,1,2.0,0.7132538471344865,0,0.0,0.8319953782309041,0,5.0,0.7978206577321589,9,36.0
30.0,13,51.0,0.5795454545454546,8.941261229146592,2,9.0,0.5970796158097491,2,13.0,0.672872018550904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444466635052506,0,5.0,0.8531378949075153,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6048377066544268,0,0.0,0.8933959620443174,2,9.0,0.501333900588146,2,17.0,0.4934570181217832,3,15.0,0.3569598033754259,2,10.0,0.43163127227694065,0,0.0,0.9321655649221979,0,5.0,0.9190481116182879,13,83.0
35.0,26,143.0,1.375,8.514123134386617,4,23.0,0.5733981013827042,4,28.0,0.6558902500408454,0,0.0,0.9924091202005056,0,0.0,1.0,1,2.0,0.6906478842980984,0,0.0,0.8334329354458087,0,0.0,0.985847847507529,0,0.0,1.0,3,13.0,0.460983525678695,1,3.0,0.5847891434031853,3,20.0,0.4857531492675259,4,28.0,0.6120582348981607,2,10.0,0.3155466430376402,4,28.0,0.17820202087340598,0,0.0,0.9637571304251379,0,0.0,0.912782363639944,26,155.0
40.0,30,167.0,1.3916666666666666,7.62009190873441,4,24.0,0.5652501523522816,5,30.0,0.524341170809417,0,8.0,0.8305482056838744,0,0.0,1.0,3,12.0,0.5241539164564922,0,0.0,0.8522697211682779,0,0.0,0.9372685316429104,0,0.0,1.0,5,33.0,0.44675927715516195,4,18.0,0.41668454317518355,2,14.0,0.7015659162943686,2,19.0,0.5442081761803009,0,0.0,1.0,4,28.0,0.00015699720493796338,1,1.0,0.6899284974777026,0,0.0,0.9618900059669461,30,187.0
45.0,32,183.0,1.4296875,6.843753917308209,2,8.0,0.5275380106546198,4,26.0,0.26953125055029337,0,8.0,0.9203190166145085,0,8.0,0.709840881787852,5,32.0,0.3063383827999137,0,0.0,0.021928353759522803,0,0.0,0.863146350823278,0,0.0,1.0,7,62.0,0.2595469924492067,6,46.0,0.38228116027311265,1,9.0,0.6164887851415156,5,25.0,0.2967199242446648,0,0.0,1.0,0,9.0,0.3699049044123305,2,17.0,0.5866665987964264,0,8.0,0.7567870519156432,32,258.0
