step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.477066507344787,0,0.0,0.986733980580488,0,0.0,0.9843127280925472,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9865228205786236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9853434889571612,0,0.0,0.9864029479330424,0,0.0,0.9861580591451853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876284684456745,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.783305097687553,0,0.0,0.911776029927017,0,0.0,0.9408723553870191,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460580334013154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405721871350566,0,0.0,0.9479951194053016,0,0.0,0.942518078589597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.86900307430249,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.266735962286177,1,2.0,0.7802277478377739,0,0.0,0.9480834340843316,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6768233939519798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600885138485887,0,0.0,0.972672607778636,0,0.0,0.729582504660116,0,0.0,0.9736510513809506,0,0.0,0.9752437037408769,0,0.0,0.9757163895301677,1,2.0,0.6539532387029436,0,0.0,1.0,3,5.0
20.0,9,24.0,0.42857142857142855,9.713852786023434,2,4.0,0.7283337547394442,0,0.0,0.9496452542933781,0,0.0,1.0,0,0.0,1.0,3,11.0,0.5089819559277252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8582421923964414,0,0.0,0.9279098913364277,3,8.0,0.5976482054088199,0,0.0,0.9459078937518126,0,0.0,0.9353218134458139,0,0.0,0.9615385571646363,1,1.0,0.6215887841191423,0,0.0,1.0,9,24.0
25.0,13,55.0,0.7638888888888888,9.268379036575755,3,9.0,0.6089888714159295,0,7.0,0.911936206889938,0,0.0,0.9127570002145855,0,0.0,0.9782274060188766,5,30.0,0.3302807059268942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5698062059385173,0,0.0,0.9715662270328641,3,11.0,0.4963556514151575,0,0.0,0.834880954668024,0,0.0,0.9540068871215955,0,0.0,0.9718162563496908,0,0.0,0.8759608149629847,0,7.0,0.7804324913926277,13,69.0
30.0,19,117.0,1.3295454545454546,9.11405809115912,4,28.0,0.5875204073178316,2,11.0,0.716744994056157,0,0.0,0.9779002874697507,0,0.0,0.9423682552779025,7,59.0,0.3105937668265781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.40614386517551,0,0.0,0.9606541085332545,1,2.0,0.5409108156316158,1,11.0,0.5421245892730118,0,0.0,1.0,0,0.0,0.9857364498443449,0,0.0,0.9483983862716872,0,7.0,0.9589156591788526,19,139.0
35.0,29,187.0,1.7980769230769231,8.260895723275508,6,53.0,0.5023103952182145,4,19.0,0.613758790658581,0,0.0,0.8503758681834608,0,0.0,0.8734549160462873,7,59.0,0.26009795892990584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.4910582197498965,0,0.0,0.9793869372150905,2,12.0,0.6288564062218558,4,27.0,0.6140294958169382,0,0.0,1.0,1,1.0,0.6927813396045515,1,2.0,0.6468094754957905,0,0.0,0.9444923993311306,29,196.0
40.0,23,173.0,1.4416666666666667,8.217506826367245,9,90.0,0.449244324004256,5,23.0,0.47423596069590784,0,0.0,0.9497846797775245,0,0.0,0.020164118275484696,0,35.0,0.45684431062576536,0,8.0,0.8715891521985617,0,0.0,1.0,0,0.0,0.9869996279312494,0,12.0,0.6835843327440111,0,0.0,0.9566048136675818,2,22.0,0.6387104891380666,2,25.0,0.5852974992779276,0,8.0,0.8339924971320585,2,9.0,0.5864984813814889,3,13.0,0.4840937875336228,0,0.0,0.995827514401273,23,245.0
45.0,26,161.0,1.2578125,7.362848023410145,9,92.0,0.31017771516143633,3,24.0,0.4380452724028017,1,1.0,0.49823636223154505,1,5.0,0.0,0,1.0,0.7495564274841549,0,9.0,0.9213366578973573,0,2.0,0.966791188977614,0,0.0,0.9636572344046734,1,1.0,0.5636068963691625,0,0.0,0.9546966829206585,0,0.0,0.6427025667679573,4,27.0,0.3405646374463602,0,8.0,0.8879750218898447,3,6.0,0.49928334409389274,4,31.0,0.3601641645010671,0,8.0,0.8591636600422982,26,215.0
