step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.28314826579625,0,0.0,0.9533394505502741,0,0.0,0.9526551675979178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557961571681988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518736599617508,0,0.0,0.9533116937256094,0,0.0,0.943391400708142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555322699390933,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.943936854213103,0,0.0,0.9584538058971411,0,0.0,0.965878414565215,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967614659743139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659462785111858,0,0.0,0.9678235744649333,0,0.0,0.961392825442108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8657151553378268,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,11.053628988921172,1,2.0,0.814785642365019,0,0.0,0.9761833504485149,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6462687386039352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742310147714228,0,0.0,0.9670584366422414,1,2.0,0.8031709795909144,0,0.0,0.9408673902206429,0,0.0,0.9136767173223657,0,0.0,0.9451764765032656,1,2.0,0.6568876499851711,0,0.0,1.0,4,8.0
20.0,4,22.0,0.39285714285714285,10.008415303021083,2,11.0,0.6608548326159894,0,0.0,0.8640926204636716,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7608123728070868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613068002878371,0,0.0,0.9552681343434124,0,0.0,0.8188871303220795,0,0.0,0.9736131914620643,0,0.0,0.9330009283989225,0,0.0,0.932017690088816,2,11.0,0.43218135288020765,0,0.0,1.0,4,22.0
25.0,11,43.0,0.5972222222222222,8.614143995846971,2,6.0,0.5904924590700299,2,4.0,0.5062158531614388,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8662809486636729,0,7.0,0.7621049067703827,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6930973945563856,0,0.0,0.7368212998147462,1,2.0,0.771673203836774,1,5.0,0.7047619465346519,0,0.0,0.6891048517846418,1,2.0,0.532551241886702,4,28.0,0.45472621241507877,0,0.0,1.0,11,54.0
30.0,28,101.0,1.2625,7.088858975469532,3,8.0,0.5691097891001596,4,29.0,0.4932656804798066,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434818772446407,0,7.0,0.9273576001741496,0,0.0,1.0,0,0.0,1.0,3,9.0,0.4819860040787502,3,8.0,0.4870291849490363,2,8.0,0.49325001599069535,2,11.0,0.6999678040890228,3,7.0,0.0025816730044952376,3,10.0,0.0009099529474760577,5,23.0,0.3583593304409227,0,0.0,1.0,28,120.0
35.0,22,139.0,1.4479166666666667,7.7757656379802045,4,27.0,0.5475123840463282,3,29.0,0.7258580300179086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188041099263136,0,0.0,0.8932343066032322,0,0.0,0.9382170733482951,0,0.0,1.0,4,27.0,0.392825544695783,5,27.0,0.3468374562882563,2,6.0,0.6296089156982518,2,17.0,0.6405996049103657,1,7.0,0.4556553454742976,1,7.0,0.0,0,10.0,0.589109505549082,0,8.0,0.7175726203450543,22,165.0
40.0,23,152.0,1.3571428571428572,7.781319025788226,6,54.0,0.5387728034329662,0,13.0,0.6640776611744886,0,8.0,0.7318120526815477,0,8.0,0.6613746095012504,1,2.0,0.6444730612338557,1,1.0,0.24442667779734636,0,0.0,0.9420236017520072,0,0.0,1.0,4,28.0,0.4204712761911917,7,57.0,0.34326274120636086,2,8.0,0.5072518875355647,2,10.0,0.4145599185980015,0,0.0,0.9503470159951437,0,0.0,1.0,0,8.0,0.8189609003912407,0,8.0,0.9207046571292147,23,205.0
45.0,36,235.0,1.9583333333333333,6.849244416067421,8,58.0,0.3677727051260202,5,19.0,0.31961733445418794,0,8.0,0.9214775083931169,0,8.0,0.9517164538675048,2,12.0,0.42338338390615216,4,16.0,0.0016172627871890786,0,0.0,0.9503179322822097,0,0.0,0.9212866655844798,0,11.0,0.6073499294561241,7,92.0,0.2644726900169286,4,24.0,0.35363589297407627,5,30.0,0.5568750560105351,0,8.0,0.8341560629321534,0,0.0,1.0,1,9.0,0.770674555811045,0,16.0,0.6468652488518488,36,311.0
