step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.261591508113668,0,0.0,0.9542363729008644,0,0.0,0.9551510091335877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596516076041662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547524198612671,0,0.0,0.9440206066859612,0,0.0,0.9486610716817683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575294139216247,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.623993556508623,0,0.0,0.9522294608268688,0,0.0,0.9451845193245876,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8234195581151719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521802345944202,0,0.0,0.9444551670687493,0,0.0,0.9479628947487476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8470974263465553,0,0.0,1.0,0,0.0
15.0,3,7.0,0.14583333333333334,11.609380370546182,1,1.0,0.8232765362166259,0,0.0,0.9569236232008395,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6816894788890172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809433485172995,0,0.0,0.9740044425767322,0,0.0,0.8257041833183508,0,0.0,0.9746909953328048,0,0.0,0.9562950837583004,0,0.0,0.954005891611368,1,3.0,0.6415685620067509,0,0.0,1.0,3,7.0
20.0,9,28.0,0.5,9.6779063577134,3,10.0,0.6355540072750898,0,0.0,0.9289390432758151,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5633147198573623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7270883221340136,0,0.0,0.948012105767044,1,1.0,0.7893965788691897,0,0.0,0.7027043019556931,0,0.0,0.9463452224831055,0,0.0,0.9421799455433459,1,3.0,0.6445154000439959,0,0.0,1.0,9,28.0
25.0,8,29.0,0.4027777777777778,8.938424469644232,4,12.0,0.5389784329483629,0,0.0,0.882999511535601,0,0.0,0.9179929837236391,0,0.0,1.0,2,7.0,0.43833780890998353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4509995300587422,0,0.0,0.9452853943698222,0,0.0,0.7525776398058992,1,9.0,0.7604871506382167,0,0.0,1.0,0,0.0,0.7609857503421734,0,0.0,0.9636009565382844,0,6.0,0.7067157768296545,8,40.0
30.0,16,63.0,0.7159090909090909,9.305318798263567,4,14.0,0.5813805396387499,3,14.0,0.6381630222060951,0,0.0,0.94231528891466,0,0.0,1.0,0,0.0,0.7093673769127452,0,8.0,0.7666365028174876,0,0.0,1.0,0,0.0,1.0,4,23.0,0.4348936771279288,0,0.0,0.9702155237411187,3,7.0,0.5506594158320671,1,14.0,0.7384764618422618,0,0.0,1.0,1,4.0,0.635501310808518,0,0.0,0.9599683597583356,0,6.0,0.9812877387701994,16,90.0
35.0,22,127.0,1.2211538461538463,8.22228250069379,5,35.0,0.5795235363262823,3,30.0,0.6606343427911543,0,0.0,0.6410274678588475,0,0.0,1.0,0,0.0,0.92749411036924,0,9.0,0.9436845209614768,0,0.0,1.0,0,0.0,1.0,4,25.0,0.3587757732927951,0,0.0,0.9495721891571209,1,6.0,0.7571468113019225,4,23.0,0.5088002534519782,0,0.0,1.0,3,15.0,0.43165900474623375,1,1.0,0.5827950554832491,1,7.0,0.4476870919052736,22,151.0
40.0,38,212.0,1.7666666666666666,6.8407540092533,6,62.0,0.4903451353664353,7,49.0,0.5658531301338795,2,6.0,0.0018162196156240203,0,0.0,1.0,2,3.0,0.6878680258351738,1,10.0,0.5824726706418092,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6607336827699002,0,0.0,0.9753232585290885,1,1.0,0.5903543631559071,6,22.0,0.06009930216286877,0,8.0,0.8107158553560757,6,39.0,0.2954673146924358,3,20.0,0.6088256487510999,4,24.0,0.005843064555475253,38,249.0
45.0,51,384.0,3.0,6.006271272848202,9,102.0,0.4055540999497753,7,53.0,0.38082599257636646,0,0.0,1.0,0,0.0,1.0,3,15.0,0.3886922723029037,4,23.0,0.03294553929950326,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403660252625369,0,0.0,0.9626960828521953,3,14.0,0.3969694475544397,6,32.0,0.00010659716716670831,0,5.0,0.8980728169950793,7,73.0,0.27956690839416587,5,38.0,0.5550286635247923,7,67.0,0.2728211087541279,51,422.0
50.0,61,527.0,3.6597222222222223,5.012624481848877,11,106.0,0.30038194603660384,5,52.0,0.3326414585620163,0,0.0,1.0,0,0.0,1.0,6,39.0,0.39765925888049863,6,30.0,7.298181923829875e-05,0,8.0,0.8451886158847244,0,0.0,1.0,1,2.0,0.628174757695266,0,0.0,0.7135470685807765,5,38.0,0.28220016025922956,6,70.0,0.2359721804135489,0,5.0,0.609957374033072,9,117.0,0.21311062894685284,7,59.0,0.24254294467287932,5,65.0,0.39921266177518355,61,591.0
55.0,60,556.0,3.475,5.75764348759437,4,99.0,0.35434674630201185,8,54.0,0.31042299380611155,0,8.0,0.7635804639627204,0,0.0,1.0,8,75.0,0.418180678099887,0,22.0,0.3884617121847472,0,12.0,0.7841511894077832,0,0.0,1.0,3,14.0,0.48192143367606494,2,6.0,0.6983537549003465,8,81.0,0.3667983414493373,6,100.0,0.5074585813727797,2,10.0,0.3859314712112931,9,114.0,0.025950014703414778,9,99.0,0.23369468770284646,1,21.0,0.39868804906033883,60,715.0
60.0,61,585.0,3.3238636363636362,6.353239909902509,5,53.0,0.48132152031122916,9,66.0,0.334286166521582,0,10.0,0.9035025752523675,0,8.0,0.8430692780339691,7,76.0,0.3015052349261084,0,0.0,1.0,1,9.0,0.7710229553960151,0,0.0,1.0,5,34.0,0.39621140008094535,4,22.0,0.5498783118321391,8,85.0,0.5232037232713578,4,86.0,0.5457721549166571,2,20.0,0.0,1,97.0,0.1940899287587507,11,151.0,0.21922599456394848,4,25.0,0.0004030421982584234,61,742.0
65.0,52,459.0,2.390625,6.642170765840869,7,70.0,0.5130744789407742,5,51.0,0.41151886843727037,1,3.0,0.7188107895979983,0,8.0,0.9195719259623542,3,67.0,0.3284749149141125,0,8.0,0.8277797956513578,2,8.0,0.6734656672885506,0,0.0,0.9497802864196819,5,44.0,0.47970935145121757,5,25.0,0.37648695737284865,0,52.0,0.5794045068951016,5,67.0,0.3299197333339447,2,38.0,0.46390721257015344,0,13.0,0.5867446720384399,13,210.0,0.1875741977514861,4,45.0,0.0,52,709.0
70.0,61,597.0,2.985,6.751198709135539,8,70.0,0.43071135667448557,7,52.0,0.26855783698416263,6,19.0,0.04809778241495492,0,8.0,0.7907341708888692,3,26.0,0.41823993185903535,0,8.0,0.8350979083467465,2,18.0,0.2577712342135249,0,0.0,0.9455127122417357,0,17.0,0.7367965471753035,3,19.0,0.4479100797062567,4,24.0,0.4743974712257367,10,71.0,0.39366144622329485,0,16.0,0.8975429212438876,0,8.0,0.8373564470465329,14,279.0,0.11581905334284924,4,65.0,0.0,61,700.0
