step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.242899526767191,0,0.0,0.9330789892074726,0,0.0,0.9335756980989844,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309417776220745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938477052799854,0,0.0,0.9413964740268514,0,0.0,0.9396080188231506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359232315432301,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.975264990421852,0,0.0,0.9548694516745952,0,0.0,0.9537120593554714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531874686372401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563171540282718,0,0.0,0.9574453147816191,0,0.0,0.8451667915169191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494743315641365,0,0.0,1.0,0,0.0
15.0,4,5.0,0.10416666666666667,11.475440971645568,1,1.0,0.7725101702776623,0,0.0,0.9473693705915954,0,0.0,1.0,0,0.0,1.0,1,1.0,0.696253742193161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95188891297176,0,0.0,0.9680648536423153,1,2.0,0.7461522035561091,0,0.0,0.9458794701251977,0,0.0,0.9509359655119927,0,0.0,0.9530834644468437,1,1.0,0.660564434078409,0,0.0,1.0,4,5.0
20.0,4,19.0,0.3392857142857143,10.307330547352311,2,9.0,0.6494453939581314,0,0.0,0.9372675057011021,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7089790907538721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496109130423633,0,0.0,0.9718660383913073,2,10.0,0.6494626070603425,0,0.0,0.9448387236465502,0,0.0,0.941414018929929,0,0.0,0.930602644346781,0,0.0,0.675637058588383,0,0.0,1.0,4,19.0
25.0,8,51.0,0.7083333333333334,9.84554693799915,4,26.0,0.5127208111911827,0,0.0,0.5925112522973168,0,0.0,0.9509359655119927,0,0.0,0.9233151021301713,0,0.0,0.9476324263613352,0,6.0,0.791879692681418,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7878794646526865,0,0.0,0.947629364019428,4,25.0,0.45076079983892464,0,0.0,0.9624386646204964,0,0.0,0.9316470587148316,0,0.0,0.9477504447375908,0,0.0,0.8460375062232601,0,6.0,0.7968922061569892,8,63.0
30.0,20,101.0,1.1477272727272727,8.829177630434339,7,56.0,0.4689259066835018,3,11.0,0.4255228519013628,0,0.0,0.8325459108694888,0,0.0,0.7037850797185987,0,0.0,0.9395780302136045,0,6.0,0.9380727522286717,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5563773985650018,0,0.0,0.7384047224436264,7,27.0,0.45819438534515516,0,0.0,0.2329564719835719,1,1.0,0.3381116807198887,0,0.0,0.9672731681148982,0,0.0,0.9442773335002126,0,6.0,0.9143064428706489,20,113.0
35.0,25,151.0,1.4519230769230769,7.2737190417601045,7,57.0,0.4643213012327771,5,34.0,0.3358600380376532,0,0.0,0.007046484809171469,1,3.0,0.6149568737400459,0,0.0,0.9645262735409346,0,6.0,0.6596690637232866,0,0.0,1.0,0,0.0,1.0,3,20.0,0.3764689677454787,1,5.0,0.703244421662521,2,27.0,0.5651339080654372,2,15.0,0.5217001752120637,3,10.0,0.0022199500089105932,0,0.0,0.5317587326221628,1,3.0,0.6302697640941289,0,6.0,0.5343413538567361,25,186.0
40.0,44,257.0,2.1416666666666666,5.744817731747486,1,44.0,0.4925346116661551,7,73.0,0.4017249275750059,1,5.0,2.1465709716249086e-05,0,0.0,0.7578722853522185,1,1.0,0.6921928827232539,4,19.0,0.25129720415549767,0,0.0,1.0,0,0.0,1.0,7,46.0,0.33732545171848033,3,16.0,0.4392333696175576,4,27.0,0.4377054297107597,2,25.0,0.7064723992079076,3,25.0,0.0,3,8.0,0.001156271623490102,3,15.0,0.43856776506922357,5,22.0,0.021307310493910523,44,326.0
45.0,60,464.0,3.625,5.012780333346642,4,19.0,0.48607985932442804,7,75.0,0.5221376674173679,1,10.0,0.0,0,0.0,1.0,3,13.0,0.49610537744910566,9,57.0,0.09617014405264236,0,0.0,1.0,0,4.0,0.710269074418865,8,83.0,0.20187154559688705,4,19.0,0.40970847063387944,7,58.0,0.3471718237230556,0,8.0,0.7053379639925139,3,40.0,0.0,3,23.0,0.0,4,34.0,0.2994154943512302,7,55.0,3.1665878953717524e-05,60,498.0
50.0,56,527.0,3.6597222222222223,5.3703602672074355,6,43.0,0.50393997035038,0,55.0,0.5848305292769107,1,15.0,0.0,0,0.0,1.0,5,33.0,0.3537385258551293,9,102.0,2.2251352555257726e-06,0,0.0,1.0,0,4.0,0.9536358024322854,10,131.0,0.20212884987678695,0,9.0,0.5632374616208774,6,52.0,0.36206844023247803,5,28.0,0.3671463415842928,1,16.0,0.0,1,19.0,0.620216487485386,7,64.0,0.29123070038440807,5,62.0,0.23908792285304895,56,633.0
55.0,54,531.0,3.31875,6.432106593465622,8,76.0,0.44438848860732194,4,22.0,0.48111082428860114,1,36.0,0.6583107073949164,0,8.0,0.7756703215987049,4,31.0,0.378991042352458,9,147.0,8.207385730016088e-07,0,0.0,1.0,0,0.0,0.9906678843352064,10,131.0,0.2161515884956546,0,0.0,0.9036365304384056,2,38.0,0.47510558249323936,9,67.0,0.40338237684882344,0,0.0,1.0,0,8.0,0.9287350945378671,7,69.0,0.39681559436398084,0,32.0,0.6358359327459424,54,665.0
60.0,49,523.0,3.0057471264367814,7.055104764817745,9,118.0,0.38474796316038207,11,62.0,0.34245284603452747,1,42.0,0.8301064642777246,0,8.0,0.9495835818962207,0,6.0,0.5444301167566866,9,200.0,0.2145035294924186,0,0.0,1.0,0,0.0,1.0,2,112.0,0.34004267906163266,0,0.0,0.6745198508813274,4,24.0,0.46199865962641673,13,119.0,0.3806654617860051,0,8.0,0.7307578093580105,0,0.0,0.815207559346342,0,48.0,0.595953715737321,0,16.0,0.6324590456820381,49,763.0
65.0,57,645.0,3.4308510638297873,6.829847971919909,12,171.0,0.38195536387497786,16,130.0,0.27063330450396555,0,13.0,0.4701270440925659,0,8.0,0.5237680706313336,0,0.0,0.8961180610821617,7,182.0,0.4857601081145099,0,0.0,1.0,0,0.0,1.0,0,19.0,0.5956775426904117,3,10.0,0.4727283458623902,4,22.0,0.4088892468977084,11,139.0,0.32957668112562194,0,8.0,0.9358051507391401,2,2.0,0.3179323522277229,0,9.0,0.705673424859497,2,24.0,0.8014322559839464,57,737.0
