step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.143553783286663,0,0.0,0.9453455765640876,0,0.0,0.9477802782193828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467751286612476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459453483543426,0,0.0,0.945057882303137,0,0.0,0.9494945586732584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403300511636435,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.596170323399003,0,0.0,0.9030253979560807,0,0.0,0.9597405059370683,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9134589663631445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588029992424553,0,0.0,0.9584867198960075,0,0.0,0.8835676811833115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571427337054973,0,0.0,1.0,0,0.0
15.0,3,4.0,0.08333333333333333,11.454634226093987,1,2.0,0.8437189519252677,0,0.0,0.95352925016347,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7316817159035766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727076388033966,0,0.0,0.9693543489051165,1,1.0,0.7074253039228494,0,0.0,0.9294114495365993,0,0.0,0.9767701108409252,0,0.0,0.9709475980651446,0,0.0,0.6666885927543921,0,0.0,1.0,3,4.0
20.0,8,20.0,0.35714285714285715,9.148411158415684,1,1.0,0.7054850689404344,1,2.0,0.5910964303276207,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7639822069506874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6101334568658962,0,0.0,0.9508821155096265,3,12.0,0.6377812289016253,0,0.0,0.7462036944266848,0,0.0,0.9348927074957339,0,0.0,0.9498403192919573,1,1.0,0.7167088981538035,0,0.0,1.0,8,20.0
25.0,15,66.0,0.9166666666666666,8.617227304544947,2,8.0,0.6425719518507601,4,19.0,0.5522415266912724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9016570932355948,0,5.0,0.872700299364787,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4331531599253752,0,0.0,0.9662423390805284,4,28.0,0.4379694974944131,1,1.0,0.003309452973061216,1,1.0,0.005729498167170765,0,0.0,0.6144806082471024,0,0.0,0.9408153958393897,0,6.0,0.8511277521075795,15,82.0
30.0,24,175.0,1.9886363636363635,8.162180826931037,4,27.0,0.5708175494935419,5,41.0,0.5782230397852819,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644650210575321,0,5.0,0.9063674007345772,0,0.0,1.0,0,0.0,1.0,5,38.0,0.29774988566827765,0,0.0,0.7310582269224194,6,55.0,0.35461825056008117,1,6.0,7.029675899225025e-06,1,6.0,7.247774717280268e-06,2,6.0,0.5922759181325364,0,0.0,0.9541493509865827,0,4.0,0.8941987680749561,24,188.0
35.0,28,206.0,1.9807692307692308,6.7566670357837015,5,27.0,0.5027572422544558,6,43.0,0.4549626738393509,0,0.0,0.9430517296611745,0,0.0,1.0,0,0.0,0.802471680006674,0,5.0,0.5823016892447618,0,0.0,1.0,0,0.0,1.0,5,39.0,0.3973100418756433,2,6.0,0.5875238885912076,8,91.0,0.27420150021364,0,0.0,1.0,0,0.0,1.0,2,4.0,0.42263743477445803,0,0.0,0.9564452984229577,0,0.0,0.8174813022478186,28,215.0
40.0,32,215.0,1.7916666666666667,6.946973207623385,3,22.0,0.5602721963176852,4,38.0,0.32731882606884294,0,4.0,0.8519713863308971,0,8.0,0.8124144990385616,2,7.0,0.7074810339420806,6,23.0,0.07152636820049094,0,0.0,1.0,0,0.0,1.0,0,24.0,0.4899152743494608,4,23.0,0.44745221579725136,11,148.0,0.3124605723775776,0,8.0,0.7789346914633895,0,8.0,0.8305391180605742,0,0.0,0.4163828650720002,2,2.0,0.6575142535091947,0,4.0,0.7599094002551932,32,319.0
45.0,43,356.0,2.78125,7.561979074862871,5,32.0,0.5595934791793937,7,49.0,0.33441876635328577,0,4.0,0.8423533952157024,0,8.0,0.9484476519202906,4,19.0,0.5127025443195561,8,61.0,5.31702400070169e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8361249894736682,5,48.0,0.30465104984960384,10,148.0,0.44163407945078903,0,8.0,0.9328744537498505,0,8.0,0.8814199304599294,0,0.0,1.0,4,16.0,0.3667129908350168,0,4.0,0.9742356939143888,43,405.0
