step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.464251047013663,0,0.0,0.9487931695079825,0,0.0,0.9518172174866337,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491431644458761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514504952836176,0,0.0,0.9479110407106455,0,0.0,0.9496988760127367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520745076614019,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.675679003869178,0,0.0,0.9711340091493947,0,0.0,0.9720466277465596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717960666471609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703085327457072,0,0.0,0.9692624992604245,0,0.0,0.9729658075775395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570569899243503,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.031468489338138,1,2.0,0.7912490074358314,0,0.0,0.9484973209771274,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6296725395685507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962768046383765,0,0.0,0.9801843066315078,1,1.0,0.7057687503577553,0,0.0,0.9357977477615237,0,0.0,0.9371886266969356,0,0.0,0.9863231270096909,1,2.0,0.5886279692353569,0,0.0,1.0,4,6.0
20.0,4,21.0,0.375,9.716275175790859,0,0.0,0.7531986993306113,0,0.0,0.7035242534511108,0,0.0,1.0,0,0.0,1.0,2,10.0,0.48166971917711116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671827124984733,0,0.0,0.9480814995330569,2,11.0,0.6001568987784783,0,0.0,0.9568018227640189,0,0.0,0.9815204599581175,0,0.0,0.9913329092217625,0,0.0,0.6852086550510745,0,0.0,1.0,4,21.0
25.0,9,27.0,0.375,8.948445726428398,1,3.0,0.7753926509133346,2,12.0,0.6074872952341847,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5723874691745697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669409788403869,0,0.0,0.6598762317809426,2,8.0,0.48454330690442166,1,2.0,0.3329607256150375,1,1.0,0.7623757036956811,0,0.0,0.688456106035237,0,0.0,0.9689491322292425,0,8.0,0.7876148945575369,9,41.0
30.0,16,74.0,0.925,8.689947617280392,2,12.0,0.6165750739771457,4,29.0,0.6591205426619234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8437129407814103,0,8.0,0.7551650693346691,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463002438649076,3,10.0,0.42800254636029816,3,9.0,0.4335552673264432,2,17.0,0.4813752363393249,1,6.0,0.5027991131634874,1,5.0,0.15476233675196097,0,0.0,0.9443290256309474,0,8.0,0.9477820933212081,16,104.0
35.0,27,146.0,1.5208333333333333,7.684244802883242,4,11.0,0.5402286059968379,4,28.0,0.45870738126232,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628494782621022,0,8.0,0.9532980490398589,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6970707740128241,5,31.0,0.40062235631562654,3,24.0,0.4778998063605364,2,27.0,0.7306807361862189,4,20.0,0.1520533166227524,3,17.0,9.723130857489965e-05,0,0.0,0.9546189036679409,1,9.0,0.5554810417768113,27,176.0
40.0,27,125.0,1.1160714285714286,6.605965999257255,3,14.0,0.6130457800659073,6,26.0,0.3974736715099728,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949960729455172,0,8.0,0.6733543499248426,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5564772955266638,5,29.0,0.3632758495885595,1,20.0,0.6901202591586769,0,16.0,0.6674547546974736,4,22.0,1.9127302984448594e-05,1,8.0,0.0,0,0.0,0.6009286856152024,4,25.0,0.07346596845532367,27,178.0
45.0,37,207.0,1.725,6.747749676354528,4,29.0,0.50835681607377,7,54.0,0.34779973942156106,0,8.0,0.7616308137178965,0,8.0,0.826578761242669,1,1.0,0.6140415201057514,5,24.0,0.20527275017579366,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3294169929628408,0,13.0,0.5507720655621523,1,12.0,0.8090431113535548,4,30.0,0.47163007654388617,0,6.0,0.42655301217056946,0,8.0,0.7336394021393888,3,19.0,0.4796024220343922,8,69.0,0.17161864842552685,37,309.0
