step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.105121272792445,0,0.0,0.9241264414125521,0,0.0,0.935213443807368,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250948059447719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267888676322771,0,0.0,0.9288203325662201,0,0.0,0.9310163309687972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9274999443251633,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.153398493410329,0,0.0,0.9497409911308023,0,0.0,0.9562095044123589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508401455189832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486080989873915,0,0.0,0.9512210251802263,0,0.0,0.8797482855971235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506739155709967,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.064012915663229,0,0.0,0.7929357217090132,0,0.0,0.9593889791996563,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6021552044604254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371479847301306,0,0.0,0.9481221138091311,1,2.0,0.6769613002959144,0,0.0,0.9671793829854058,0,0.0,0.9347416994514414,0,0.0,0.9362735708598562,1,1.0,0.6537996892141761,0,0.0,1.0,2,3.0
20.0,8,21.0,0.375,9.819203274570425,3,8.0,0.6824483291185549,0,0.0,0.9611482705673303,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7673307236660489,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7989988532272436,0,0.0,0.936254918222585,1,2.0,0.6924782921349741,0,0.0,0.971521086312031,0,0.0,0.9750247620312293,0,0.0,0.9816534140110792,3,9.0,0.5014576680004856,0,0.0,1.0,8,21.0
25.0,11,45.0,0.625,8.904164900995795,3,10.0,0.573993162816206,0,0.0,0.7848701851505604,0,0.0,1.0,0,0.0,0.9590241704471427,0,0.0,0.9756719786329725,0,7.0,0.760812971933936,0,0.0,1.0,0,0.0,1.0,3,7.0,0.5548953458617897,1,1.0,0.6807486996943367,0,0.0,0.7552793443664878,0,5.0,0.5636185929021185,0,0.0,0.48313433018738217,0,0.0,0.9837465509384395,4,27.0,0.466738510228842,0,0.0,1.0,11,57.0
30.0,23,121.0,1.5125,7.914287730668422,3,12.0,0.5534639564048753,2,14.0,0.6123261510635023,0,0.0,1.0,0,0.0,0.9807784044495798,0,0.0,0.9653964580938008,0,7.0,0.9192369781417108,0,0.0,1.0,0,0.0,1.0,4,23.0,0.3460128973428565,3,12.0,0.5082546653198622,1,4.0,0.6729258627411986,2,14.0,0.6246885410826821,2,4.0,0.0032928404618757924,0,0.0,0.8408547671395539,6,51.0,0.3187202039639555,0,0.0,1.0,23,141.0
35.0,35,257.0,2.6770833333333335,6.96537110305296,5,32.0,0.5560962057731874,4,29.0,0.6648799448759066,0,0.0,1.0,0,0.0,0.6361159704029324,0,0.0,0.940311495166664,0,7.0,0.7054061887910199,0,0.0,1.0,0,0.0,1.0,6,50.0,0.29399369409540654,5,31.0,0.35431318493952424,1,1.0,0.5840053700086407,3,23.0,0.446137222893052,2,14.0,0.5792790639886578,1,1.0,0.007222449053610813,8,85.0,0.24573048478758805,0,0.0,1.0,35,273.0
40.0,42,301.0,2.6875,5.634235985922102,4,28.0,0.5244398935173725,3,24.0,0.615526820418042,0,0.0,1.0,2,3.0,0.004437247132142742,2,3.0,0.5320772902394585,4,18.0,0.18075592576587363,0,0.0,1.0,0,0.0,1.0,6,50.0,0.31871869420324617,6,59.0,0.32496324987220687,2,7.0,0.5138814006883644,3,14.0,0.1959688369167076,2,24.0,0.5985654459676967,1,6.0,0.0,7,89.0,0.38774045050407435,0,0.0,1.0,42,325.0
45.0,30,210.0,1.75,5.729287659241889,1,6.0,0.5430990782489823,3,15.0,0.30118767216056275,0,0.0,1.0,2,13.0,3.8680276447836655e-06,3,16.0,0.4212738166425666,7,47.0,0.005316002491905588,0,0.0,1.0,0,0.0,1.0,0,24.0,0.49448652042683755,8,97.0,0.22147639831226537,4,32.0,0.4931073498239324,2,18.0,0.4056779274341504,0,8.0,0.625242859786377,0,0.0,1.0,0,64.0,0.4775385696052413,0,16.0,0.6911860868390809,30,356.0
