step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.698409229866025,0,0.0,0.9706834334780627,0,0.0,0.9681830223918462,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738575513977171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728516502095883,0,0.0,0.9685919789879998,0,0.0,0.9754821656974374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9729987533584734,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.667799638872737,0,0.0,0.9638023987685821,0,0.0,0.9615916319598349,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069844944832715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673548937497843,0,0.0,0.9696812494135518,0,0.0,0.9157006294447415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687937748781881,0,0.0,1.0,0,0.0
15.0,3,8.0,0.16666666666666666,11.284685748031622,0,0.0,0.8634587570657579,0,0.0,0.9612546539180651,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7748183801894645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9662033890859437,0,0.0,0.9593687802785839,1,3.0,0.6978307368754534,0,0.0,0.9831042431921566,0,0.0,0.9400574632771405,0,0.0,0.9872672244542089,1,2.0,0.6750362003808946,0,0.0,1.0,3,8.0
20.0,5,16.0,0.2857142857142857,9.029341921873396,0,0.0,0.6303680903415437,0,0.0,0.9780230294616781,0,0.0,1.0,0,0.0,1.0,1,1.0,0.68692479858391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7558049662354652,0,0.0,0.7592402499547847,3,14.0,0.5266389078605439,0,0.0,0.9799838963221253,0,0.0,0.9573470602652605,0,0.0,0.953755281975404,1,1.0,0.7567878751986136,0,0.0,1.0,5,16.0
25.0,12,57.0,0.7916666666666666,9.289533580111826,3,11.0,0.6314848398943353,0,5.0,0.917542714184214,0,0.0,0.9646498274380176,0,0.0,0.9832103394759837,0,0.0,0.9574043922549271,0,6.0,0.8093849619392641,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4268236706567551,2,6.0,0.475722972387408,5,33.0,0.41179611680882233,0,0.0,0.9163232577940825,0,0.0,0.9309321964971184,0,0.0,0.9970632908944281,0,0.0,0.9336136290387209,0,7.0,0.8360721794251004,12,75.0
30.0,18,111.0,1.2613636363636365,9.284165698186312,5,32.0,0.505847719369193,0,5.0,0.8769096530560275,0,0.0,0.9433635273620067,0,0.0,0.9474474222659408,0,0.0,0.9605136495644652,0,6.0,0.9377695722634716,0,0.0,1.0,0,0.0,1.0,5,27.0,0.38373474839587085,4,23.0,0.42015290632602403,4,29.0,0.41329538379523834,0,0.0,0.9442215104648894,0,0.0,1.0,0,0.0,0.5670784752858204,0,0.0,0.93924505484035,0,7.0,0.9521352288309711,18,129.0
35.0,17,120.0,1.1538461538461537,8.385497820515974,5,36.0,0.4628128924274424,1,3.0,0.692228331103657,0,0.0,0.663166036694653,0,0.0,0.08099474181433061,0,0.0,0.9523200559447891,0,0.0,0.9071506876911705,0,0.0,0.961848430475877,0,0.0,1.0,6,54.0,0.37697484924244273,4,24.0,0.39812694166832246,0,2.0,0.5949719100098331,0,8.0,0.8218965335258404,0,0.0,1.0,1,3.0,7.80164632792539e-05,0,0.0,0.9867254880431855,0,7.0,0.7137506688425264,17,137.0
40.0,19,100.0,0.8333333333333334,8.23395803409226,1,23.0,0.5406780403362274,4,20.0,0.5295344885783939,1,2.0,0.3916310058821577,0,0.0,1.0,0,0.0,0.9628134029727091,2,4.0,0.44565105586987525,0,0.0,0.9742948122196151,0,0.0,1.0,6,54.0,0.5258925490878064,0,11.0,0.6077526553753896,0,8.0,0.8457879871949816,0,10.0,0.9190859166651456,0,0.0,1.0,1,16.0,0.5540633693711559,1,1.0,0.5975678507042369,3,6.0,0.5171031075694412,19,155.0
45.0,22,109.0,0.8515625,7.99738331092901,4,19.0,0.5748313391822774,4,22.0,0.32391238462532296,2,14.0,0.4265617713799729,0,0.0,1.0,1,1.0,0.771622548331814,4,21.0,0.382001885452926,0,0.0,0.6749758963401972,0,3.0,0.7452989731068117,0,34.0,0.5982230918632604,0,0.0,0.9496457470773064,1,10.0,0.7005539339193748,0,2.0,0.710010498082858,0,8.0,0.7188683807713646,1,21.0,0.815780769405672,3,12.0,0.3656474337065761,2,12.0,0.48613111856853986,22,179.0
50.0,34,218.0,1.5138888888888888,7.820287376334414,5,41.0,0.49391146270547415,1,8.0,0.48975601741177527,2,24.0,0.7027124258190625,0,0.0,1.0,3,10.0,0.5026486475153196,6,46.0,0.07348194244122597,2,4.0,0.01859269191623773,0,3.0,0.93421577913109,3,7.0,0.4888703693979043,0,0.0,0.9659581609580191,3,20.0,0.6281890292170508,0,8.0,0.7041104908368181,0,9.0,0.9254339872406409,1,26.0,0.661103386630965,5,34.0,0.4117294442039142,3,22.0,0.23751023579954786,34,262.0
55.0,45,312.0,1.95,6.985516389524077,8,76.0,0.42514587078125454,1,10.0,0.7699444412048614,2,28.0,0.6662141251216633,0,0.0,0.9851898401942303,4,29.0,0.4346099043128906,6,52.0,5.6341114052154346e-05,1,6.0,0.0,0,3.0,0.022388390715829456,5,20.0,0.29386735401999375,0,0.0,0.9522494447373342,5,39.0,0.52779718041288,0,9.0,0.9121935191215531,0,1.0,0.8537622138776011,4,12.0,0.2836830547725302,5,33.0,0.5501295059205854,4,14.0,0.0005873387527390874,45,332.0
