step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.166528579282836,0,0.0,0.9608766248298027,0,0.0,0.9538094455863582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587630952430937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609159119460922,0,0.0,0.9564736109769012,0,0.0,0.9642640559856646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611551336427109,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.552549326007965,0,0.0,0.9773883030162329,0,0.0,0.9760031199391144,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9764444222467572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.976689002478399,0,0.0,0.9749868645492619,0,0.0,0.9642043074966612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600973510116371,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.852385965478744,1,2.0,0.7641591027308836,0,0.0,0.9530787974235543,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6547970634516613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333054288768007,0,0.0,0.9639813580772908,1,2.0,0.6291197563669005,0,0.0,0.9273619445274269,0,0.0,0.9815736449049426,0,0.0,0.9812153756184034,1,2.0,0.6303203984562533,0,0.0,1.0,4,8.0
20.0,10,33.0,0.5892857142857143,8.824778425837023,3,5.0,0.6527605639600996,0,0.0,0.5519242821353205,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5124564413322675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941870283235606,0,0.0,0.950608246560877,1,2.0,0.6906484961838455,0,0.0,0.9246109513136114,0,0.0,0.9429818557440292,0,0.0,0.9309783716602542,3,13.0,0.45687488132915227,0,0.0,1.0,10,33.0
25.0,16,93.0,1.2916666666666667,8.305129827003809,3,16.0,0.6461842489679351,3,21.0,0.5358357909768153,0,0.0,1.0,0,0.0,1.0,4,30.0,0.44694319415187844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6398365396446245,0,0.0,0.954181420596537,1,2.0,0.7283330306682937,1,9.0,0.5440989545385,0,0.0,0.6115285508326562,0,0.0,0.8031881909735521,4,31.0,0.4191523249366481,0,0.0,1.0,16,109.0
30.0,26,177.0,2.2125,6.839944529486843,5,34.0,0.4919628977520394,5,40.0,0.588094875569899,0,0.0,1.0,0,0.0,1.0,5,52.0,0.24436865591861373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4244897659403693,0,0.0,0.6441598780175269,1,7.0,0.7121620384475229,1,14.0,0.8295747062450611,2,6.0,0.055713639420039984,1,5.0,0.536733120210599,4,25.0,0.37217368116118077,0,0.0,1.0,26,193.0
35.0,36,277.0,2.8854166666666665,6.63093428442038,5,30.0,0.5005954609654174,7,62.0,0.49950461146834735,0,0.0,1.0,0,0.0,1.0,8,88.0,0.2490266888285774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,30.0,0.49940206763214284,2,7.0,0.5767728703141609,1,12.0,0.733342223811597,1,11.0,0.7760893076667007,3,20.0,0.38182466932405423,4,17.0,0.005514002885975035,0,8.0,0.549783450955626,0,8.0,0.6933670238387164,36,293.0
40.0,38,385.0,3.4375,6.998523382318892,2,22.0,0.5551726473449313,7,59.0,0.354156109939127,0,0.0,1.0,0,0.0,1.0,9,132.0,0.19644460133968514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,56.0,0.469200968456911,4,21.0,0.4758776468334534,1,25.0,0.734062216493708,1,16.0,0.704655988732111,3,35.0,0.6463351440311416,5,42.0,0.0,0,0.0,0.9501484492134207,0,8.0,0.9400862555641374,38,416.0
45.0,38,458.0,3.816666666666667,6.898275751674009,4,23.0,0.5775777908474684,3,46.0,0.3020268400711986,0,0.0,0.9373830347622865,0,0.0,1.0,11,186.0,0.1671227894732946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,94.0,0.33714131859839336,5,43.0,0.3217526732678055,1,26.0,0.8607916537422858,0,8.0,0.7410322792622291,1,14.0,0.554773118101486,5,67.0,0.0,0,0.0,0.9681902511470151,0,0.0,0.9117457566737786,38,507.0
50.0,49,541.0,3.9779411764705883,6.296449370879841,6,46.0,0.4676653981528958,3,24.0,0.5410886892643975,0,8.0,0.8619711997839997,0,0.0,1.0,12,179.0,0.14828184144956094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,139.0,0.20299892838709319,6,42.0,0.47816686759417065,1,2.0,0.7136158151456028,2,14.0,0.6898538069072392,4,11.0,0.04683092559792318,5,92.0,0.0,0,0.0,0.6980712152718758,0,4.0,0.5966584031720301,49,561.0
55.0,52,483.0,3.1776315789473686,5.9194462359154025,6,43.0,0.4408005196692836,3,15.0,0.4608694714492714,0,8.0,0.7338879914638902,0,0.0,1.0,4,153.0,0.2738194679710553,0,8.0,0.7362795595720603,0,0.0,1.0,0,0.0,1.0,12,195.0,0.1938174035802155,0,19.0,0.5591462892628983,4,14.0,0.4920773198850967,3,23.0,0.56389546257841,7,43.0,0.00013468730675244924,5,125.0,0.3649252875619713,3,10.0,0.6808814697564317,5,18.0,0.2621333717887507,52,674.0
60.0,56,600.0,3.75,6.119933023123929,3,20.0,0.45050734147911625,4,31.0,0.48468360634551,2,11.0,0.16394898516292303,0,0.0,1.0,0,41.0,0.4233365220624152,0,8.0,0.8959288137380084,0,0.0,1.0,0,0.0,1.0,12,198.0,0.23323684845399845,2,5.0,0.4841822082157948,5,36.0,0.37326875566655066,4,38.0,0.32984407468272176,7,78.0,0.0,5,151.0,0.5687521191847034,4,26.0,0.6442256730817185,8,50.0,0.39054766630896853,56,693.0
65.0,53,495.0,2.8125,6.658510413574822,5,34.0,0.5185326672142528,7,62.0,0.565502396792019,3,18.0,0.0004902650374606952,0,4.0,0.7186485928649193,0,5.0,0.7748935478552288,0,0.0,0.8400818992423863,0,0.0,0.9429889639342954,0,0.0,1.0,4,147.0,0.39390645358424964,4,25.0,0.4787895719614688,6,38.0,0.2685278224926651,4,58.0,0.0,5,84.0,0.3402269750623572,5,106.0,0.4594369355056452,4,28.0,0.5445350622663886,6,61.0,0.4919403494876559,53,670.0
70.0,32,242.0,1.2604166666666667,6.814379873288996,6,34.0,0.49660217905801807,6,66.0,0.42113232352652186,3,41.0,0.41935538341108225,0,12.0,0.8496651626126178,0,0.0,0.8948647402970153,1,1.0,0.6048014256298542,0,0.0,0.9020812943919067,0,0.0,1.0,0,54.0,0.4886004832422893,3,21.0,0.5658073457500195,2,23.0,0.4431675113527175,4,86.0,0.39468046591168277,0,56.0,0.732310268447963,0,23.0,0.34586318974333957,5,25.0,0.3108855866377925,2,55.0,0.4613110204320317,32,497.0
75.0,42,269.0,1.345,7.218846837430074,4,26.0,0.4867127641782222,6,64.0,0.3079452953489482,1,21.0,0.8093617863384224,0,9.0,0.9343523641884177,1,3.0,0.698644095298869,5,17.0,0.2860979424436252,0,0.0,0.8488110062037254,0,0.0,1.0,2,51.0,0.3578613124516971,2,7.0,0.4603131589679692,2,31.0,0.6577922925344184,4,115.0,0.6396443785518677,0,9.0,0.6886936886949586,0,8.0,0.648229259946521,9,49.0,0.27147783936831543,6,31.0,0.44258571112236017,42,441.0
80.0,64,385.0,1.7824074074074074,6.131441597242957,6,44.0,0.5136993596499129,10,64.0,0.2912694586009188,0,8.0,0.7125322072848483,0,9.0,0.6758189981513633,0,0.0,0.697301564174262,10,57.0,0.08362348199175791,3,13.0,0.3863064665877201,0,0.0,1.0,8,78.0,0.19012850041043658,4,32.0,0.45447838508243604,1,12.0,0.7956987040244508,3,70.0,0.6045820098048297,2,4.0,0.14856222560147947,0,8.0,0.5559742892323554,9,69.0,0.3147948600166367,8,47.0,0.3649463323608383,64,515.0
