step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.9337302589974,0,0.0,0.9357621555400314,0,0.0,0.9367098056565983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402823942791683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929388342050292,0,0.0,0.9392458259037748,0,0.0,0.9383997108922437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380776226321387,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.105322708863916,0,0.0,0.9507118267047825,0,0.0,0.950848794523433,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212116538950881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949689750048519,0,0.0,0.9545231549104581,0,0.0,0.9472780708314077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527505761786323,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,10.800925677008838,0,0.0,0.7941040466346221,0,0.0,0.9270475420389382,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5846983541605028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358779668923342,0,0.0,0.9194830832644431,1,1.0,0.7023328070266396,0,0.0,0.9532010857902621,0,0.0,0.9772266723147518,0,0.0,0.9577009813873523,1,1.0,0.6281908283024372,0,0.0,1.0,3,3.0
20.0,9,29.0,0.5178571428571429,9.430114642704979,2,5.0,0.6314895161205839,0,0.0,0.9507736804931612,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6304363764622599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598757574634688,1,1.0,0.7464077344324898,2,9.0,0.6141881099224891,0,0.0,0.9418783287435916,0,0.0,0.9318690628693332,0,0.0,0.877772436235102,3,11.0,0.5457617736689266,0,0.0,1.0,9,29.0
25.0,15,72.0,1.0,8.349784348470493,4,25.0,0.5936970795895079,0,0.0,0.6652625718407437,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7737928766251897,0,6.0,0.658682417645696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415536647402665,2,8.0,0.628915893840537,4,11.0,0.5610515730435193,0,0.0,0.6832180991220901,0,0.0,0.7839119253935596,1,1.0,0.4850352762444523,4,27.0,0.44483153175026846,0,0.0,1.0,15,78.0
30.0,21,108.0,1.35,7.062038632009359,4,27.0,0.5051314669356564,3,10.0,0.47846416457388796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447126467026976,0,6.0,0.9205406698975451,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6849966226091192,4,22.0,0.4069132997616965,2,11.0,0.553779632392171,1,13.0,0.5154831188769912,1,5.0,0.6039397342593393,1,6.0,0.015433014466467169,4,23.0,0.309725466357398,0,0.0,1.0,21,124.0
35.0,19,114.0,1.1875,7.316448526835142,2,17.0,0.5437897921898355,4,35.0,0.49089506059785454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9786399452596244,0,6.0,0.5263091878355601,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5220078545895505,6,46.0,0.3766279053128109,3,23.0,0.6373015719570421,1,10.0,0.8163356093693762,1,1.0,0.13929934347845757,0,0.0,1.0,0,10.0,0.6095826719045747,0,8.0,0.6760993415761969,19,164.0
40.0,26,146.0,1.3035714285714286,7.665177099537513,4,23.0,0.5872301573597597,4,30.0,0.651188293952096,0,6.0,0.7688693222399057,0,7.0,0.8537046189328867,1,1.0,0.7390812022013905,5,23.0,0.15050364235925026,0,0.0,1.0,0,0.0,1.0,4,25.0,0.4416781660122261,5,40.0,0.31730170945040914,3,14.0,0.48161391773412154,0,8.0,0.6423370398065245,0,0.0,0.39602813913984275,0,0.0,1.0,0,0.0,0.9516227935827716,0,16.0,0.833230976806023,26,193.0
45.0,26,152.0,1.2666666666666666,7.407368799705839,5,47.0,0.4512863374857995,0,6.0,0.6952903320969601,0,6.0,0.960193624962337,0,7.0,0.9561837299193043,3,10.0,0.49932871670968515,7,56.0,0.004355421984370974,0,0.0,1.0,0,0.0,1.0,4,26.0,0.3588524392890723,0,14.0,0.46074368299016605,2,8.0,0.5997103702244874,5,28.0,0.3012232130602462,0,0.0,1.0,0,8.0,0.7740386869648793,0,8.0,0.8503551892136151,0,16.0,0.7621865586109865,26,240.0
