step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.810630804690682,0,0.0,0.9270945263995716,0,0.0,0.9318421450760839,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931017622825933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344054926872294,0,0.0,0.9323455158377529,0,0.0,0.9193012301728009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259278922787488,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.331934650603104,0,0.0,0.9692559492892158,0,0.0,0.9722126595729693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725641055298468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971681191296319,0,0.0,0.9725887939060526,0,0.0,0.9687785172851702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969866391011948,0,0.0,1.0,0,0.0
15.0,2,2.0,0.041666666666666664,11.458208559868774,1,1.0,0.8345492217302136,0,0.0,0.980745358418231,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6170011959382103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576511946293229,0,0.0,0.9541675945406946,0,0.0,0.7827993030847803,0,0.0,0.9574041517225509,0,0.0,0.9298531569815695,0,0.0,0.9293201635018661,0,0.0,0.6543158890771232,0,0.0,1.0,2,2.0
20.0,6,13.0,0.23214285714285715,9.688856361904792,3,10.0,0.6658990688916764,0,0.0,0.9522994251240882,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6979730587342987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605098563131322,0,0.0,0.7877255918976112,1,1.0,0.6880490843838031,0,0.0,0.9576276698803591,0,0.0,0.7824928313763286,0,0.0,0.7953023882564187,1,1.0,0.7075997847502975,0,0.0,1.0,6,13.0
25.0,11,40.0,0.5555555555555556,9.171021942495635,5,29.0,0.5129893293847846,1,1.0,0.5277602321673562,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538644971514755,0,7.0,0.6895469898368833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547750815932267,2,6.0,0.5518839638354783,1,1.0,0.8041473531861812,0,4.0,0.635838932351923,1,2.0,0.7226307563616186,1,1.0,0.46987825464846,0,0.0,0.8588408014768399,0,6.0,0.7384502977246497,11,57.0
30.0,21,123.0,1.3977272727272727,8.965956417772444,7,60.0,0.4793520763009449,3,14.0,0.4837304303538303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610180530386725,0,7.0,0.8995370276687615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851764589022345,4,22.0,0.4556922771900436,1,6.0,0.8169196020725384,2,10.0,0.5828455459364419,2,8.0,0.6232934172323894,2,7.0,0.001884779153999596,0,0.0,0.9872205476295928,0,3.0,0.8322294217789157,21,137.0
35.0,23,181.0,1.7403846153846154,7.566597230294111,9,100.0,0.4092431901101782,5,35.0,0.34064682357981857,0,0.0,0.9213762867208862,0,0.0,1.0,0,0.0,0.9627574652196474,0,0.0,0.8409785143066404,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6768508165601292,4,21.0,0.464140870845085,1,2.0,0.6480837508885312,1,9.0,0.6326547183149696,1,1.0,0.39610469567848905,2,17.0,0.0,0,0.0,0.8061908024470783,0,3.0,0.85698890344006,23,188.0
40.0,29,248.0,2.066666666666667,7.694222539746702,11,151.0,0.3745927619152538,5,35.0,0.40914852084546843,0,8.0,0.8271457916939753,0,0.0,1.0,1,1.0,0.6901410550762117,0,0.0,0.9249367421201147,0,0.0,0.8820634376373379,0,0.0,1.0,3,11.0,0.5068406782211293,0,4.0,0.6170079509023355,2,10.0,0.633719112944411,3,10.0,0.02458024739718646,0,1.0,0.4921299680709412,2,35.0,0.5233837141713346,2,13.0,0.6382571729430669,0,8.0,0.7607480540289602,29,287.0
45.0,38,344.0,2.6875,7.712147857949407,13,211.0,0.2585126815403272,0,13.0,0.4942850431179276,0,8.0,0.8870180226568587,0,0.0,0.9213762867208862,3,12.0,0.4176164374099941,0,0.0,0.9567687275657456,0,0.0,0.9011399851035108,0,0.0,1.0,5,31.0,0.30842441224308487,0,0.0,0.9183541806080766,5,29.0,0.5458773967382665,7,49.0,0.2551716752229742,0,0.0,1.0,0,9.0,0.9370560075425183,4,28.0,0.5972900807255048,1,10.0,0.6885257014447821,38,400.0
