step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.069830759833827,0,0.0,0.9778221700453227,0,0.0,0.9788713877860673,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981397852441525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777884918139723,0,0.0,0.9820039093661813,0,0.0,0.9771841868118931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9778630452826589,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.110365987658328,0,0.0,0.9653506645184085,0,0.0,0.9648037386199273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223567384449962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9648185666992436,0,0.0,0.968995068989319,0,0.0,0.9661178246402369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666299022486753,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.904116722956129,1,1.0,0.7533965331372805,0,0.0,0.9699374626257379,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5893972846475476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743517482268044,0,0.0,0.9642856738689528,0,0.0,0.696288960677662,0,0.0,0.9906172532188919,0,0.0,0.9980256026562856,0,0.0,0.9729437608838823,0,0.0,0.623885503351991,0,0.0,1.0,2,2.0
20.0,11,34.0,0.6071428571428571,8.969942014628234,3,10.0,0.6418186081105481,1,1.0,0.5976513732831715,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5553293077763498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5448634082768611,0,0.0,0.9203712689010531,3,9.0,0.6677637453076625,0,0.0,0.9839941947066091,0,0.0,0.9637913549968614,0,0.0,0.9011328616819242,1,1.0,0.7410091427994496,0,0.0,1.0,11,34.0
25.0,17,77.0,1.0694444444444444,8.468635151804973,4,11.0,0.6313532111794029,3,13.0,0.5024703804668099,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4759274703843894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.5424424238004971,0,0.0,0.9624341146779233,4,27.0,0.5830955611737727,0,0.0,0.40123966665524796,0,0.0,0.8947844735226034,1,2.0,0.6658690096061719,0,0.0,0.975843187289092,0,6.0,0.84273738408497,17,83.0
30.0,21,141.0,1.7625,7.862772509860318,1,6.0,0.626861353431929,4,40.0,0.4830603012956666,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8723242700447087,0,8.0,0.8488917979775386,0,0.0,1.0,0,0.0,1.0,5,36.0,0.3421607314390222,0,0.0,0.6449805863032662,6,52.0,0.32278633798212286,1,3.0,0.00021547944683233443,1,2.0,0.0013678112068509533,3,10.0,0.3623321076242164,0,0.0,0.9650467016573782,0,6.0,0.9170559834406019,21,163.0
35.0,28,218.0,2.2708333333333335,7.548452579182327,3,18.0,0.5734516080472335,5,36.0,0.6101055534575079,0,0.0,0.9609918340487699,0,0.0,1.0,0,0.0,0.9465021083253213,0,9.0,0.875024609574177,0,0.0,1.0,0,0.0,1.0,5,34.0,0.3561184382500992,2,8.0,0.4294378722518797,8,87.0,0.23363824473769768,1,8.0,0.0,1,7.0,0.0,3,25.0,0.20332045326785714,0,0.0,0.822114483375973,0,0.0,0.9090892336140485,28,232.0
40.0,25,184.0,1.6428571428571428,7.8626338159265154,4,18.0,0.5455838215431441,1,17.0,0.564759901351823,0,0.0,0.8678239282870492,0,0.0,1.0,0,0.0,0.9681259736779341,0,1.0,0.884111764633384,0,0.0,0.9820517048626807,0,0.0,1.0,0,5.0,0.6537019543108922,4,27.0,0.4319231917614194,8,85.0,0.3221456661720581,0,8.0,0.8290877225687998,0,8.0,0.8189261880716799,5,47.0,6.159654092610449e-06,3,6.0,0.5789680999164103,0,0.0,0.9525231363371718,25,222.0
45.0,24,170.0,1.4166666666666667,7.512390608458532,3,15.0,0.5304421489983236,4,11.0,0.2969803068150333,0,4.0,0.7794598504885518,0,0.0,1.0,0,0.0,0.818962038333143,1,2.0,0.26616547729857065,0,0.0,0.8980301985512477,0,0.0,1.0,0,0.0,0.9516539076465641,5,52.0,0.32760442783487975,0,55.0,0.46840756747592666,0,16.0,0.8713567621415345,0,10.0,0.8921125963988605,5,72.0,0.0,4,23.0,0.36748022055798135,2,9.0,0.3203037127993335,24,269.0
