step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.618388265309726,0,0.0,0.9613123082605084,0,0.0,0.9707269287668806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612054311175452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694530704867612,0,0.0,0.9598346872848589,0,0.0,0.9660231990916501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677078561040251,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.37004360105923,0,0.0,0.9601912305417751,0,0.0,0.9698257426726508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9103834754089963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689587747984936,0,0.0,0.9651916075978573,0,0.0,0.8963971609403052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663334451615644,0,0.0,1.0,0,0.0
15.0,4,4.0,0.08333333333333333,11.830418406957577,1,1.0,0.8662834337158486,0,0.0,0.9699665340045027,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7736539757125233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363601838838694,0,0.0,0.9699592353481051,1,1.0,0.7384952906266878,0,0.0,0.9707269287668806,0,0.0,0.9601372146945718,0,0.0,0.9813100133655718,1,1.0,0.6760440031058718,0,0.0,1.0,4,4.0
20.0,2,9.0,0.16071428571428573,9.738520196651438,0,0.0,0.6797367223653793,0,0.0,0.9577570348211649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6840379179310395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557257789346153,0,0.0,0.9529233237104417,0,0.0,0.7334385620579829,0,0.0,0.9494437588321435,0,0.0,0.9233866059443776,0,0.0,0.9365973775830959,2,9.0,0.44317793138674205,0,0.0,1.0,2,9.0
25.0,9,38.0,0.5277777777777778,9.41823945639708,2,7.0,0.6702852756654161,0,5.0,0.9079690490252518,0,0.0,0.9696596322432074,0,0.0,1.0,0,0.0,0.8352226010343893,0,5.0,0.7906761292386589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5788094814292374,0,0.0,0.7411287955626189,1,1.0,0.7603851532009595,1,7.0,0.6165674783987671,0,0.0,0.9126977123517683,1,1.0,0.7162494285242399,4,28.0,0.33707448078909336,0,0.0,1.0,9,54.0
30.0,21,125.0,1.4204545454545454,8.617505793602417,4,25.0,0.5708690155156364,0,4.0,0.8061122350686721,0,0.0,0.9589912107033379,0,0.0,1.0,0,0.0,0.9784882361287353,0,5.0,0.8904109258102748,0,0.0,1.0,0,0.0,1.0,4,12.0,0.4560191859084715,2,6.0,0.6016090893812182,1,6.0,0.6790804482878857,2,17.0,0.6593146373473451,0,0.0,1.0,1,6.0,0.3410093011698563,7,59.0,0.29417901591345896,0,0.0,1.0,21,140.0
35.0,29,195.0,1.875,7.767921571785447,4,28.0,0.5229138501942975,2,7.0,0.6933985782359811,0,0.0,0.9827573594112071,0,0.0,1.0,0,0.0,0.951472442715047,0,0.0,0.8645396977280735,0,0.0,0.9850840670369072,0,0.0,1.0,5,34.0,0.48865921479241214,4,21.0,0.4965636131051452,0,0.0,0.9486709253257972,4,28.0,0.5432832108704856,0,0.0,0.9604153920286547,4,19.0,0.0011464423884172282,6,58.0,0.2637485587720583,0,0.0,1.0,29,195.0
40.0,25,157.0,1.3083333333333333,7.737245013765831,2,23.0,0.554309208529761,5,26.0,0.4359864616387266,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7072413383521363,0,0.0,0.9305704244512071,0,0.0,0.9232383950745991,0,0.0,1.0,5,36.0,0.595331497520663,4,21.0,0.3998274641383386,2,12.0,0.5938095987969934,5,49.0,0.23586746951860096,0,0.0,0.9112291415076161,2,14.0,0.0,0,37.0,0.5412176994285591,0,8.0,0.7756378655328902,25,226.0
45.0,23,161.0,1.2578125,8.77993599925213,4,22.0,0.545724379761072,7,34.0,0.23085548486701002,0,0.0,1.0,0,8.0,0.7361770784829993,3,10.0,0.4841907520778648,0,0.0,0.9799786836499579,0,0.0,0.8607018286456792,0,0.0,0.9355588755910634,0,8.0,0.6555199963568656,0,10.0,0.5505477092365724,4,29.0,0.6676738562250123,5,74.0,0.0,0,8.0,0.8425509361309494,0,8.0,0.7760602989545714,0,8.0,0.80233458951923,0,9.0,0.9318713600546412,23,228.0
50.0,26,211.0,1.4652777777777777,8.5843213061795,5,20.0,0.52547633424114,2,32.0,0.4018410429938413,0,0.0,1.0,0,8.0,0.952949189928387,4,27.0,0.3356941968798389,0,0.0,1.0,1,2.0,0.6245472710521327,0,0.0,0.9232501078989868,2,5.0,0.48341319371788516,0,0.0,0.9302024770578965,5,44.0,0.5830630058061524,5,107.0,0.30714661125743803,0,9.0,0.89635791267116,0,8.0,0.9310151120194896,2,3.0,0.5428043109232277,0,1.0,0.7967821645345341,26,266.0
55.0,35,222.0,1.3875,7.652591739112168,3,10.0,0.5640254472060905,2,30.0,0.6556381187366264,0,0.0,0.9050311604226531,0,8.0,0.36210015496478704,5,27.0,0.459990152626799,0,0.0,1.0,3,14.0,0.23873717030103192,0,0.0,0.8186778781437257,5,16.0,0.349526612048075,0,0.0,0.9648724826755779,7,43.0,0.29976771550225917,3,71.0,0.6520122002048586,1,6.0,0.6591062473535311,0,8.0,0.7387209253579033,6,27.0,0.4920846516075162,0,0.0,0.6554694233756196,35,260.0
60.0,35,207.0,1.1761363636363635,8.21862359509035,4,29.0,0.5529580275784375,2,42.0,0.8127272988051639,0,0.0,0.9236865549598493,4,19.0,0.0014309261851538167,0,14.0,0.654645192112186,0,8.0,0.8029691239289528,1,7.0,0.49266677917900636,0,0.0,0.724553194917331,4,26.0,0.3953484892771229,0,8.0,0.8908260295788496,6,34.0,0.30827066504641193,0,16.0,0.739725813776427,2,11.0,0.5321038289014117,4,23.0,0.37396392182856714,8,61.0,0.3580436010980604,0,8.0,0.7129490062304796,35,306.0
65.0,49,388.0,2.0208333333333335,7.962339880454817,6,32.0,0.5307901262257106,3,54.0,0.618836615236108,0,0.0,0.6993121319658047,4,39.0,0.0,1,1.0,0.702594098259308,0,8.0,0.8751691757898707,1,2.0,0.00010114328854198133,0,0.0,0.5042960868654376,6,48.0,0.35666614265672936,1,9.0,0.8578837846547461,6,52.0,0.42814905751533233,0,9.0,0.788697334550255,2,21.0,0.0,10,60.0,0.09537432143895493,9,105.0,0.23534851434400225,0,9.0,0.9237973193834632,49,449.0
70.0,56,524.0,2.673469387755102,6.743765379092079,3,25.0,0.5186419872597585,7,80.0,0.26721525391381545,1,1.0,0.5042282085263653,2,23.0,0.5479323838955165,3,13.0,0.5566395507223592,0,8.0,0.7239697230137866,1,7.0,0.0,0,0.0,1.0,5,49.0,0.2322537017580372,2,8.0,0.7115422264436401,6,90.0,0.4524936180175254,0,9.0,0.7538795380222293,2,31.0,0.0,14,122.0,0.0004275159965400281,10,115.0,0.15144489785047377,0,9.0,0.6456366166580428,56,590.0
75.0,66,531.0,2.5902439024390245,5.847893428998433,5,30.0,0.5206422326858987,11,70.0,0.23933308861264754,5,20.0,0.12795002931017382,0,0.0,0.9586855614686733,4,15.0,0.37248908759513844,4,17.0,0.24234174200781974,1,12.0,0.0,0,8.0,0.7685003299459183,0,32.0,0.4474582116642757,4,24.0,0.3457185773100866,6,120.0,0.6342863170968674,4,19.0,0.3858972914386094,2,49.0,0.5034723275063385,14,192.0,0.0,2,101.0,0.29280202001295913,4,18.0,0.40997474879435775,66,727.0
80.0,59,496.0,2.2962962962962963,5.742568032880926,6,33.0,0.4085186442163728,3,62.0,0.3773170365720447,10,60.0,0.00032178635709502457,0,0.0,0.5954247130788319,2,14.0,0.5561374334205031,8,38.0,0.2067277317144733,0,0.0,1.0,0,8.0,0.9448347327186216,0,8.0,0.7594163546437047,5,26.0,0.35662477888910804,5,100.0,0.4568222173984914,8,31.0,0.019916290119863456,0,8.0,0.9373985422454129,12,204.0,0.0,0,17.0,0.5055202016275916,0,10.0,0.522608495202524,59,619.0
85.0,40,255.0,1.118421052631579,6.524652146462145,4,35.0,0.47935954549457804,4,50.0,0.48979824708740455,10,110.0,0.0,4,16.0,0.267376802819876,3,22.0,0.3624707287840936,1,50.0,0.5377230333994056,0,8.0,0.796788276040586,0,4.0,0.9384844487981124,2,11.0,0.6717726458227891,0,8.0,0.5034267569587074,3,68.0,0.27876933875239496,5,42.0,0.11101247923517081,0,16.0,0.6323251814124945,2,205.0,0.4390984113723347,2,28.0,0.4744128605994363,0,8.0,0.524685248826701,40,681.0
90.0,54,364.0,1.5294117647058822,7.198511410584702,6,44.0,0.5084904907128633,7,68.0,0.5433371738676197,8,119.0,0.0,0,17.0,0.6424278861203978,4,18.0,0.4492153019590703,0,20.0,0.5853463601834703,0,8.0,0.8844377983048357,0,4.0,0.9126932150553878,5,23.0,0.6340828978613976,0,0.0,0.9028661990571386,6,32.0,0.40273470610196754,2,36.0,0.31543040091899194,4,30.0,0.40007037247634586,0,88.0,0.7453639458030831,7,53.0,0.4962458101743734,5,10.0,0.15523059078415177,54,570.0
