step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.412695277516171,0,0.0,0.9834566415543828,0,0.0,0.9851316146737688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805268049996907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851752233431912,0,0.0,0.9828488146109707,0,0.0,0.9843334684669085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9844940898003892,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.033767602576795,0,0.0,0.9440680050873844,0,0.0,0.950409357553198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399549857481966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947707127638902,0,0.0,0.9406438903115865,0,0.0,0.9259124323332526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.889883039091327,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.22726682594634,0,0.0,0.7176617774393083,0,0.0,0.9245818406947429,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7677782636129846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469497507873585,0,0.0,0.9262123950199777,1,1.0,0.6971709469405637,0,0.0,0.9483010305630094,0,0.0,0.9468387256477071,0,0.0,0.9514829926079649,1,1.0,0.7049717372564552,0,0.0,1.0,2,2.0
20.0,4,7.0,0.125,9.729177191339128,1,2.0,0.7577431069656522,1,2.0,0.749939386470732,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6389593234091969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7889329735064738,0,0.0,0.9009506698965143,1,2.0,0.810411757164405,0,0.0,0.9411596947783842,0,0.0,0.9389695499994407,0,0.0,0.956671447090478,0,0.0,0.6540755573679541,0,0.0,1.0,4,7.0
25.0,4,16.0,0.2222222222222222,10.054828430170211,2,5.0,0.7088767164743035,1,12.0,0.6423591626306372,0,0.0,0.9179557866561816,0,0.0,1.0,0,0.0,0.973009892982759,0,2.0,0.798811050490604,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5083116015167409,0,0.0,0.8746531337597035,0,0.0,0.7242053125704718,0,5.0,0.5877674196939314,0,0.0,0.9175363500999897,0,0.0,0.7214459945942553,0,0.0,0.9708257119384128,0,4.0,0.8472185491903792,4,32.0
30.0,19,83.0,1.0375,8.850647642895282,4,20.0,0.5515305198040424,4,28.0,0.6138128028364734,0,0.0,0.738469420528461,0,0.0,1.0,0,0.0,0.9540032868718659,0,2.0,0.7941640824925139,0,0.0,1.0,0,0.0,1.0,4,21.0,0.35654083480849585,2,4.0,0.5518891213382678,2,7.0,0.55376624863576,2,10.0,0.6768449348726873,0,0.0,0.11256890662826445,1,3.0,0.5802514904408625,0,0.0,0.9486561619557583,0,4.0,0.8750393506159496,19,99.0
35.0,23,151.0,1.5729166666666667,7.46335983495296,5,43.0,0.4500263928234553,6,48.0,0.5307981566436967,1,3.0,1.3805250890705712e-05,0,0.0,1.0,0,0.0,0.9447307461712737,0,2.0,0.7409529824814879,0,0.0,1.0,0,0.0,1.0,3,22.0,0.5055205530600052,4,19.0,0.41300017216610135,0,0.0,0.81677417179171,1,6.0,0.5167598442354525,1,4.0,0.0,2,11.0,0.02792544874661331,0,0.0,0.9655010422855328,0,4.0,0.6534114505596486,23,162.0
40.0,38,274.0,2.4464285714285716,6.053919048529768,7,76.0,0.44555006247664075,8,82.0,0.4808242449128719,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9351572519886042,4,9.0,0.20817558841749428,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7490198180167197,5,42.0,0.3289529227411666,2,5.0,0.5263521512762738,3,19.0,0.00978079434910871,0,8.0,0.6884552560191182,4,28.0,0.0004089923527587887,0,8.0,0.6354217977423452,4,24.0,0.31477214895543026,38,317.0
45.0,60,497.0,4.141666666666667,5.376101474797176,9,118.0,0.33867861908900376,9,80.0,0.37750427081726073,1,17.0,0.40336456929088926,0,0.0,1.0,0,0.0,0.949569284991837,8,41.0,0.2768829326434835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7925283047623838,7,76.0,0.25674254675412594,4,20.0,0.35983217485573665,7,52.0,3.4837131390652426e-05,0,8.0,0.9156952437131498,4,48.0,0.0,3,20.0,0.5537977900859227,8,56.0,0.18936538951677812,60,536.0
