step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.915717621153352,0,0.0,0.906824760723306,0,0.0,0.9116693825727373,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9128705867163402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9083268128648698,0,0.0,0.9170992238633671,0,0.0,0.9138067730383599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913965376534523,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.136614353753458,0,0.0,0.9495699772487823,0,0.0,0.9756294330613585,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8646123344233523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744503373802454,0,0.0,0.9771164918292667,0,0.0,0.9643424374027595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925919067872595,0,0.0,1.0,0,0.0
15.0,4,8.0,0.16666666666666666,11.600336413599601,1,2.0,0.8605070057753866,0,0.0,0.943410592059647,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7460264682429179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544181079846537,0,0.0,0.954690470616977,1,2.0,0.7114752892805739,0,0.0,0.9501784090138842,0,0.0,0.9109487264857381,0,0.0,0.956428382654121,1,2.0,0.687489691417991,0,0.0,1.0,4,8.0
20.0,8,18.0,0.32142857142857145,8.928825846882072,3,4.0,0.6285505538332333,0,0.0,0.7665422031695404,0,0.0,1.0,0,0.0,1.0,3,10.0,0.530175251211393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449206332534923,0,0.0,0.6807931156606627,1,2.0,0.6592049300196086,0,0.0,0.9622810302551552,0,0.0,0.92356285862287,0,0.0,0.8118686690119223,1,2.0,0.6924229972669533,0,0.0,1.0,8,18.0
25.0,11,56.0,0.7777777777777778,8.719399497676626,3,16.0,0.6126702162113979,1,9.0,0.7362461015779482,0,0.0,0.9660928265860592,0,0.0,1.0,4,26.0,0.32419776018534585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363106303033032,2,8.0,0.470104902872723,0,0.0,0.6756802936414518,0,7.0,0.5799178823645942,0,0.0,0.9270785161824119,1,2.0,0.3740330242452645,0,0.0,0.7956294310636718,0,7.0,0.7205129381609955,11,75.0
30.0,26,154.0,1.75,8.418708593371791,5,39.0,0.5273204393794928,3,17.0,0.6235829115494427,0,0.0,0.9885363657528946,0,0.0,1.0,7,55.0,0.33975956945939517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8711170136511294,5,27.0,0.3816763310070063,1,5.0,0.7734668290567956,2,14.0,0.6915956237895632,1,1.0,0.5672133729124903,2,8.0,0.0009212510201919625,0,0.0,0.9530578225313341,0,7.0,0.9201665020458873,26,173.0
35.0,31,250.0,2.4038461538461537,6.437792639587205,5,37.0,0.48652092050998336,6,39.0,0.5359458623543275,0,0.0,0.281995638591677,0,0.0,1.0,8,91.0,0.23526856450531602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.6491749187765404,6,54.0,0.32640165460195353,1,10.0,0.7712265058260032,0,7.0,0.6025451131364468,2,11.0,0.12504492160253539,0,0.0,1.0,1,3.0,0.6918821519977257,0,7.0,0.5759926230899682,31,264.0
40.0,44,300.0,2.5,5.404564007964504,1,16.0,0.5584448949038934,8,48.0,0.2570865007890665,0,0.0,1.0,0,8.0,0.7623699084457507,9,90.0,0.2627420621054327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5376004214931028,6,54.0,0.3243394293558951,1,23.0,0.7417884244653259,5,22.0,0.36721440364222935,5,32.0,0.0006164238817899304,0,0.0,1.0,2,11.0,0.4852126640536053,4,27.0,0.2031848780815249,44,350.0
45.0,37,232.0,1.8125,5.844722973779753,3,18.0,0.5297435437019833,6,59.0,0.23570627126562774,0,0.0,1.0,0,8.0,0.9460427407555705,0,71.0,0.26260522527999725,0,8.0,0.7168644217038018,0,4.0,0.8043691269950168,0,0.0,1.0,4,20.0,0.41989158400843135,0,23.0,0.39453584076059306,1,29.0,0.8294467272268422,8,64.0,0.3339511465034831,3,26.0,3.065060232042031e-06,0,8.0,0.6763585005680582,5,31.0,0.29332655639457106,7,59.0,0.2095476575015814,37,428.0
