step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.633054016893041,0,0.0,0.9819078700693202,0,0.0,0.9805343109795658,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814693808795572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9806912756145403,0,0.0,0.9799622344883827,0,0.0,0.9833178477471081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809490292665508,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.399042271735098,0,0.0,0.9753128392144189,0,0.0,0.9806378762810282,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9795035323482818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782689052683755,0,0.0,0.9729279540798506,0,0.0,0.9381537030248494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978318273060369,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,10.793188806991541,1,2.0,0.7247970385095353,0,0.0,0.9686251054571698,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6135742511733616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542434640610867,0,0.0,0.9496388155716584,1,2.0,0.6782433476705345,0,0.0,0.9946261021012798,0,0.0,0.9624162452620081,0,0.0,1.0,1,1.0,0.6205683060842668,0,0.0,1.0,4,7.0
20.0,9,35.0,0.625,9.631095683755333,3,12.0,0.6203914135350747,0,0.0,0.7148541759060609,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7087635410463309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470435054588425,0,0.0,0.8582558083484212,3,12.0,0.6290005756203642,0,0.0,0.948676865765044,0,0.0,0.9664102549427306,0,0.0,0.9934808635373504,2,10.0,0.5431419757809116,0,0.0,1.0,9,35.0
25.0,13,76.0,1.0555555555555556,8.856279014538883,4,29.0,0.5582723709491075,3,8.0,0.48292705431438027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8791723872699972,0,7.0,0.8931650523076914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7977182214047562,1,3.0,0.5526704709933564,4,31.0,0.5697946628408581,0,0.0,0.4362008439032442,0,0.0,0.9352386942721883,0,0.0,0.979621508545034,1,5.0,0.6136349497363683,0,0.0,1.0,13,83.0
30.0,22,135.0,1.6875,7.414720057946013,4,25.0,0.5429755435574194,4,25.0,0.3636287348109344,0,0.0,0.9914860843027876,0,0.0,1.0,0,0.0,0.9529175450955654,0,7.0,0.938545779814571,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5657142728893579,4,18.0,0.4487372671600518,5,54.0,0.3495122299379618,2,6.0,8.343986573901837e-05,1,1.0,0.14906585686727167,1,1.0,0.0450229377006945,0,1.0,0.7813463346843917,0,8.0,0.8919095219238732,22,151.0
35.0,25,162.0,1.6875,7.309471465802512,2,8.0,0.5411522852541878,5,57.0,0.47799018829009443,0,0.0,0.9679313441929723,0,0.0,1.0,1,1.0,0.676061459723667,0,0.0,0.9123388914655018,0,0.0,0.9914911004993963,0,0.0,1.0,3,17.0,0.4814229165483014,4,20.0,0.37515843066877874,5,47.0,0.3104489409411387,0,0.0,1.0,3,14.0,2.0031459519118383e-05,2,11.0,0.0,0,0.0,0.8974813648482514,0,8.0,0.8586639264275541,25,183.0
40.0,23,142.0,1.2678571428571428,7.862006502947305,4,19.0,0.5593910816686593,5,54.0,0.5927073020284416,1,2.0,0.0058235636360160475,0,0.0,1.0,2,8.0,0.5303365502785355,0,0.0,0.9119373289806443,0,0.0,0.9328053655357244,0,0.0,1.0,2,11.0,0.5237195486513468,0,12.0,0.6241720881727375,1,18.0,0.4514448380163764,0,8.0,0.6858337739973102,3,29.0,0.0,2,29.0,0.5257559201911138,3,5.0,0.5340334029635284,0,16.0,0.733932154272752,23,211.0
45.0,25,193.0,1.6083333333333334,8.059458495137985,6,47.0,0.5034606320582611,0,33.0,0.5578744528642312,1,7.0,0.0,0,0.0,1.0,5,25.0,0.3477219860477061,0,0.0,1.0,0,0.0,0.70697246491552,0,0.0,1.0,0,1.0,0.6342361158286697,0,0.0,0.839817152345614,1,7.0,0.6581478196560381,0,17.0,0.8264342256202248,3,52.0,0.42634879732460246,2,35.0,0.6822247006493577,4,23.0,0.4217096161131243,3,25.0,0.46231649128209734,25,272.0
50.0,36,288.0,2.1176470588235294,7.193315325248004,8,81.0,0.41956109576491085,4,20.0,0.4058090510721477,0,0.0,1.0,0,0.0,1.0,5,50.0,0.34658125203544027,0,0.0,0.9752868267892991,1,1.0,0.21372977830602785,0,0.0,1.0,0,0.0,0.977481360077502,0,0.0,0.9740930584549623,2,2.0,0.4996940550361872,0,9.0,0.8498475638578293,3,67.0,0.6665596309688595,1,6.0,0.7075925071000913,4,43.0,0.4716817839811867,8,47.0,0.16271096500457521,36,326.0
55.0,45,387.0,2.5460526315789473,7.096605031479639,10,127.0,0.391729442169108,10,56.0,0.3872012955826548,0,0.0,1.0,0,8.0,0.8014321199010792,6,45.0,0.3183160492363065,0,0.0,0.9624320417380674,0,5.0,0.5239294481557014,0,5.0,0.8516397181327666,0,0.0,0.9512512550814984,0,0.0,0.8209787568123655,4,18.0,0.42992129578871213,0,8.0,0.6775091011117319,1,32.0,0.6720196094935499,0,4.0,0.4869318894015769,4,67.0,0.5278779362281457,10,63.0,0.21696123848830334,45,438.0
60.0,41,382.0,2.3875,6.561455424934939,10,128.0,0.2495053769749932,13,114.0,0.18825543322154362,0,16.0,0.7445059013253266,0,8.0,0.8950019176204529,0,27.0,0.43812511465108567,0,8.0,0.7102506910526158,0,4.0,0.9784805123762141,0,5.0,0.9416885802278315,0,0.0,0.9109977359536787,2,4.0,0.4963403627614899,6,45.0,0.24565005484526772,5,24.0,0.29504899090037334,0,5.0,0.6252437775125328,0,0.0,0.5925915259652472,4,87.0,0.5261428467304008,1,63.0,0.24207232910558218,41,538.0
