step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.44190351033669,0,0.0,0.9546905188877519,0,0.0,0.9544370652626564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562530251060959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584835537205709,0,0.0,0.9499694108695311,0,0.0,0.9551087878791973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957396342532891,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.01868408379734,0,0.0,0.9649245702762677,0,0.0,0.9677224377427036,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672024980360473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673053932218111,0,0.0,0.9634731756277188,0,0.0,0.9669385182831005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956378185978575,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.172383923037126,0,0.0,0.862710247988189,0,0.0,0.9690024737077662,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5681962103131744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661826420626548,0,0.0,0.9555851282870509,1,1.0,0.733793558888784,0,0.0,0.922464944041931,0,0.0,0.9309262008799533,0,0.0,1.0,1,2.0,0.7741125335908691,0,0.0,1.0,3,4.0
20.0,9,26.0,0.4642857142857143,9.094229332969892,2,6.0,0.6455856405599678,1,1.0,0.6790719379016011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7804876472673417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942526018503588,1,1.0,0.5887111264347927,3,10.0,0.5861747525293721,0,0.0,0.9157222461186671,0,0.0,0.9707117913825373,0,0.0,0.9176447155284456,2,8.0,0.525845252119108,0,0.0,1.0,9,26.0
25.0,15,67.0,0.9305555555555556,8.405990568003435,3,11.0,0.624684505116356,2,9.0,0.5925418659688461,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517629433593692,0,8.0,0.8309428947969738,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738084828971356,3,12.0,0.47455323886844814,2,10.0,0.6423825889812236,0,0.0,0.8328835004292441,1,1.0,0.7217449675155374,0,0.0,0.9277438441696634,4,24.0,0.3914058757797755,0,0.0,1.0,15,75.0
30.0,19,97.0,1.2125,7.2595434503184535,2,4.0,0.6769056022757581,4,33.0,0.5079668071198423,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966339974804709,0,8.0,0.9333403294540131,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6275547204217382,4,32.0,0.36634212794464016,2,4.0,0.5135742488243092,1,10.0,0.4775574289847592,1,6.0,0.35345534233326853,0,0.0,0.018780407862888364,4,24.0,0.32206883273257103,0,0.0,1.0,19,122.0
35.0,24,139.0,1.4479166666666667,7.93133405823858,3,18.0,0.6062571595050599,4,30.0,0.6481452793149252,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7000514928990276,0,0.0,0.9443028388513973,0,0.0,0.9411456547089756,0,0.0,1.0,3,10.0,0.5483243846619175,7,59.0,0.29539853604725136,4,19.0,0.4062308039113017,0,8.0,0.9250332086764195,2,7.0,0.30877987750203545,1,5.0,0.0,0,7.0,0.6067445670051782,0,8.0,0.8016400987663836,24,171.0
40.0,19,163.0,1.4553571428571428,8.394783711998965,4,18.0,0.5127544262897633,0,16.0,0.6747011808707339,0,6.0,0.7815647994279211,0,0.0,1.0,2,7.0,0.5626177789337031,0,0.0,0.9558002651579197,0,0.0,0.9504989026477239,0,0.0,1.0,3,25.0,0.4439343504982199,8,97.0,0.25103072519152153,2,16.0,0.6303656760780476,0,16.0,0.6987872086902472,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675885081699789,0,17.0,0.8745654522855982,19,218.0
45.0,32,250.0,2.0833333333333335,7.219344260209692,3,17.0,0.5122581529511526,4,19.0,0.35794955322256355,0,6.0,0.9432085073428811,0,4.0,0.9611542479531636,3,21.0,0.39435335590278564,0,0.0,1.0,1,2.0,0.8107316623208035,0,0.0,1.0,5,46.0,0.3329962262148026,10,145.0,0.19942240401047154,1,10.0,0.6892336334885905,4,27.0,0.4650814038210148,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7239664995703632,0,17.0,0.7636538969470408,32,324.0
