step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.791158922961522,0,0.0,0.9818752710710235,0,0.0,0.9839964205482759,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9852116554835487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842539659346017,0,0.0,0.9837475281564483,0,0.0,0.9827286364072894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984630324375859,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.963576781956245,0,0.0,0.9501773828735085,0,0.0,0.9563662068190829,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8380339733082343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513748517934716,0,0.0,0.9519909797473934,0,0.0,0.951234048707777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547318989769632,0,0.0,1.0,0,0.0
15.0,4,9.0,0.1875,11.270673632465403,0,0.0,0.8564206975347897,0,0.0,0.9553671350112815,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5970821422753221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390996978559057,0,0.0,0.9450808402043206,1,2.0,0.7714986972245972,0,0.0,0.9810055958468731,0,0.0,0.9802626476359086,0,0.0,0.982659619862068,2,3.0,0.6312972561200412,0,0.0,1.0,4,9.0
20.0,9,43.0,0.7678571428571429,9.311329391943625,2,4.0,0.6803575940296945,1,1.0,0.7307354862013689,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5068539598420315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7603245099770635,0,0.0,0.7369489459301474,2,11.0,0.6277549493099294,0,0.0,0.952606755043587,0,0.0,0.9485252729389009,0,0.0,0.9203511087422525,2,13.0,0.5178414078670254,0,0.0,1.0,9,43.0
25.0,21,109.0,1.5138888888888888,6.848369231190838,4,21.0,0.5499144612843575,2,8.0,0.5505630585064031,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3593815686839012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5107904962723351,2,6.0,0.5634237272619943,4,28.0,0.4771228964178384,0,0.0,1.0,0,0.0,0.15431794336902133,1,2.0,0.37191735511160107,4,30.0,0.43246023963047003,0,0.0,0.9609728943328488,21,109.0
30.0,29,186.0,2.1136363636363638,6.293155605783707,4,26.0,0.5494628103640969,3,22.0,0.3430310666451754,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6836503052380367,0,8.0,0.7663702626406952,0,0.0,1.0,0,0.0,1.0,4,23.0,0.36888245329350444,4,21.0,0.3706143506620254,7,59.0,0.4231338839029216,0,0.0,1.0,2,7.0,0.0,2,8.0,0.0003665882160214879,3,20.0,0.4848160478752989,0,0.0,0.9777744204542705,29,195.0
35.0,27,215.0,2.0673076923076925,7.151672371349467,2,14.0,0.5526807875383938,5,30.0,0.5698078225716103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9761232024315148,0,8.0,0.8993276757379536,0,0.0,1.0,0,0.0,1.0,6,50.0,0.3407299097358711,4,21.0,0.4081536211091594,8,99.0,0.3242442492040964,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,3.0,0.6621278077296747,0,8.0,0.7328372227853226,27,250.0
40.0,27,239.0,1.9916666666666667,7.980899598576126,4,22.0,0.6471927941943727,0,22.0,0.7449107656270798,0,0.0,1.0,0,8.0,0.8430422442208133,0,0.0,0.9597016215615374,0,8.0,0.6592590048270811,0,0.0,1.0,0,0.0,1.0,8,86.0,0.27518363357443865,0,9.0,0.5919536510239851,10,97.0,0.22095934380009657,0,8.0,0.7110003803538181,2,27.0,0.0,0,8.0,0.8036138448539971,1,3.0,0.727748065221532,2,13.0,0.7245206467760064,27,311.0
45.0,23,155.0,1.2109375,7.730467149900104,5,21.0,0.4796151666408567,0,9.0,0.8346146597732679,0,0.0,0.9509771392964046,0,8.0,0.9289185644999409,0,0.0,0.8763279588784914,4,22.0,0.24514397121643763,0,0.0,1.0,0,0.0,1.0,8,88.0,0.20795943282137686,0,0.0,0.8770595783843417,1,85.0,0.2676378538689601,0,16.0,0.8349013968863964,0,0.0,1.0,0,8.0,0.8977320419385566,3,13.0,0.4697252489909924,2,15.0,0.7037131649176137,23,285.0
50.0,24,105.0,0.7291666666666666,7.460476511985885,4,20.0,0.47494560580607603,3,5.0,0.4315343034705605,0,8.0,0.9087111421637661,0,0.0,1.0,1,1.0,0.5330181127609976,7,33.0,0.11542864064776022,0,0.0,1.0,0,0.0,1.0,0,39.0,0.4025168601342785,1,3.0,0.5951393496493281,1,29.0,0.5568871253131915,0,8.0,0.8639355510334146,0,8.0,0.788192917200364,0,8.0,0.6455600914262561,5,16.0,0.38759761223739814,2,24.0,0.6386904837263607,24,202.0
