step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.31772906916837,0,0.0,0.39540855175484674,0,0.0
10.0,0,0.0,0.0,11.482850613580599,0,0.0,0.8368046850035687,0,0.0
15.0,0,0.0,0.0,8.570108443582278,0,0.0,0.6215208813723672,0,0.0
20.0,8,16.0,0.6666666666666666,4.798618764157391,8,16.0,0.3286364346602361,8,16.0
25.0,13,61.0,2.1785714285714284,5.965866907256367,13,61.0,0.3370218300357066,13,61.0
30.0,11,114.0,3.9310344827586206,6.3956052577412486,11,114.0,0.32728097211204227,11,114.0
35.0,13,149.0,5.137931034482759,5.573633180016683,13,149.0,0.30191285110604166,13,149.0
40.0,18,207.0,5.75,3.377878421446295,18,207.0,0.15549609885152701,18,207.0
45.0,18,291.0,7.657894736842105,5.2151658323994745,18,291.0,0.31959859093189413,18,291.0
50.0,18,322.0,8.256410256410257,3.866991391469119,18,322.0,0.23750896027693158,18,322.0
55.0,20,200.0,4.545454545454546,3.082992606319537,20,346.0,0.16505206430381453,20,346.0
60.0,18,269.0,6.113636363636363,5.835351236063801,18,307.0,0.2651769204049318,18,307.0
65.0,17,343.0,7.456521739130435,4.336697089611599,17,381.0,0.21553198345690525,17,381.0
70.0,26,453.0,10.295454545454545,3.406243382711453,26,491.0,0.1525576266162316,26,491.0
75.0,34,604.0,12.08,2.34062468675033,34,642.0,0.10255221267716408,34,642.0
80.0,36,659.0,12.433962264150944,3.120098110293077,36,697.0,0.19076774188225562,36,697.0
85.0,37,654.0,11.678571428571429,2.8959631867761337,37,743.0,0.15582543170713395,37,743.0
90.0,39,834.0,14.379310344827585,3.385658832111111,39,872.0,0.0900548052448017,39,872.0
95.0,40,926.0,15.433333333333334,2.7659849031734325,40,964.0,0.07087103092866526,40,964.0
100.0,37,686.0,11.627118644067796,2.3615189611191956,37,1046.0,0.10206295320597977,37,1046.0
105.0,29,660.0,11.186440677966102,3.3713051551826934,29,952.0,0.12290987145103358,29,952.0
110.0,29,710.0,11.09375,2.8158025301549947,29,1056.0,0.10012808729632772,29,1056.0
115.0,35,858.0,13.0,3.0068805116815653,35,1204.0,0.14536679597085916,35,1204.0
120.0,41,1047.0,16.61904761904762,2.396610930308447,41,1393.0,0.12452244706562444,41,1393.0
125.0,49,1251.0,18.671641791044777,1.503526287816624,49,1531.0,0.08264965014501581,49,1531.0
130.0,48,1369.0,19.840579710144926,1.3551303826174166,48,1689.0,0.06345868936432737,48,1689.0
