step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.291416149470024,0,0.0,0.42351717899241054,0,0.0
10.0,0,0.0,0.0,12.311788621601242,0,0.0,0.8435340236128672,0,0.0
15.0,0,0.0,0.0,7.5507825486336,0,0.0,0.48653691302392854,0,0.0
20.0,6,18.0,0.75,5.004585770199223,6,18.0,0.33109342391362956,6,18.0
25.0,12,50.0,1.8518518518518519,6.433751572906006,12,50.0,0.3973906745383238,12,50.0
30.0,10,94.0,3.357142857142857,7.16102474152161,10,94.0,0.34004715355788045,10,94.0
35.0,11,112.0,4.148148148148148,6.087538403196457,11,112.0,0.34690138543606025,11,112.0
40.0,16,165.0,4.583333333333333,4.526314719392136,16,165.0,0.2349460770824709,16,165.0
45.0,17,239.0,6.638888888888889,5.657728389276834,17,239.0,0.34210763589555415,17,239.0
50.0,18,312.0,8.210526315789474,4.17277376382494,18,312.0,0.2748557263131498,18,312.0
55.0,25,392.0,9.333333333333334,2.955248790736269,25,393.0,0.1488901959267781,25,393.0
60.0,24,509.0,12.119047619047619,4.748790102071871,24,509.0,0.205478613519592,24,509.0
65.0,25,550.0,12.222222222222221,3.304231336926914,25,550.0,0.15492010837612882,25,550.0
70.0,26,629.0,14.976190476190476,3.05780545269769,26,641.0,0.15095120958434127,26,641.0
75.0,30,773.0,15.46,2.9042373214968533,30,773.0,0.11230129910456114,30,773.0
80.0,33,911.0,16.87037037037037,3.301125238601248,33,911.0,0.1860668902412106,33,911.0
85.0,34,1022.0,18.925925925925927,3.229887797662758,34,1038.0,0.20346179709632284,34,1038.0
90.0,35,1182.0,21.107142857142858,3.385521662150148,35,1182.0,0.10774653972972992,35,1182.0
95.0,40,1294.0,21.93220338983051,3.3828902232884444,40,1294.0,0.1194653778178447,40,1294.0
100.0,41,1416.0,23.6,2.7931685035848712,41,1433.0,0.10682847408149529,41,1433.0
105.0,44,1625.0,28.017241379310345,2.767939216950054,44,1625.0,0.07879736097968772,44,1625.0
