step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.382185805981493,0,0.0,0.9274037027876203,0,0.0,0.9300257427566563,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9289402969176251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932436804715428,0,0.0,0.9204439747682269,0,0.0,0.9341705738641215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931169982049449,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.64091182297414,0,0.0,0.9621029057301912,0,0.0,0.9675605072442954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657820060675971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651774318642665,0,0.0,0.962959228116077,0,0.0,0.9224241610180919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626754278479568,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.07961510615136,1,1.0,0.794471190572927,0,0.0,0.9428515470062165,0,0.0,1.0,0,0.0,1.0,1,1.0,0.61534665320181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323418040914881,0,0.0,0.9383791636957483,1,1.0,0.6622767289900883,0,0.0,0.9486465602120325,0,0.0,0.9507349736194755,0,0.0,0.9076319041885905,1,1.0,0.6197369211418694,0,0.0,1.0,4,4.0
20.0,10,28.0,0.5,9.09403844433244,2,3.0,0.6626039994057152,0,0.0,0.8947274441151584,0,0.0,1.0,0,0.0,1.0,3,12.0,0.4309758613358251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327076224284826,1,1.0,0.6413644621386219,3,11.0,0.5866408441682358,0,0.0,0.8642239657795504,0,0.0,0.9210633246338755,0,0.0,0.9577491184463652,1,1.0,0.6434564370501622,0,0.0,1.0,10,28.0
25.0,17,94.0,1.3055555555555556,8.25990269569743,3,14.0,0.6222044777430167,1,9.0,0.6435242418307372,0,0.0,0.9668079398561122,0,0.0,1.0,4,32.0,0.3630216360516758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422639982081873,3,13.0,0.4221651900126788,5,30.0,0.38110859215295223,1,2.0,0.5116029329354638,0,0.0,0.9534168745583502,0,0.0,0.9587744068440096,0,0.0,0.8546642564363937,0,6.0,0.607244193286289,17,106.0
30.0,26,182.0,2.275,7.7596934670431095,5,35.0,0.49159387076020705,2,18.0,0.7391894287071155,0,0.0,0.6852424669652619,0,0.0,0.9372894967857683,7,61.0,0.2839287916517826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539398443927799,5,34.0,0.3595614259766065,4,29.0,0.34480279007164866,3,11.0,9.59854483590318e-06,0,0.0,0.9362472510049271,0,0.0,1.0,0,0.0,0.9103518558243796,0,6.0,0.8937411511128738,26,194.0
35.0,26,230.0,2.3958333333333335,6.9579062690259414,4,33.0,0.4904944873739962,2,12.0,0.6117983049093179,1,3.0,0.6197726362732713,0,0.0,0.9309120747564084,8,97.0,0.21459420892287362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.769950209375527,7,63.0,0.2818825136233086,0,11.0,0.5539914816004043,3,34.0,0.3987192452866721,0,0.0,0.9332304869869628,0,0.0,1.0,1,2.0,0.759837742814349,0,6.0,0.6847850207756774,26,261.0
40.0,33,324.0,2.892857142857143,6.658072975244781,2,16.0,0.5473405571924302,4,21.0,0.3824127210711196,0,0.0,0.7770153260011248,0,0.0,0.03886935405715137,10,142.0,0.24331427525791835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5389933877201986,9,103.0,0.2530174755203839,0,8.0,0.8546514850075554,3,57.0,0.7051841814791074,0,0.0,0.6351949318877269,0,0.0,1.0,0,0.0,0.7967506538039777,4,19.0,0.2627799760613651,33,370.0
45.0,48,436.0,3.6333333333333333,6.439008904816471,4,23.0,0.5294395601089399,7,50.0,0.35259861037618623,0,0.0,0.9699377514507574,1,3.0,0.00026305813994802717,9,140.0,0.19304600752860987,0,0.0,1.0,0,4.0,0.7900857153346693,0,0.0,1.0,4,18.0,0.44056546313865896,8,100.0,0.20774923119011904,0,9.0,0.9318265595284704,3,64.0,0.7444335542562309,3,7.0,0.36871908559315153,0,0.0,1.0,2,5.0,0.49459111649007187,7,50.0,0.043309814404646395,48,473.0
