step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.491766649370621,0,0.0,0.9906414990417247,0,0.0,0.990595140193233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9919649041568009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9904780838389244,0,0.0,0.9909091919166226,0,0.0,0.9912003685008139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9919444152922767,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.19556296407341,0,0.0,0.9548892437609502,0,0.0,0.9577927227142161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8815870043347795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953900705386088,0,0.0,0.9597568139559454,0,0.0,0.9550987026331133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8322524066056247,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.323006824209026,1,1.0,0.7986619115604037,0,0.0,0.9384649508044085,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6108726277453457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498223916855982,0,0.0,0.9396995488846711,1,1.0,0.6806534329977438,0,0.0,0.9182147930710532,0,0.0,0.9919586305314677,0,0.0,0.9216254036439936,1,3.0,0.6395126456584631,0,0.0,1.0,4,6.0
20.0,13,37.0,0.6607142857142857,9.032901411299491,2,2.0,0.6835375074352789,1,1.0,0.6485742107309987,0,0.0,1.0,0,0.0,1.0,3,10.0,0.4230223141679743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954679972703262,1,1.0,0.7496631701948757,3,10.0,0.5612958732526311,0,0.0,0.9496578029524076,0,0.0,0.96905909101178,0,0.0,0.9525139805508063,3,13.0,0.5133585441425951,0,0.0,1.0,13,37.0
25.0,22,118.0,1.6388888888888888,8.570730428440054,2,8.0,0.7101379021416223,2,15.0,0.6370046107085209,0,0.0,1.0,0,0.0,0.9760845648867555,5,31.0,0.42620085726893714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980761470780194,3,8.0,0.5451060969920027,5,30.0,0.48574229817603526,0,0.0,0.39966863504899947,0,0.0,0.9543245153302784,0,0.0,1.0,5,32.0,0.42856202460993365,0,0.0,1.0,22,124.0
30.0,30,219.0,2.7375,6.9277784405315455,4,22.0,0.5757964012899967,4,30.0,0.5891909566230231,0,0.0,0.9575371060653254,0,0.0,0.9772586447134289,6,57.0,0.24160481471050949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335340444559052,4,25.0,0.47747894107008754,4,27.0,0.2849678182049628,2,6.0,5.135613393120461e-05,0,0.0,0.9584418622351257,0,0.0,1.0,6,58.0,0.34858859775270895,0,0.0,1.0,30,225.0
35.0,31,240.0,2.5,6.453663685462106,5,19.0,0.5076535165184832,4,28.0,0.48185765191175156,0,0.0,0.9530262725361727,0,0.0,1.0,9,95.0,0.23343617673374176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508148767688673,6,47.0,0.2889928316715405,1,13.0,0.4934267587736914,0,8.0,0.7466063858918903,0,0.0,0.961654272945708,0,0.0,1.0,6,53.0,0.33773640404815075,0,0.0,1.0,31,263.0
40.0,23,174.0,1.5535714285714286,7.45756092214763,2,11.0,0.6034683218845222,5,33.0,0.3466023148414515,0,0.0,0.49186529981933635,0,0.0,1.0,8,92.0,0.24018236214053654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566952610775878,1,1.0,0.6571199645304857,5,44.0,0.29505209743350574,1,17.0,0.7362279397184985,0,17.0,0.8627713099238528,0,0.0,0.5321717216765304,0,0.0,1.0,1,20.0,0.45771279845241447,0,16.0,0.7906712598504555,23,251.0
45.0,21,121.0,1.0083333333333333,8.569724764906676,4,24.0,0.5306626512785815,7,56.0,0.3440118572609181,3,9.0,0.3322248212062809,0,0.0,1.0,0,66.0,0.32859762322041053,0,8.0,0.728734608593445,0,0.0,1.0,0,0.0,0.691817807923215,3,11.0,0.4475387037073103,0,17.0,0.47106665757570837,1,23.0,0.8701007014639164,0,13.0,0.7499408301127715,2,7.0,0.21892349891928128,0,8.0,0.7710835474303492,1,6.0,0.6357952518171283,0,17.0,0.9524909984757792,21,265.0
