step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.791545567968003,0,0.0,0.9252346452227905,0,0.0,0.9218872087356353,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199536122214882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9203375603814481,0,0.0,0.9205652336365121,0,0.0,0.9278500018073104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215786263533757,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.155899313890494,0,0.0,0.9769080551979634,0,0.0,0.9761464058932782,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755904334310888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9756799929684448,0,0.0,0.9742791231667132,0,0.0,0.8940767400177891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.905959549436077,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.232551035531205,1,1.0,0.7783110143990583,0,0.0,0.9530855680285613,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6214291975237559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713246568443001,0,0.0,0.9593481136722314,1,2.0,0.73790550368545,0,0.0,0.977619646037347,0,0.0,0.9324156740335556,0,0.0,0.9337090104894152,1,2.0,0.7533886787231893,0,0.0,1.0,4,6.0
20.0,12,34.0,0.6071428571428571,9.607843295121354,1,1.0,0.7614509055599274,1,1.0,0.7779292256366334,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5416213909734243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941871590998778,1,1.0,0.7678662848052251,3,11.0,0.5872027350774889,0,0.0,0.9233949231163471,0,0.0,0.9669005227783193,0,0.0,0.9680567494958703,3,10.0,0.505602970390184,0,0.0,1.0,12,34.0
25.0,11,48.0,0.6666666666666666,8.176131490216507,2,7.0,0.686638808126118,1,11.0,0.6516907734146205,0,0.0,0.9192515828183475,0,0.0,1.0,2,10.0,0.5441176373235883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672444897634388,1,6.0,0.5394081133226801,3,10.0,0.42068119755643923,0,0.0,0.5527093871714892,0,0.0,0.9465263138260854,0,0.0,0.49412461740216784,2,9.0,0.5546624761731153,0,0.0,1.0,11,53.0
30.0,19,86.0,1.075,7.934049438393393,4,23.0,0.538258879200681,3,24.0,0.6358443045165295,0,0.0,0.9192515828183475,0,0.0,1.0,0,0.0,0.7714482365986022,0,8.0,0.7831735832207356,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7339156628102732,4,22.0,0.34901777378253185,2,9.0,0.50565016355846,1,12.0,0.49288856925960234,2,2.0,0.4766067644059712,2,5.0,0.0007177816802771866,0,0.0,0.6511499204112356,0,8.0,0.7462242429672263,19,115.0
35.0,25,181.0,1.8854166666666667,8.788098442410494,6,47.0,0.47525743028525724,5,43.0,0.5806868018683392,0,0.0,0.9504218699982444,0,0.0,1.0,0,0.0,0.955620681772953,0,9.0,0.9173129924590457,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5740172113541936,4,21.0,0.41714887192044015,2,19.0,0.634314091578136,2,23.0,0.7532346116117783,2,12.0,0.32588883299718363,2,15.0,0.0,0,0.0,0.964821199139808,0,9.0,0.8786653514630329,25,208.0
40.0,23,166.0,1.4821428571428572,8.045255833019194,5,43.0,0.5141702365267509,6,41.0,0.43284791567699904,0,0.0,0.9763142270188079,0,0.0,1.0,0,0.0,0.9630641776794686,0,1.0,0.9379543309933694,0,0.0,0.9439763473719042,0,0.0,1.0,5,29.0,0.5336169586687496,0,0.0,0.7218845903565244,0,0.0,0.5801358769909285,1,10.0,0.5424701092307457,4,27.0,0.00014835461097304886,2,33.0,0.4850800052926614,0,0.0,0.971120184085992,0,1.0,0.8974237070197463,23,185.0
45.0,25,151.0,1.2583333333333333,7.559728937370846,2,30.0,0.4621594833783963,3,36.0,0.3416626705138918,0,0.0,0.9678474418879147,0,0.0,1.0,0,0.0,0.9504910137567396,0,0.0,0.9680758905277518,0,0.0,0.9213570786131838,0,0.0,1.0,6,56.0,0.4374302346965754,0,0.0,0.8910781718871353,3,19.0,0.568226557082595,5,35.0,0.2660704440820177,4,47.0,0.0,0,10.0,0.8837522420443965,0,8.0,0.7248415892010843,2,12.0,0.44229851960958816,25,253.0
50.0,42,330.0,2.426470588235294,8.030262171157633,4,21.0,0.5697902172866633,5,36.0,0.4293529384914107,0,0.0,0.971821465436781,0,8.0,0.8352379584974393,0,0.0,0.9467461124913616,0,0.0,0.8527015230995978,0,0.0,0.8782815254773753,0,0.0,1.0,8,91.0,0.2547275117750775,0,0.0,0.8520886652894858,5,39.0,0.6368397952488571,8,72.0,0.4568105181353632,4,67.0,0.0,0,6.0,0.8517531961594078,3,15.0,0.6452148975356674,5,31.0,0.2186524724004206,42,386.0
55.0,51,467.0,3.0723684210526314,6.883103078057891,6,45.0,0.5543825217614796,5,35.0,0.3897342228715922,1,2.0,0.04836127156868753,0,4.0,0.8695974256248716,0,0.0,0.9467457697663256,1,3.0,0.7678644629559456,3,5.0,0.2260467959412576,0,0.0,1.0,9,135.0,0.2296874500448773,1,5.0,0.6799828394343338,4,37.0,0.5928607853000364,8,104.0,0.4235991561202562,2,35.0,0.0,0,0.0,0.8381256640730411,4,23.0,0.48458923646037594,7,56.0,0.12061602639611904,51,489.0
60.0,63,628.0,3.949685534591195,6.090246949274868,6,75.0,0.4326345417405832,4,27.0,0.37229068870026627,2,19.0,0.5087151328539575,0,4.0,0.7985675284246228,0,0.0,0.8931020705227427,3,11.0,0.5696165317996645,5,18.0,0.00290068095650894,0,0.0,0.9802843282741167,12,198.0,0.2920051919949489,4,19.0,0.3583255997753321,5,32.0,0.37961438773259926,8,152.0,0.3721732099650764,0,0.0,1.0,0,0.0,1.0,7,50.0,0.28813413103623,7,91.0,0.41130933327776387,63,696.0
65.0,71,883.0,5.045714285714285,5.798520026670566,9,117.0,0.3377964109900533,5,41.0,0.2827259337538784,2,29.0,0.6400022883924954,0,0.0,0.6357043273381053,1,4.0,0.6195707532355795,4,12.0,0.3375188399597695,0,17.0,0.34076951357284885,0,8.0,0.8459860367192702,14,263.0,0.3364226217673092,5,44.0,0.3048102066497438,10,60.0,0.33107308191912466,7,136.0,0.4205745101172132,0,0.0,1.0,0,0.0,1.0,7,85.0,0.20507139123607207,7,126.0,0.4077174332812129,71,942.0
70.0,81,1056.0,5.557894736842106,5.409712116553648,9,117.0,0.4041443336923318,8,77.0,0.2723944456663846,2,31.0,0.491288188645274,4,13.0,0.03274498121633033,3,15.0,0.3989066034571082,2,11.0,0.4893164055610303,0,8.0,0.8438401835954189,0,8.0,0.9175220785536002,15,327.0,0.24245438047857792,7,77.0,0.4098798561416933,11,87.0,0.2398596653292518,3,110.0,0.3515731300458907,0,8.0,0.7266264933835387,0,0.0,1.0,10,131.0,0.20968466534509406,7,161.0,0.26431956479079793,81,1181.0
75.0,80,1047.0,5.424870466321243,5.132849681483759,2,95.0,0.457499083532834,9,129.0,0.3106322069026694,2,41.0,0.0,8,47.0,0.00015863794643547352,5,38.0,0.31500153429492855,2,15.0,0.5153134917800152,0,8.0,0.9369746772961065,0,8.0,0.6812812485368042,15,321.0,0.09798561670565366,8,76.0,0.4071365458326881,8,111.0,0.228474638857048,3,31.0,0.29677293518142805,0,8.0,0.9399494017953225,0,0.0,1.0,12,195.0,0.2909846953185953,6,133.0,0.004161481525495164,80,1256.0
80.0,59,721.0,3.4830917874396135,5.742097250243284,3,28.0,0.5187816888006498,11,180.0,0.421667721840051,0,8.0,0.7223780742585647,8,87.0,0.0,4,35.0,0.34378604460240414,3,30.0,0.3059035875059327,0,0.0,0.7856939705900275,1,1.0,0.263770651061727,7,260.0,0.17861750387282516,0,55.0,0.47594734204393896,4,79.0,0.34956262906071384,3,18.0,0.12113738831174387,0,8.0,0.840226342401014,0,8.0,0.8191517967774428,13,258.0,0.4127846919032643,2,62.0,0.2153427535477353,59,1117.0
85.0,64,732.0,3.3122171945701355,6.229855000125627,4,31.0,0.4586608633041975,11,179.0,0.41472621825817607,0,9.0,0.8990358464222573,6,97.0,0.21822212953456538,0,4.0,0.6271753521361727,4,27.0,0.35586862566558036,2,8.0,0.05162078989907044,0,2.0,0.6421723116056625,1,134.0,0.3399278289796005,2,7.0,0.506671752085952,6,75.0,0.3011795840303957,8,34.0,0.000297066552292576,2,11.0,0.6222494057914247,0,8.0,0.9164742045859878,16,323.0,0.36379669893500904,2,29.0,0.47110518435664384,64,978.0
90.0,58,515.0,2.258771929824561,6.512600187911211,7,45.0,0.40495485335923975,6,138.0,0.2841827897680301,0,1.0,0.8837067844362425,0,70.0,0.6475369731087968,0,0.0,0.8874526389106244,0,20.0,0.7890081181050391,2,10.0,0.0,0,8.0,0.8177944762514638,2,128.0,0.3399091768667713,4,15.0,0.35161415114710187,7,91.0,0.36712717016613206,8,90.0,0.36055870877754104,5,23.0,0.49733825218736794,0,8.0,0.707616573173798,17,322.0,0.14577164169659634,0,4.0,0.9701693274171538,58,973.0
95.0,69,463.0,1.9132231404958677,7.058623818905479,9,81.0,0.4003967887563209,9,82.0,0.29992550849309524,0,0.0,0.8822135930946885,0,8.0,0.7486326636006329,1,2.0,0.6825334050882012,0,18.0,0.6871018500863614,0,0.0,1.0,1,10.0,0.6584576139262012,8,158.0,0.17319118520649124,5,29.0,0.37669445645920285,7,110.0,0.5871937818937193,6,97.0,0.6446798641480568,6,52.0,0.23244023417202947,4,17.0,0.14609038221081078,13,319.0,0.14865756531579094,0,12.0,0.8392061568374682,69,995.0
100.0,79,574.0,2.2868525896414345,6.010388831465938,9,89.0,0.4008283921788073,10,100.0,0.22430327479341278,0,0.0,0.7777054642885644,0,0.0,0.6429426997690827,3,14.0,0.4336163281918839,2,13.0,0.436394903129159,0,0.0,1.0,6,22.0,0.46263799122929655,14,214.0,0.1523464621816296,7,62.0,0.3372133865469274,8,146.0,0.4170903181959388,0,73.0,0.5195292211191579,5,59.0,0.3074399890790167,8,32.0,0.0012006666984208246,7,188.0,0.23285367864591539,0,8.0,0.9074547697187136,79,1020.0
105.0,68,576.0,2.3703703703703702,5.483377193834657,2,71.0,0.39210846390801557,7,113.0,0.3176324646556423,0,0.0,0.21308860214349257,0,8.0,0.5841261123465331,5,34.0,0.3088276498681172,0,12.0,0.3192061462581035,0,6.0,0.745223257559684,6,52.0,0.12173430736798967,15,224.0,0.21801795503001137,7,67.0,0.2152538038668489,13,200.0,0.15740815443810885,5,19.0,0.23174144392954954,1,38.0,0.750444004270813,0,39.0,0.46641650629176323,7,146.0,0.36032052891136757,0,8.0,0.7285419183111703,68,1037.0
110.0,72,686.0,2.744,6.707503167469219,4,33.0,0.4794258356254205,11,120.0,0.4319828958816634,0,0.0,0.2667902833200881,0,8.0,0.91187395146002,5,33.0,0.33943203079890993,4,20.0,0.2595357727390021,0,9.0,0.8636615053270743,6,82.0,0.0,6,182.0,0.41058904340286284,1,56.0,0.3720756633197519,15,274.0,0.1913713551290314,10,38.0,0.23384672248310998,1,19.0,0.7804976962065996,0,16.0,0.8873885387022605,7,130.0,0.42361266026332256,2,3.0,0.5329401641784061,72,1023.0
115.0,57,727.0,2.76425855513308,6.692838449245521,7,40.0,0.3835822638268621,11,132.0,0.36962786504130785,0,6.0,0.7827045849607611,0,8.0,0.7072384615113084,0,10.0,0.4670115142072391,4,25.0,0.34320962304774577,0,3.0,0.9192034146226775,4,70.0,0.32210189233831305,0,107.0,0.5241145144772538,1,13.0,0.6173304208424952,16,354.0,0.1920754221665914,6,58.0,0.19874268747851595,1,10.0,0.6130920069554102,0,16.0,0.7373784325596661,7,163.0,0.3456732936526547,0,8.0,0.4861682655078508,57,1023.0
120.0,66,703.0,2.6934865900383143,6.435614106362474,7,53.0,0.384239100819107,6,120.0,0.21319697819022496,0,10.0,0.8987699480624806,2,4.0,0.13060752144912935,0,0.0,0.8010546401603409,1,19.0,0.8123459938346667,2,3.0,0.47513362154079297,0,0.0,0.9437755238422172,3,54.0,0.44895868070962147,1,17.0,0.7553915509775807,14,353.0,0.3038335114220033,13,84.0,0.25330008909873075,7,24.0,0.5467928786491438,3,13.0,0.5735512314387936,7,198.0,0.2775279121847181,0,4.0,0.5002801459384757,66,956.0
125.0,79,744.0,2.7054545454545456,6.723791739080544,9,82.0,0.3491194061200136,9,88.0,0.2544416791040107,0,4.0,0.8694061969343867,0,2.0,0.33457482376411063,2,4.0,0.6032235566641995,2,24.0,0.5405413206568563,6,25.0,0.1996662133030841,0,6.0,0.8050194925729993,10,47.0,0.34820010098102866,1,22.0,0.782578375361154,5,277.0,0.42431815874250545,15,154.0,0.31917494017631076,7,56.0,0.5500871906454549,4,23.0,0.3457531774056005,7,241.0,0.4251300824521557,2,7.0,0.49200137393632154,79,1062.0
