step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.081045025350154,0,0.0,0.9568898201278849,0,0.0,0.9564716066380416,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605469028095992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581657876633787,0,0.0,0.9586592700036711,0,0.0,0.9540689127591084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574174475602665,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.251924762731342,0,0.0,0.9814812428261245,0,0.0,0.9819748617559412,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9251908919868952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9826081450475558,0,0.0,0.9828542295902173,0,0.0,0.9812555924074944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9821352404274217,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,11.121728980754506,0,0.0,0.7544758946532184,0,0.0,0.9365380433752231,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7469411031516364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944604212748716,0,0.0,0.9246622886950028,0,0.0,0.6947829386568958,0,0.0,0.9525308525676042,0,0.0,0.9540151611921798,0,0.0,0.9407216158096263,0,0.0,0.711224978882319,0,0.0,1.0,1,1.0
20.0,11,30.0,0.5357142857142857,9.157564384543047,2,7.0,0.7202518356922618,2,4.0,0.6069152728700712,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5506647092486056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6633093087838227,0,0.0,0.7145214231065147,3,9.0,0.5984035293594604,0,0.0,0.9584865797551012,0,0.0,0.9431153567725042,0,0.0,0.9665405816525281,1,1.0,0.6825391975808481,0,0.0,1.0,11,30.0
25.0,19,108.0,1.5,7.596293008447609,4,24.0,0.583150325003385,3,16.0,0.45231774128476493,0,0.0,1.0,0,0.0,1.0,4,25.0,0.3998744548671383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5450154821703684,2,7.0,0.5777969466747834,4,27.0,0.5768632801434819,0,0.0,0.3558404353104,0,0.0,0.3753487155719212,0,0.0,0.31394044463404613,0,0.0,0.86708713655783,0,5.0,0.7574489997710826,19,113.0
30.0,38,259.0,3.2375,6.098095291823334,7,51.0,0.45688273545817765,5,37.0,0.3091914693871845,0,0.0,1.0,0,0.0,1.0,7,52.0,0.271962562751184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.40422755002910477,4,21.0,0.37618959517067097,7,55.0,0.4618751329233957,1,4.0,6.858369606736186e-05,2,7.0,8.086014821740689e-05,2,8.0,1.8839387431572518e-05,0,0.0,0.9511814360898475,0,5.0,0.9249346097961508,38,264.0
35.0,31,283.0,2.9479166666666665,6.2173626067887895,6,51.0,0.514322607658009,4,31.0,0.3338665054564255,0,0.0,0.9928429352243417,0,0.0,1.0,5,49.0,0.31362516430057946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.3921971676870693,3,16.0,0.40889645122536517,7,90.0,0.42783126395344734,1,9.0,0.0,0,0.0,1.0,2,18.0,0.0,0,0.0,0.938394712220792,0,0.0,0.911587549875468,31,283.0
40.0,14,121.0,1.0803571428571428,7.713927054907266,1,15.0,0.5900791089209739,0,11.0,0.6729482947486091,0,8.0,0.9212171137284061,0,0.0,1.0,0,23.0,0.5113931855640943,0,8.0,0.7797247957041266,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6236084848632232,0,5.0,0.6232877202610874,8,87.0,0.25665952580027684,0,8.0,0.7883727593870059,0,8.0,0.6701427761124819,2,36.0,0.45891716815255834,1,1.0,0.6939425034684742,2,2.0,0.47692162060638216,14,218.0
45.0,13,82.0,0.6833333333333333,9.770191821986375,2,11.0,0.6316245258215869,0,10.0,0.8818873635384885,0,8.0,0.8508190551417738,0,0.0,1.0,0,0.0,0.8473747875826343,0,5.0,0.899209643660087,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571019530651226,0,0.0,0.943601992287527,4,77.0,0.24842755567605676,0,18.0,0.8421993348176126,0,8.0,0.9286684354318219,2,46.0,0.7586665894459241,3,9.0,0.3488265822113156,2,16.0,0.370075573925069,13,208.0
