step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.844653661114759,0,0.0,0.9653402594802797,0,0.0,0.9649366872575085,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616250977912679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631562558183702,0,0.0,0.962845133259775,0,0.0,0.9640943579262328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654373915377745,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.716089845785847,0,0.0,0.9314521402151735,0,0.0,0.9600650550454753,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584188199935266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552953717477511,0,0.0,0.9585794437108857,0,0.0,0.8189855949284106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960178576198872,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,11.322440095184538,1,2.0,0.7821220610923536,0,0.0,0.966779060473191,0,0.0,1.0,0,0.0,1.0,0,0.0,0.703421147009076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590921706762936,0,0.0,0.9471935493505133,1,3.0,0.7716657634383899,0,0.0,0.9459027018262873,0,0.0,0.950590981386197,0,0.0,0.9478733125126374,1,1.0,0.6509040873581304,0,0.0,1.0,3,6.0
20.0,11,39.0,0.6964285714285714,8.901231050407862,2,11.0,0.6605079142440927,0,0.0,0.9532697608740885,0,0.0,1.0,0,0.0,1.0,3,7.0,0.49369490641921193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7879019616177054,1,1.0,0.5726528167450972,3,11.0,0.5654376343030741,0,0.0,0.9378594669085173,0,0.0,0.9536758821152549,0,0.0,0.95056624241963,2,9.0,0.47033703293493995,0,0.0,1.0,11,39.0
25.0,16,70.0,0.9722222222222222,7.349305880545188,4,28.0,0.5962867239682238,1,1.0,0.6504397509279104,0,0.0,1.0,0,0.0,1.0,2,8.0,0.551836683424708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5526265294911293,3,13.0,0.4400674422514706,2,9.0,0.6962873316188233,1,1.0,0.6144031425456792,0,0.0,0.9349990223956495,0,0.0,0.05113205040490719,2,7.0,0.5624114391794214,0,0.0,1.0,16,70.0
30.0,20,129.0,1.6125,7.237903583536169,6,55.0,0.45641883893592655,3,11.0,0.4597918692522862,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6413178843855734,0,8.0,0.7426339730467786,0,0.0,1.0,0,0.0,1.0,4,19.0,0.4798459457550292,5,34.0,0.4154875987391685,0,1.0,0.6661980968366973,1,14.0,0.4768196818223752,0,0.0,0.02956510908686781,1,4.0,0.00011575048382694114,0,1.0,0.6745961379546964,0,8.0,0.732112360921623,20,156.0
35.0,29,207.0,2.15625,7.49788784495023,7,52.0,0.4208499354445548,4,29.0,0.4211171850037967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390345631327743,0,8.0,0.8754268072543693,0,0.0,1.0,0,0.0,1.0,3,17.0,0.40133087960286706,6,61.0,0.274178109170303,3,11.0,0.5160583302792325,3,27.0,0.685246673215757,2,9.0,9.855042672617889e-06,1,9.0,0.0,0,0.0,0.9388939335073949,0,8.0,0.9263645452816287,29,231.0
40.0,22,165.0,1.4732142857142858,7.4024900949530235,2,44.0,0.48039984167991295,4,32.0,0.4831169865602254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7827465570357167,0,4.0,0.8564803828577526,0,0.0,0.9583419750024232,0,0.0,1.0,0,3.0,0.6166192366857901,6,58.0,0.32913174408078927,5,18.0,0.3469147762843231,3,38.0,0.572714411728767,2,27.0,0.5453097566731915,0,0.0,1.0,0,0.0,0.8299137939877568,0,8.0,0.655222901911042,22,232.0
45.0,20,111.0,0.925,7.363108415406057,5,33.0,0.4956474354656203,0,17.0,0.7353193626070961,0,0.0,1.0,0,4.0,0.7997051728927319,1,5.0,0.5432970883995156,2,3.0,0.1906602120793175,0,0.0,0.8956985515581072,0,0.0,1.0,0,0.0,0.9260366915221299,0,35.0,0.45715668691221856,3,21.0,0.3987296038250359,2,24.0,0.3999927075377201,2,37.0,0.762303358094176,0,8.0,0.7377977924373738,2,12.0,0.6396623130754453,3,6.0,0.09826101124400924,20,205.0
