step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.658248856151793,0,0.0,0.9554551311941424,0,0.0,0.9560872502823052,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483940887946694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527389759048119,0,0.0,0.9525643666557386,0,0.0,0.9512083874522803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528532131450739,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.281076161259456,0,0.0,0.9234053010329369,0,0.0,0.9621962748403368,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596792671666868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584485459493636,0,0.0,0.9569990971589442,0,0.0,0.9590018941772871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619138268972705,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.213086657853333,1,2.0,0.7285864623307838,0,0.0,0.9365971920504896,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6977976281151209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480603795554196,0,0.0,0.9542408598689514,1,2.0,0.7448205255695919,0,0.0,0.9595882673454752,0,0.0,0.9518857258325721,0,0.0,0.9569609660556984,0,0.0,0.5958847472276338,0,0.0,1.0,2,4.0
20.0,7,21.0,0.375,9.438319846701603,1,1.0,0.7088327930834518,0,0.0,0.6963844570297886,0,0.0,1.0,0,0.0,1.0,3,10.0,0.47322820109061325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8294403015346934,0,0.0,0.9607987243354382,0,0.0,0.7592060056387575,0,0.0,0.7727584336036561,0,0.0,0.9522777051071947,0,0.0,0.9464235563300547,3,10.0,0.5105452535162287,0,0.0,1.0,7,21.0
25.0,14,44.0,0.6111111111111112,7.984972147153051,2,9.0,0.675774332474628,2,15.0,0.6212230383631425,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5203675331248111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5092428677937824,0,0.0,0.6484308884437556,0,0.0,0.7020947938828105,1,10.0,0.6382915004778804,0,0.0,0.397965685186916,1,1.0,0.6266290288161126,3,9.0,0.5588717697329078,0,0.0,1.0,14,58.0
30.0,22,106.0,1.325,7.992720432294417,4,24.0,0.5936058802158359,4,29.0,0.6142193265634496,0,0.0,1.0,0,0.0,1.0,0,2.0,0.716285022607606,0,8.0,0.7953273618615682,0,0.0,1.0,0,0.0,1.0,4,20.0,0.36140561612437605,2,6.0,0.46070331976436824,2,8.0,0.6473457613503332,2,18.0,0.7113954619249354,2,8.0,4.4379995171828025e-05,2,7.0,0.2850860704881761,0,2.0,0.637147584288567,0,8.0,0.7218353386274654,22,140.0
35.0,22,155.0,1.6145833333333333,7.9890037635345506,4,19.0,0.4735482794392341,5,46.0,0.5231354250498896,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398675728184807,0,8.0,0.9486272513953008,0,0.0,1.0,0,0.0,1.0,6,44.0,0.4085659571857117,5,25.0,0.39319612575160545,0,0.0,0.7615267390118884,2,21.0,0.6401502776971284,0,0.0,0.9168099971165286,0,0.0,0.01202085483678836,0,0.0,0.9242975897321422,0,8.0,0.8956031142369957,22,171.0
40.0,27,228.0,2.0357142857142856,7.984195605981074,2,14.0,0.605664093182149,7,80.0,0.3635660595043188,0,8.0,0.8243718393013348,0,8.0,0.7615856674728109,0,0.0,0.9637055133235833,0,8.0,0.6605443048080998,0,0.0,1.0,0,0.0,1.0,8,80.0,0.510022326951685,7,54.0,0.30172545668665574,1,13.0,0.6054788582025329,1,1.0,0.4607582997305462,0,0.0,0.9764699066970429,0,0.0,1.0,0,8.0,0.9358748995116873,1,9.0,0.672667139468614,27,283.0
45.0,44,371.0,3.091666666666667,6.046809223442801,3,22.0,0.5225931198853094,8,75.0,0.2120017740752117,0,8.0,0.9553622362455207,0,8.0,0.9370565307763195,1,1.0,0.570956218148533,5,21.0,0.25081857184479417,0,0.0,1.0,0,0.0,1.0,9,123.0,0.34674944065703406,8,91.0,0.3261762294253932,3,27.0,0.6380345999281339,3,12.0,0.0044192683435334435,0,0.0,0.6851696343373938,0,0.0,1.0,0,8.0,0.7089733659417458,4,31.0,0.312503825773163,44,427.0
