step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.29896292483786,0,0.0,0.9640737019559741,0,0.0,0.9666638770587402,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967482117384011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636966673668228,0,0.0,0.964160391476304,0,0.0,0.9658633017053897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653185399900177,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.095153898074912,0,0.0,0.9600211404850748,0,0.0,0.9650494195463841,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638731333459636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639013824571726,0,0.0,0.9599436416740997,0,0.0,0.9616141945774381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620068579389998,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,10.92759937949177,1,2.0,0.7749109027278185,0,0.0,0.9710133741125127,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6196502242808488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9737079984972605,0,0.0,0.9442317019007916,1,2.0,0.6990067501026087,0,0.0,0.9326199872764761,0,0.0,0.9355908220855448,0,0.0,1.0,1,1.0,0.6479216609239593,0,0.0,1.0,4,7.0
20.0,12,45.0,0.8035714285714286,9.230597834067428,2,5.0,0.6999913251692207,1,1.0,0.700427878451199,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5276608412761575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6547905143647434,0,0.0,0.975165499099255,3,13.0,0.5743905763184108,0,0.0,0.9573988292111424,0,0.0,0.9196642897149606,0,0.0,0.9156378909193218,3,12.0,0.48455527527585,0,0.0,1.0,12,45.0
25.0,20,110.0,1.5277777777777777,7.655310139219422,2,11.0,0.5992431010006728,2,17.0,0.6126164998870016,0,0.0,1.0,0,0.0,1.0,4,30.0,0.3802045046750972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6255600827304474,1,1.0,0.7834995882521482,2,10.0,0.47213412183929143,1,1.0,0.4179462485334098,1,1.0,0.0031822447318938505,0,0.0,0.9470345009736074,5,33.0,0.415146681856635,0,0.0,1.0,20,117.0
30.0,25,161.0,2.0125,6.703173567878852,5,32.0,0.492002143832476,3,31.0,0.627510169263985,0,0.0,1.0,0,0.0,0.909474372315131,3,23.0,0.3082076397423734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,29.0,0.3222998328113778,2,7.0,0.47834966738888546,0,0.0,0.5953315194860056,2,16.0,0.5318412130883662,1,6.0,0.0,0,0.0,0.9437537917443612,4,32.0,0.4211616684319469,0,0.0,1.0,25,176.0
35.0,20,137.0,1.4270833333333333,7.698737943171572,4,29.0,0.49805617041387945,5,48.0,0.5055847600058895,0,0.0,1.0,0,0.0,0.9436167805413637,0,7.0,0.6662515716605298,0,8.0,0.7574574203998481,0,0.0,1.0,0,0.0,1.0,5,26.0,0.4671907821712523,3,20.0,0.36670706732009034,0,0.0,0.9640062452068971,0,8.0,0.9461163651959967,1,11.0,0.0,1,2.0,0.0037399466235979364,1,16.0,0.5023200628372239,0,8.0,0.7586392136971701,20,183.0
40.0,17,85.0,0.7589285714285714,8.310674336297524,2,15.0,0.5297892112728938,8,47.0,0.24282330289310372,0,0.0,1.0,0,0.0,0.9927523855142655,0,0.0,0.9467922362518781,0,9.0,0.8786633613769678,0,0.0,1.0,0,0.0,0.9415457557760085,0,13.0,0.64942839840149,3,16.0,0.5499230067292241,1,9.0,0.6254566208882928,1,9.0,0.5468217064285057,0,8.0,0.8197397933744244,1,7.0,0.0,1,6.0,0.7601724900351202,0,16.0,0.876619290945196,17,155.0
45.0,17,92.0,0.7666666666666667,8.262179722307133,4,24.0,0.540604645508593,4,50.0,0.3303280547192813,0,4.0,0.7456532205918925,0,0.0,1.0,0,0.0,0.6400048272881147,0,9.0,0.656726799392181,0,0.0,1.0,0,0.0,0.9286757848788502,0,0.0,0.7867555736634736,0,5.0,0.5693986955597318,3,18.0,0.6871127167842357,5,36.0,0.24739884474665616,0,9.0,0.886441815817359,1,20.0,0.5766678284984523,0,0.0,0.8168513597340047,0,16.0,0.7410439069487705,17,191.0
50.0,35,227.0,1.6691176470588236,7.459311670687065,6,48.0,0.48513268614357835,4,43.0,0.4906329065369311,0,4.0,0.9471433670993745,0,0.0,1.0,2,13.0,0.47116885431319644,2,5.0,0.16846947274043475,0,0.0,1.0,0,0.0,0.9960762003825568,3,7.0,0.5368519792143802,0,0.0,0.8880541512779572,4,31.0,0.6115057412693058,8,73.0,0.4722336056504393,0,1.0,0.8793317044289048,1,25.0,0.8367681819392924,2,6.0,0.5692041946436978,3,14.0,0.11465628019023599,35,270.0
55.0,36,281.0,1.8486842105263157,7.466488867886695,6,46.0,0.47810333743125544,3,32.0,0.43121581615540266,0,7.0,0.8603673169794803,0,0.0,1.0,5,32.0,0.4413879347207154,0,1.0,0.26054422639970254,0,7.0,0.8061936388610548,0,0.0,0.9298842062615288,3,22.0,0.5424249658830905,0,0.0,0.9491792169953508,6,58.0,0.5238980248499775,6,74.0,0.3784766760760635,0,0.0,0.8601269157303633,0,4.0,0.6525859111602396,5,23.0,0.5962903365793899,2,15.0,0.19606185463761516,36,321.0
