step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.584291332601794,0,0.0,0.9652026586376528,0,0.0,0.9703229527834472,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691278433283144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969975065230645,0,0.0,0.9665492387010152,0,0.0,0.9721295818807565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685102314556308,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.029733116752105,0,0.0,0.9601546645448238,0,0.0,0.9653296817249302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438566817269929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965077430771546,0,0.0,0.9627246967992319,0,0.0,0.8390190221157076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450972468892227,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,10.96672784190975,0,0.0,0.7868269845171953,0,0.0,0.9538357738077368,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5889296611621199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262576593192065,0,0.0,0.9317264292237698,1,4.0,0.7320532141308512,0,0.0,0.9657956966115995,0,0.0,0.9998455538695717,0,0.0,0.9834112647153681,1,1.0,0.6517746302948066,0,0.0,1.0,3,6.0
20.0,5,19.0,0.3392857142857143,8.96683522758651,0,0.0,0.7180128580205818,0,0.0,0.7234360701641191,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7064947502885964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7633576290041368,0,0.0,0.7429394465245899,3,11.0,0.6214864526832694,0,0.0,0.9661035126978027,0,0.0,0.9408293624002679,0,0.0,0.9549302664158389,2,8.0,0.45091099323745837,0,0.0,1.0,5,19.0
25.0,11,38.0,0.5277777777777778,8.776209750749167,1,3.0,0.80705793259047,2,10.0,0.6650874000726401,0,0.0,0.9371764732375784,0,0.0,1.0,0,0.0,0.9455253354754717,0,8.0,0.7898215084068017,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5923825209288948,2,7.0,0.609611754721931,2,8.0,0.5057216260475448,0,0.0,1.0,0,0.0,0.9174067528762994,0,0.0,0.49873552244973673,3,9.0,0.565465768827781,0,0.0,0.9998447686470562,11,49.0
30.0,19,88.0,1.1,8.618239866723135,3,13.0,0.5289781712401525,4,25.0,0.6305079817292996,0,0.0,0.9185599468736318,0,0.0,1.0,0,0.0,0.9806562386521914,0,8.0,0.9438901751141703,0,0.0,1.0,0,0.0,1.0,4,19.0,0.4259763751825112,4,22.0,0.36055463550111233,2,6.0,0.5891110839971593,0,8.0,0.7972689663632431,0,0.0,1.0,2,6.0,0.00017319711760124018,0,0.0,0.8217114870062867,0,8.0,0.8393165764885958,19,115.0
35.0,21,140.0,1.4583333333333333,8.053405522015572,6,39.0,0.501507868031698,3,23.0,0.5564309157579286,0,0.0,0.4974638559732327,0,0.0,1.0,0,0.0,0.9443831658247777,0,8.0,0.5927405157844363,0,0.0,1.0,0,0.0,1.0,4,19.0,0.40851358243032393,6,46.0,0.33852837069421526,2,16.0,0.6220371682247904,0,9.0,0.9215757053431756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460832828119032,0,9.0,0.8379424244936375,21,169.0
40.0,27,152.0,1.3571428571428572,7.4660566473234615,7,46.0,0.45961809082871746,5,16.0,0.42006964413696246,1,5.0,0.10796654700726806,0,8.0,0.9742719337448711,0,0.0,0.9756986770435245,6,27.0,0.2701774941622099,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6682270668158431,6,44.0,0.313599984665814,2,26.0,0.6468222007564036,0,9.0,0.8807986693346869,0,8.0,0.8833360682961947,0,0.0,1.0,0,0.0,0.694429471929411,0,9.0,0.5658250246022244,27,198.0
45.0,26,131.0,1.0916666666666666,7.718758267089155,2,30.0,0.4483541596355922,7,47.0,0.33196419861419685,2,14.0,2.173453456068088e-05,0,8.0,0.9172325874318388,0,0.0,0.9446315783833047,6,39.0,0.348636343301495,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773773089435736,0,27.0,0.4914544656298945,1,10.0,0.7353152353757689,0,9.0,0.9112341137418957,0,10.0,0.9174293680281153,0,8.0,0.7163228238118492,3,13.0,0.39175514367791164,5,23.0,0.049330033002327384,26,238.0
