step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.08820229883574,0,0.0,0.9663336748244277,0,0.0,0.9669297843169564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632045465604671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694144110974416,0,0.0,0.9673103588784675,0,0.0,0.9703579376723485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96578209883487,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.044188118197976,0,0.0,0.9591514909811346,0,0.0,0.9597615171252736,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554269281475932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962920382151081,0,0.0,0.9604480494198132,0,0.0,0.9066228020355136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582601684708036,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.331259077302645,1,2.0,0.7894266829372368,0,0.0,0.9555860360730103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7613267659209596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555438104951449,0,0.0,0.9350468508733528,1,2.0,0.6626886179750112,0,0.0,0.9410276828240871,0,0.0,0.9988429001035224,0,0.0,0.9425545873699996,0,0.0,0.6963926413925281,0,0.0,1.0,2,4.0
20.0,1,1.0,0.017857142857142856,9.740768607706501,1,1.0,0.730022050173989,0,0.0,0.7511700364995577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6627231410730045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601409892847643,0,0.0,0.974073190235201,0,0.0,0.7047400168069274,0,0.0,0.9630395440012665,0,0.0,0.8508640457717235,0,0.0,0.9622169953886255,0,0.0,0.6785996193441377,0,0.0,1.0,1,1.0
25.0,6,17.0,0.2361111111111111,10.253388370744858,1,6.0,0.6815956543169434,2,13.0,0.6696572150425976,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9751238896704532,0,5.0,0.8621955738328158,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6411735658326893,1,1.0,0.7739168073459743,0,0.0,0.9439883345803836,0,7.0,0.7072313513986436,1,3.0,0.6117001397625539,1,1.0,0.6993911362819238,0,0.0,0.9661472166438103,0,6.0,0.8259031740895362,6,42.0
30.0,19,88.0,1.1,8.692938807075999,4,23.0,0.5149284588938219,3,27.0,0.6424082625331914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9723343061338611,0,5.0,0.896807428068754,0,0.0,1.0,0,0.0,1.0,2,10.0,0.42780548931675716,1,6.0,0.4785290348194124,2,4.0,0.5751766264292205,2,13.0,0.6983582178590577,2,10.0,0.014355033322924171,3,9.0,0.24458463592653418,0,0.0,0.9644168341064648,0,3.0,0.9299043575184314,19,110.0
35.0,28,180.0,1.875,7.606383117198265,6,49.0,0.5418515127825735,4,24.0,0.5321199998195328,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6254389018843678,0,5.0,0.7024814985896496,0,0.0,1.0,0,0.0,1.0,5,30.0,0.41590771800524523,4,22.0,0.4810818535249683,2,14.0,0.6226163084864202,2,16.0,0.6039357907396895,1,7.0,0.6960545503735567,4,25.0,0.00039382218998682575,0,0.0,0.9251807239413223,0,3.0,0.7081065694068034,28,195.0
40.0,34,206.0,1.8392857142857142,5.85926970746515,7,47.0,0.411231660054994,4,27.0,0.40591500094690597,0,7.0,0.6487115584688893,0,0.0,1.0,3,9.0,0.5065942991203233,3,15.0,0.024969073785571092,0,0.0,1.0,0,0.0,1.0,7,58.0,0.3382010654670682,3,19.0,0.44739976201529547,2,24.0,0.6386951282456496,0,8.0,0.7562240887832499,0,0.0,0.9254116466102671,2,18.0,0.0,0,0.0,0.6885911802789947,3,9.0,0.14768291565324218,34,241.0
45.0,36,242.0,2.0166666666666666,6.657658400775746,3,40.0,0.45317313871437426,8,56.0,0.3037780687469046,0,13.0,0.8233507996484908,0,8.0,0.7517706105087494,4,27.0,0.35185906158352964,7,44.0,5.950430661790953e-05,0,0.0,1.0,0,0.0,1.0,8,94.0,0.23413182644278854,0,4.0,0.712614635117751,0,8.0,0.7601336933273968,2,14.0,0.7370952393986586,1,1.0,0.30156245320115727,0,8.0,0.758916793754921,3,10.0,0.45182854969332303,0,8.0,0.5606453164948574,36,335.0
