step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.314153703749104,0,0.0,0.931142463204994,0,0.0,0.9260747093891584,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223168847554918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374806438422605,0,0.0,0.9338109197542798,0,0.0,0.9280760790782946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324074903114441,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.174457959251848,0,0.0,0.9253859459240783,0,0.0,0.9490027583915039,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478419231822818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542790144698063,0,0.0,0.9486402415313115,0,0.0,0.9499970658462804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.855588442356565,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,11.266585446819832,1,2.0,0.7632756157969509,0,0.0,0.9531487225960844,0,0.0,1.0,0,0.0,1.0,0,0.0,0.654184970463924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227590340698085,0,0.0,0.9202677671325142,1,1.0,0.7011413038649937,0,0.0,0.9370666837280979,0,0.0,0.9374806438422605,0,0.0,0.9725713890156857,1,2.0,0.6998061815541585,0,0.0,1.0,3,5.0
20.0,0,0.0,0.0,9.277350419328778,0,0.0,0.649634952448676,0,0.0,0.6553771894169488,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7180718415771415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.763419522590515,0,0.0,0.9383896322613798,0,0.0,0.7661673457439532,0,0.0,0.9566545544056138,0,0.0,0.7903405883568446,0,0.0,0.9735705820338088,0,0.0,0.7003257000716867,0,0.0,1.0,0,0.0
25.0,5,18.0,0.25,9.928534446989467,1,5.0,0.7056152337017075,2,14.0,0.5814270179983813,0,0.0,1.0,0,0.0,0.95654089624048,0,0.0,0.8451749347737347,0,6.0,0.7084610171129747,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5514281846869293,0,0.0,0.9664610320735849,0,0.0,0.7473840209334117,0,6.0,0.6773412200217838,1,1.0,0.13295429467484537,0,0.0,0.9522524766951338,0,0.0,0.8424004086562416,0,5.0,0.6637943866979024,5,42.0
30.0,18,79.0,0.9875,10.071918953454505,4,19.0,0.6103144498816054,4,30.0,0.6643493215260607,0,0.0,1.0,0,0.0,0.9620299218422645,0,0.0,0.9621997231991578,0,6.0,0.9072891066350217,0,0.0,1.0,0,0.0,1.0,4,19.0,0.3904221709469206,0,0.0,0.9628964136474591,2,6.0,0.5719962452259018,2,10.0,0.689817990810126,2,8.0,8.484967992214917e-05,0,0.0,0.9337878057533198,0,0.0,0.9664371419137306,0,5.0,0.9476801699638698,18,103.0
35.0,17,91.0,0.9479166666666666,7.79366397944705,4,17.0,0.5015868808484245,6,47.0,0.5342422600442341,0,0.0,0.9744768176765854,0,0.0,1.0,2,4.0,0.5468096923196513,0,0.0,0.8085655180977837,0,0.0,1.0,0,0.0,1.0,4,22.0,0.4896204788100902,0,0.0,0.6248298166062998,0,0.0,0.7140123937107714,0,6.0,0.5695312094273791,0,0.0,1.0,0,0.0,0.5852962667781801,1,1.0,0.7499018300869759,0,0.0,0.911717564339958,17,97.0
40.0,28,151.0,1.3482142857142858,7.929627535145572,2,11.0,0.6083357241781535,8,80.0,0.304945657040774,0,8.0,0.870649515584879,0,0.0,1.0,3,17.0,0.4769038961129342,0,0.0,0.9198924081214925,0,0.0,0.8601058754390888,0,0.0,0.9166187017013308,0,10.0,0.7918957103664023,2,8.0,0.5305588488460686,2,15.0,0.5774707168368352,4,17.0,0.026028810577686485,0,8.0,0.7022614269852413,4,11.0,0.023207289707829926,3,17.0,0.6151960713510068,0,8.0,0.9040408889898447,28,210.0
45.0,42,331.0,2.7583333333333333,7.552711116507022,4,24.0,0.5147459714678669,9,122.0,0.2285967212102816,1,9.0,0.8233008446685592,0,0.0,1.0,5,38.0,0.3424608560054186,0,0.0,1.0,0,0.0,0.8965048465538006,0,0.0,0.7778427286589336,0,0.0,0.80330880173833,3,23.0,0.3705144398037312,4,32.0,0.6348816977458916,7,47.0,8.055653370848003e-05,0,8.0,0.9058012558601736,5,34.0,0.0,4,33.0,0.548003636629119,0,8.0,0.9198977974792315,42,378.0
