step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.691532347994354,0,0.0,0.9710489915717873,0,0.0,0.9662921679481029,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971344428039471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969170723670244,0,0.0,0.970905121482339,0,0.0,0.9728107293434076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9723920738013223,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.018469507894814,0,0.0,0.9444832653182076,0,0.0,0.965165000427908,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604106779445349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652991342051893,0,0.0,0.9740867788523472,0,0.0,0.9350962183128525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9245913539638206,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.668701767144933,1,1.0,0.7557769023390376,0,0.0,0.9299752613651493,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6377855143520853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442758915111984,0,0.0,0.9471453228300568,1,1.0,0.6629421015157436,0,0.0,0.9277180935377948,0,0.0,0.9648533272481017,0,0.0,0.9836216270309203,1,1.0,0.6160224122787623,0,0.0,1.0,4,4.0
20.0,5,19.0,0.3392857142857143,9.45404022838484,2,9.0,0.6217966426342804,0,0.0,0.5604753787798514,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6498570252133719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259009496975942,0,0.0,0.9573753835002068,0,0.0,0.9295114495420574,0,0.0,0.9361747351608101,0,0.0,0.9665677849474036,0,0.0,0.7625810959704534,3,10.0,0.49866484652338966,0,0.0,1.0,5,19.0
25.0,13,55.0,0.7638888888888888,9.321804898291932,4,11.0,0.5707092836484131,3,12.0,0.4704960819462933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604671221892603,0,6.0,0.7975892160908187,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591815693345633,0,0.0,0.9743112852881911,0,0.0,0.8628037198883202,0,6.0,0.805946410102606,0,0.0,0.8026212446150331,1,3.0,0.7066330289947962,5,29.0,0.36186756595668856,0,0.0,1.0,13,67.0
30.0,19,120.0,1.5,8.463198743995651,3,11.0,0.6263167144057684,5,40.0,0.4734988826311633,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589405175175839,0,6.0,0.9181036232481862,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6156649003781766,0,0.0,0.9558997792587886,2,5.0,0.5841392656028696,1,9.0,0.7707160263441466,1,3.0,0.5508483634765349,1,8.0,0.5826440320414108,6,58.0,0.2882932570380471,0,0.0,1.0,19,140.0
35.0,28,229.0,2.3854166666666665,7.591826819861258,3,26.0,0.5234840630026111,7,71.0,0.5452863500717001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693265957482232,0,0.0,0.9094512076794817,0,0.0,0.9863237270997768,0,0.0,1.0,2,9.0,0.49419616128602845,1,1.0,0.7208391840403329,1,3.0,0.7717188369361871,0,6.0,0.6259532103985215,3,14.0,0.1040742516565781,3,21.0,0.40400854486018734,8,93.0,0.22966137674983103,0,0.0,1.0,28,244.0
40.0,41,364.0,3.25,6.2567129530050964,4,22.0,0.5280084025319747,8,100.0,0.4411262321175757,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7884015710123284,0,0.0,0.9531331760191626,0,0.0,0.9030955192033603,0,0.0,1.0,4,27.0,0.5043841931301744,2,8.0,0.5298680500590287,1,2.0,0.5643529095208409,3,16.0,0.08653908896462605,3,16.0,2.0568266786074162e-05,5,39.0,0.05395612362208403,10,148.0,0.2899496939702792,0,4.0,0.9716468170323092,41,383.0
45.0,50,419.0,3.4916666666666667,5.2206044148573065,2,17.0,0.48222300822709313,9,100.0,0.1617018501679315,0,8.0,0.8163142843257084,0,0.0,1.0,3,9.0,0.4071286640290625,0,0.0,1.0,0,0.0,0.8761761290650464,0,0.0,0.9623084804262085,6,54.0,0.4815037927307477,5,25.0,0.35337821531468644,3,23.0,0.5490734911073271,7,45.0,0.010011175488544622,0,5.0,0.5227203492404399,5,33.0,0.00034019575542976736,10,147.0,0.29908248050188735,0,4.0,0.9515377361184792,50,470.0
