step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.778545540940577,0,0.0,0.9182229975569124,0,0.0,0.9228916551312539,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199600377065789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261346244550116,0,0.0,0.9353771750253534,0,0.0,0.9278816950576332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9232979677686118,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.45923082113945,0,0.0,0.9698465792016052,0,0.0,0.9730978740774637,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9726111106645428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721235704403668,0,0.0,0.9740970278748627,0,0.0,0.9386870714198727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742939118639352,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.356893920072459,1,1.0,0.8151757701657494,0,0.0,0.9480599166030297,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6892591457504238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422909456937316,0,0.0,0.9627482327487155,1,1.0,0.7287427189527308,0,0.0,0.9646164299281478,0,0.0,0.9752664255160426,0,0.0,0.9446633490755538,0,0.0,0.6065596421473309,0,0.0,1.0,2,2.0
20.0,4,9.0,0.16071428571428573,9.581416038714618,1,6.0,0.6466865424483564,0,0.0,0.9576973842266252,0,0.0,1.0,0,0.0,1.0,1,1.0,0.620016844571859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.679943445869935,0,0.0,0.7578702914259683,1,1.0,0.7676520680785945,0,0.0,0.9375880855562038,0,0.0,0.9456225162951111,0,0.0,0.8451684238602024,1,1.0,0.7333150360907508,0,0.0,1.0,4,9.0
25.0,11,39.0,0.5416666666666666,9.103761804364677,5,24.0,0.5619044192471983,1,2.0,0.7540911885764393,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8659159057299437,0,5.0,0.6936871779212521,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5991655808647475,2,5.0,0.5511982011049249,0,0.0,0.8605856707888824,0,6.0,0.6862641117408513,0,0.0,0.4197538488788921,1,2.0,0.013689802210357292,0,0.0,0.7807108253133588,0,5.0,0.7187807749080593,11,55.0
30.0,21,100.0,1.25,8.191979472710694,4,25.0,0.5397807422428819,2,9.0,0.49883600347196955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256305576540459,0,5.0,0.9095146517478553,0,0.0,1.0,0,0.0,1.0,4,19.0,0.3566211843249991,4,21.0,0.3509085419189188,1,3.0,0.7337780024740053,2,12.0,0.6684143769441611,2,5.0,0.0023501479989436382,2,12.0,3.226881899920349e-06,0,0.0,0.9637770714372355,0,5.0,0.9125728440791386,21,116.0
35.0,24,152.0,1.5833333333333333,7.3586485368251715,1,13.0,0.5776438912223562,4,35.0,0.5006022545790271,0,0.0,0.9451593022712702,0,0.0,1.0,0,0.0,0.9437536392083189,0,0.0,0.8259241529482332,0,0.0,0.921677524920668,0,0.0,1.0,4,18.0,0.4698083811662099,5,45.0,0.3804316354918703,4,16.0,0.3851112210058142,1,12.0,0.5265558420281743,2,15.0,0.0,2,22.0,0.0,1,1.0,0.673863617165292,0,0.0,0.8561043959662165,24,177.0
40.0,29,185.0,1.6517857142857142,7.561049406606756,3,16.0,0.6271925125350254,4,31.0,0.6245065514942243,0,0.0,0.9583066324864538,0,0.0,1.0,0,0.0,0.962662393520146,0,0.0,0.9616843927094351,0,0.0,0.8534576332030863,0,0.0,1.0,0,7.0,0.6360062178776767,5,42.0,0.34551982835084083,6,43.0,0.3885411386618288,4,21.0,0.29021406483541656,0,8.0,0.7212022769633136,2,32.0,0.0,2,9.0,0.6066549813397345,3,13.0,0.3100861188209438,29,222.0
45.0,28,210.0,1.75,7.546395107182548,5,37.0,0.4919866190824287,0,15.0,0.6867004202448472,0,8.0,0.7713730214280949,0,0.0,1.0,1,2.0,0.6073107574135077,1,3.0,0.29467174540569985,0,0.0,0.8760461481657454,0,0.0,1.0,0,0.0,0.8159459733503172,0,22.0,0.4019219793392544,6,73.0,0.3175737529399881,6,58.0,0.3864937195853157,0,8.0,0.9383771187809047,0,8.0,0.7212992855242657,4,23.0,0.3606584233654303,5,36.0,0.3553939415774775,28,293.0
