step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.075590845489968,0,0.0,0.9669960162073868,0,0.0,0.9662081048340655,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715160953667583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700425563570796,0,0.0,0.9716943371046977,0,0.0,0.9716186841572947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718841395179247,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.254637978830225,0,0.0,0.9721899160679972,0,0.0,0.9727677319071595,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9190136242328673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974734918444339,0,0.0,0.9765002163634611,0,0.0,0.9641913580592194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173439621305731,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,11.106987733153748,0,0.0,0.8419295544147105,0,0.0,0.9543087538244807,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6043426893123801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955168242519314,0,0.0,0.9743511305674307,1,1.0,0.6369513212816331,0,0.0,0.9856878860281657,0,0.0,0.9838396596690293,0,0.0,0.9846328789854183,0,0.0,0.6724447880033074,0,0.0,1.0,1,1.0
20.0,9,26.0,0.4642857142857143,9.920740706124876,2,6.0,0.6062910282120465,0,0.0,0.9680577159456216,0,0.0,1.0,0,0.0,1.0,3,10.0,0.4724691293278274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949188136436291,0,0.0,0.958318624812674,1,2.0,0.7758778060569343,0,0.0,0.9703261807115368,0,0.0,0.9748068191032756,0,0.0,0.9661579904315779,3,8.0,0.4649782326800221,0,0.0,1.0,9,26.0
25.0,10,50.0,0.6944444444444444,9.10077254363452,4,24.0,0.5346798542596787,0,0.0,0.7883219795264603,0,0.0,1.0,0,0.0,0.9846328789854183,2,11.0,0.520423082405119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6397161000707544,1,3.0,0.7722564393348863,0,0.0,0.8402836462315799,0,8.0,0.8704637631400677,0,0.0,0.635052768010946,0,0.0,0.9530149361435756,2,9.0,0.48186108960360474,0,0.0,1.0,10,58.0
30.0,16,67.0,0.8375,7.918754816809556,4,26.0,0.4885883714801106,1,5.0,0.5056427092792737,0,0.0,1.0,0,0.0,0.909299084948113,0,0.0,0.8415112887310074,0,8.0,0.8227642572285376,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5232251279163866,2,9.0,0.5515450284637907,2,5.0,0.520964070330841,1,9.0,0.6992791601632219,3,7.0,0.0004331313004279969,0,0.0,0.22667391428866712,0,1.0,0.7127997357752199,0,8.0,0.8201146752273184,16,92.0
35.0,27,146.0,1.5208333333333333,8.033335692869437,2,8.0,0.5603358925397718,4,28.0,0.6083633057362395,0,0.0,1.0,1,2.0,9.134370110988155e-05,0,0.0,0.9550731987740445,0,9.0,0.934269323791428,0,0.0,1.0,0,0.0,1.0,4,30.0,0.35908443864590717,4,25.0,0.35181506597090606,4,19.0,0.37143676002640624,3,14.0,0.50315967487525,3,22.0,0.3975725003153515,2,9.0,0.0,0,0.0,0.9636721102589744,0,8.0,0.9097455408910498,27,174.0
40.0,35,285.0,2.544642857142857,8.318924299029963,4,23.0,0.5977129500813512,6,53.0,0.5838329651959203,0,0.0,0.961490001795728,1,7.0,0.0,0,0.0,0.9777691376508697,0,1.0,0.9388218811740346,0,0.0,0.9212524795141332,0,0.0,1.0,4,25.0,0.4350068022555567,6,54.0,0.33836732080436743,5,44.0,0.41490115380492587,4,34.0,0.3988562983471344,3,37.0,0.6557252044025785,2,19.0,0.0,0,0.0,0.9657492460213745,0,0.0,0.9245918093144263,35,297.0
45.0,36,372.0,3.1,6.8429997484275,5,47.0,0.4250141423647556,7,83.0,0.5523718113948237,0,0.0,0.9789208653179533,1,12.0,0.0,0,0.0,0.6508501901245781,2,5.0,0.3611972908092312,0,0.0,0.9040390007662551,0,0.0,1.0,0,0.0,0.6973131286652138,8,91.0,0.20802455503096795,5,69.0,0.36085570873149775,4,54.0,0.4767892617239628,2,25.0,0.6861047288692892,0,0.0,1.0,1,1.0,0.5923202340343803,1,1.0,0.25878227471952286,36,388.0
50.0,52,505.0,3.713235294117647,6.191976235939234,6,50.0,0.4783872549280476,9,118.0,0.42139842500336916,0,8.0,0.6946279011855461,0,8.0,0.9844996875505898,3,8.0,0.448598117953754,5,24.0,0.10644535399576442,0,0.0,0.41664993039162096,0,0.0,1.0,0,0.0,0.9367463117937065,10,138.0,0.18084859223629626,3,52.0,0.5024195026385301,4,74.0,0.4200799592568832,4,21.0,0.6077232976817987,0,0.0,1.0,3,12.0,0.4736147183404595,5,20.0,0.027816161983596002,52,533.0
55.0,58,565.0,3.7171052631578947,5.78817241987807,2,25.0,0.5212896577096463,9,113.0,0.18794184317971066,3,17.0,0.5317427247252663,0,8.0,0.9792726235612971,4,28.0,0.4143394727888547,6,52.0,0.0,1,3.0,0.003894327447354509,0,4.0,0.8396025280938936,0,0.0,0.9053445176685219,10,135.0,0.20505239088632318,2,15.0,0.5697152177904836,4,94.0,0.0,7,44.0,0.5369811593079434,0,0.0,1.0,4,38.0,0.5403576252698079,6,47.0,1.3929108002904861e-05,58,623.0
60.0,56,568.0,3.55,6.015782133021288,4,24.0,0.5118076167229071,6,108.0,0.22897053217109042,4,28.0,0.5875305707581003,0,0.0,1.0,6,55.0,0.2819315820241899,6,82.0,0.0,0,0.0,0.9803295023356402,0,9.0,0.8716341081940662,0,0.0,0.5105848986076101,1,113.0,0.28575984720118763,4,27.0,0.6271545981617586,4,122.0,0.35242706745177826,9,85.0,0.3938263713273933,0,8.0,0.8005533692623013,6,63.0,0.501040842789011,6,77.0,0.0,56,801.0
65.0,60,707.0,4.017045454545454,6.049728630378607,6,24.0,0.4267464853450461,5,55.0,0.3777407915295692,3,23.0,0.6249003207779921,0,0.0,1.0,8,89.0,0.2593530886851569,4,67.0,0.0,0,0.0,0.9685914300047118,0,9.0,0.790845969122872,2,7.0,0.47176842813369035,0,18.0,0.6050742494995875,4,29.0,0.5384865324579626,4,142.0,0.6148472048019593,11,136.0,0.07489360324744597,0,8.0,0.8845175315287651,7,57.0,0.3291378550014492,6,107.0,0.0,60,771.0
70.0,58,727.0,3.7864583333333335,6.197775439452383,4,27.0,0.501849822771585,5,80.0,0.5569753195197956,3,11.0,0.5251191806000091,0,8.0,0.7447108722177399,9,132.0,0.20918383756718986,0,32.0,0.4647978234368175,0,8.0,0.753894383369294,1,9.0,0.5071010059558758,4,25.0,0.4329217700746753,2,20.0,0.6086217335003832,5,25.0,0.3212715598163704,5,171.0,0.5146507528937385,12,196.0,1.1082327874733913e-06,0,8.0,0.7203874492694589,4,52.0,0.33886537126509214,4,94.0,0.3419027704183634,58,898.0
75.0,78,875.0,4.375,5.82320879279354,5,41.0,0.43380092859277336,5,105.0,0.6407352833425187,7,44.0,0.2627412407473262,0,8.0,0.97042993232413,12,186.0,0.16955443467663586,0,0.0,1.0,0,8.0,0.9256551613072973,3,21.0,0.0007661874197399733,4,23.0,0.3895989879627653,6,42.0,0.38448442273837435,9,50.0,0.25192107921388823,7,113.0,0.4556971628710027,12,256.0,0.0,3,16.0,0.15231880884434534,5,49.0,0.36821132700020237,0,49.0,0.8165560801040674,78,1011.0
