step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.206032346065268,0,0.0,0.9621922065840055,0,0.0,0.9652995248764309,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9686339160862785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654692702775636,0,0.0,0.9644512289201315,0,0.0,0.9697810925031345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966669188808394,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.364168654485487,0,0.0,0.9644397059113209,0,0.0,0.9671615839472284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086487173164939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650365793584827,0,0.0,0.966242316818873,0,0.0,0.9259900513628256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675489755821081,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,10.925922968922748,1,1.0,0.8393996976644189,0,0.0,0.9559664938543777,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6088607132796099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464780739939199,0,0.0,0.9391298269491084,1,2.0,0.6300791876740244,0,0.0,0.928773883842433,0,0.0,0.9608125082123218,0,0.0,0.910724942231591,0,0.0,0.535945490882541,0,0.0,1.0,3,5.0
20.0,8,25.0,0.44642857142857145,8.850931851323832,2,2.0,0.5963136470651049,0,0.0,0.9565267530014618,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7121531626587357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6561844004337004,0,0.0,0.6591445725802167,3,12.0,0.5471490902702099,0,0.0,0.9455037965386333,0,0.0,0.9705059401763968,0,0.0,0.9726622865693433,3,11.0,0.5323716288469035,0,0.0,1.0,8,25.0
25.0,13,47.0,0.6527777777777778,8.719924373947103,3,14.0,0.6328082525123215,0,4.0,0.8445153016951463,0,0.0,0.9440031334184176,0,0.0,1.0,0,0.0,0.8436468676486113,0,7.0,0.685870474750967,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5502368920426768,2,6.0,0.6498677473907388,2,9.0,0.488612907772628,1,1.0,0.7693775695812074,0,0.0,0.9947951969922307,0,0.0,0.5292448544040641,3,10.0,0.5163307132561601,0,0.0,1.0,13,58.0
30.0,14,88.0,1.1,8.390898053280655,5,35.0,0.49863352694599034,0,4.0,0.8888023871812869,0,0.0,0.9494835770094473,0,0.0,1.0,0,0.0,0.9237502508493183,0,7.0,0.9358507069484174,0,0.0,1.0,0,0.0,1.0,3,21.0,0.36531853218381455,3,18.0,0.4189177908839801,1,4.0,0.5567329054481921,1,14.0,0.5005970193816449,0,0.0,0.20572923864162995,1,4.0,0.0455601353678981,0,2.0,0.6225633788950569,0,8.0,0.6918646944889272,14,117.0
35.0,24,171.0,1.78125,8.069591463612449,6,63.0,0.4618245883633368,1,2.0,0.7050874923277396,0,0.0,0.34491450094404796,0,0.0,1.0,0,0.0,0.9451624616650122,0,7.0,0.6753003992194878,0,0.0,1.0,0,0.0,1.0,5,45.0,0.3514117256586226,3,12.0,0.37947952905966903,1,9.0,0.7633791646876402,5,30.0,0.5709883762308008,1,5.0,0.0,2,13.0,2.1638605858300647e-05,0,0.0,0.9578207975481031,0,4.0,0.8700297949278395,24,190.0
40.0,27,203.0,1.8125,6.969795724986985,6,61.0,0.4245687697963147,3,15.0,0.6054813817798894,1,2.0,3.4007590978415125e-05,0,0.0,1.0,1,1.0,0.7183895262697271,3,17.0,0.21492946390223647,0,0.0,1.0,0,0.0,1.0,8,79.0,0.4452323989655317,0,4.0,0.6508775064141629,0,0.0,0.6710129086370084,4,33.0,0.36868000044095234,1,10.0,0.0,0,8.0,0.7573150444678196,0,0.0,0.850855447002308,0,4.0,0.6283864674705092,27,234.0
45.0,37,211.0,1.7583333333333333,5.941966543183905,2,31.0,0.445307713299088,5,37.0,0.40281188444235205,1,7.0,0.0,0,8.0,0.8246077145039976,3,9.0,0.4268656346546237,7,46.0,0.0037481521036496824,0,0.0,1.0,0,0.0,1.0,7,76.0,0.49955000747532974,0,0.0,0.9773868591812669,3,19.0,0.5087670361856982,4,31.0,0.09745921846360116,0,0.0,1.0,0,8.0,0.8674817653404738,2,8.0,0.5786611056720999,3,22.0,0.2629549927744381,37,302.0
