step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.668058931115139,0,0.0,0.9517544273518707,0,0.0,0.9510333102184984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498945753275423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542268002165437,0,0.0,0.9536127208626688,0,0.0,0.9512885197161267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947877002126851,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.042831201111923,0,0.0,0.9451815180221508,0,0.0,0.9700419119980557,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421110858625187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97167386389529,0,0.0,0.9752142200434065,0,0.0,0.9582818131797509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969348655568253,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,10.828179985139704,1,2.0,0.6997433111284548,0,0.0,0.9592562924435226,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7435509285476142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653657025278801,0,0.0,0.9399033952030057,1,2.0,0.782222555484177,0,0.0,0.976696158740842,0,0.0,0.9592847367734038,0,0.0,0.9760427976852668,0,0.0,0.7352180938078634,0,0.0,1.0,3,6.0
20.0,10,42.0,0.75,9.541513121128284,3,15.0,0.6380280186947366,0,0.0,0.9505536189587144,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5019297232112464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7123038406781377,0,0.0,0.9439682853814527,3,11.0,0.628387899309848,0,0.0,0.9548865660964018,0,0.0,0.9583875708139307,0,0.0,0.9778105608859825,2,7.0,0.5319900964575887,0,0.0,1.0,10,42.0
25.0,19,97.0,1.3472222222222223,7.261033779278358,3,13.0,0.5738189772061326,2,2.0,0.6145990331011567,0,0.0,1.0,0,0.0,1.0,4,26.0,0.38352491645833975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5613711007911549,0,0.0,0.9527689777925872,4,28.0,0.5240555937166881,0,0.0,0.6021103299855224,0,0.0,0.4696258001655561,0,0.0,0.5061965719244953,4,23.0,0.35674037444114154,0,0.0,1.0,19,97.0
30.0,31,171.0,2.1375,5.548998960162153,3,12.0,0.5599959773724674,4,25.0,0.5201407890111648,0,0.0,1.0,0,0.0,1.0,5,26.0,0.28479344800534095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.38701797044575875,0,0.0,0.5378611313434539,7,54.0,0.3137767559953004,1,5.0,0.014698076630372226,1,5.0,0.010327756874742832,3,10.0,0.1603741814446451,4,23.0,0.43168965280099103,0,0.0,1.0,31,179.0
35.0,29,237.0,2.46875,6.693879215075213,4,32.0,0.5306946962465322,5,49.0,0.5760753446461307,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6229943630823312,0,8.0,0.7949045425603454,0,0.0,1.0,0,0.0,1.0,3,19.0,0.4158436308553105,4,14.0,0.39638528335731515,8,92.0,0.23325652399135188,0,0.0,1.0,2,14.0,0.0,3,25.0,0.0017455799272293921,0,5.0,0.6866731643356643,0,8.0,0.8619665373148159,29,274.0
40.0,35,352.0,3.142857142857143,7.609505750902051,6,33.0,0.5199493578790144,8,75.0,0.46749079879322947,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014740421026726,0,9.0,0.8246984077963526,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7409947253129975,5,37.0,0.3899262292859944,10,138.0,0.24580462368560088,0,0.0,1.0,2,32.0,0.5147452985241304,4,45.0,0.0,0,0.0,0.8011827251637443,0,16.0,0.8762550282270748,35,391.0
45.0,32,375.0,3.125,7.1760078412992305,2,15.0,0.5624601391131353,8,79.0,0.24809173350483366,0,0.0,0.9276583111394671,0,0.0,1.0,0,0.0,0.9314132765508608,0,9.0,0.7302714507057025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472006262454139,7,67.0,0.24307565234514233,12,200.0,0.2875548674868364,0,0.0,1.0,0,8.0,0.9086367843518446,2,27.0,0.0,1,3.0,0.679691849568217,0,8.0,0.8681131729934506,32,416.0
