step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.213061817634124,0,0.0,0.93134428507708,0,0.0,0.93575929829054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326791388062203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367087117392103,0,0.0,0.9350415220129205,0,0.0,0.9337844158143417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258207427592566,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.382935341747942,0,0.0,0.9563564257964227,0,0.0,0.956997593618741,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8513406184476899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593638463250133,0,0.0,0.9557755231431471,0,0.0,0.9154120428619004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489504435889551,0,0.0,1.0,0,0.0
15.0,3,8.0,0.2,11.599668329467814,1,2.0,0.7961824422663025,0,0.0,0.9576001265510303,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7083406637303765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595861600922069,0,0.0,0.9549082812679531,1,3.0,0.7082133801151804,0,0.0,0.9596943700384265,0,0.0,0.9846645137061865,0,0.0,0.9845079370212564,0,0.0,0.6735511305940121,0,0.0,1.0,3,8.0
20.0,12,40.0,0.7142857142857143,8.654552449240763,2,2.0,0.6920960970010218,1,1.0,0.6997732619304611,0,0.0,1.0,0,0.0,1.0,3,13.0,0.48408556859874535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5949236742988565,0,0.0,0.7714780213967224,3,14.0,0.551857255139031,0,0.0,0.9605192197624202,0,0.0,0.9297344608128815,0,0.0,0.9562233641320694,2,8.0,0.4633481984933591,0,0.0,1.0,12,40.0
25.0,17,83.0,1.1527777777777777,7.603550195009063,1,6.0,0.7193637956531203,2,15.0,0.5909801975985587,0,0.0,1.0,0,0.0,0.9838134589312282,2,11.0,0.5496001218860538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5833320705379578,1,4.0,0.5967220355498685,4,14.0,0.4993146003790311,0,0.0,0.12451663837114404,1,2.0,0.2815257998068449,0,0.0,1.0,4,26.0,0.41905616770517773,0,0.0,1.0,17,90.0
30.0,27,142.0,1.775,7.0622264007170035,4,19.0,0.5806182849564198,5,32.0,0.6200169785848287,0,0.0,1.0,0,0.0,0.961155233761656,0,1.0,0.6569713535684282,0,8.0,0.7178296598006335,0,0.0,1.0,0,0.0,1.0,4,27.0,0.4132095249113856,4,18.0,0.3949216601865485,2,9.0,0.4879194409803985,2,18.0,0.4882359480806367,2,11.0,5.1026000460083e-05,0,0.0,1.0,4,25.0,0.30916005745809494,0,0.0,1.0,27,168.0
35.0,24,186.0,1.9375,7.574141184541358,6,45.0,0.4723776517597417,4,30.0,0.47335297083793987,0,0.0,1.0,0,0.0,0.931155305679178,0,0.0,0.9252877222800749,0,8.0,0.9466642520742025,0,0.0,1.0,0,0.0,1.0,3,18.0,0.3999591359312739,5,42.0,0.3160003099036242,2,17.0,0.6097872639107709,2,28.0,0.7569402123679462,2,21.0,0.0,0,0.0,1.0,0,5.0,0.5736686432741896,0,8.0,0.8358845309758852,24,222.0
40.0,18,155.0,1.3839285714285714,8.01561476260603,5,44.0,0.49868659115411396,4,29.0,0.4139264746594737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512563874250497,0,8.0,0.6594684699808042,0,0.0,1.0,0,0.0,0.9676076360026231,0,4.0,0.6166505654131342,5,42.0,0.3864743933865423,2,27.0,0.629619161426329,0,16.0,0.6259498005704853,2,39.0,0.4385102890207273,0,0.0,1.0,0,0.0,0.9588678170603222,0,5.0,0.9039140096180913,18,214.0
45.0,19,104.0,0.8666666666666667,7.859963606594806,2,29.0,0.5164426255743031,6,46.0,0.3063816115596313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5991426668461477,3,17.0,0.1581932793576813,0,0.0,1.0,0,0.0,0.9705810463748598,0,0.0,0.9656004459654759,0,13.0,0.5064049136526222,2,45.0,0.6808036007140112,5,30.0,0.5284180968945961,0,8.0,0.9203417331652808,0,8.0,0.8444516360633133,1,1.0,0.6642084897374396,0,13.0,0.656065505614596,19,210.0
