step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.72876764148742,0,0.0,0.9787109404469928,0,0.0,0.9795081309218223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9829242975804996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9806909449399783,0,0.0,0.9824501920864792,0,0.0,0.9819996091253436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9783365189178117,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.199257803836634,0,0.0,0.9905843485882352,0,0.0,0.9901819168155768,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8740021060108916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9906029905372955,0,0.0,0.991468007411008,0,0.0,0.9143560897010998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9907010727287564,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.272666410324138,0,0.0,0.8294702916268168,0,0.0,0.9495628981231217,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7549329776494644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395560585206296,0,0.0,0.9458640302292983,1,1.0,0.7928434129512473,0,0.0,0.9957094448324815,0,0.0,0.9963110029684563,0,0.0,0.9264116127448959,0,0.0,0.5678546772564014,0,0.0,1.0,2,4.0
20.0,5,18.0,0.32142857142857145,9.419230314795461,0,0.0,0.7172699712353054,0,0.0,0.9557498560410881,0,0.0,1.0,0,0.0,1.0,2,9.0,0.4933631947065161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502744177700224,0,0.0,0.7579842725580253,2,8.0,0.6016095156016452,0,0.0,0.9701879555132823,0,0.0,0.9828497120185489,0,0.0,0.878936609100214,1,1.0,0.6573183998227415,0,0.0,1.0,5,18.0
25.0,9,40.0,0.5555555555555556,9.473012496459429,1,5.0,0.698742948257736,0,4.0,0.7892188151395421,0,0.0,0.922732938591406,0,0.0,1.0,2,6.0,0.5651329565295738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681507337109656,1,3.0,0.6287107772111157,4,25.0,0.4169123224129217,0,0.0,0.7940179441089532,0,0.0,0.9643223938239709,1,1.0,0.37650836398793824,0,0.0,0.9502217120922939,0,6.0,0.7679464734544432,9,50.0
30.0,17,74.0,0.925,8.603271964819555,3,20.0,0.5353881813703827,2,7.0,0.7278296582829783,0,0.0,0.9421268439550088,0,0.0,1.0,0,0.0,0.805655839256064,0,8.0,0.7834615345141951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965428373094319,3,14.0,0.3620545280787938,5,24.0,0.2958198005160759,2,3.0,0.2918003245513629,0,0.0,0.9587779003301162,2,8.0,0.00046283018748101944,0,0.0,0.968408395813568,0,4.0,0.930825487585783,17,88.0
35.0,20,120.0,1.25,8.196628944799077,5,45.0,0.5010000681779461,3,19.0,0.6473539367283403,0,0.0,0.2770134833357587,0,0.0,1.0,0,0.0,0.9750052258963523,0,4.0,0.9153268528364881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8337814667361285,4,20.0,0.3710196491051733,0,3.0,0.6525809126969598,4,26.0,0.41295099914262823,0,0.0,0.5521543077819657,2,18.0,0.0,1,1.0,0.6947255825370711,1,5.0,0.5888525158676147,20,141.0
40.0,27,139.0,1.2410714285714286,7.425301809595963,5,43.0,0.4675630571271931,5,18.0,0.42787078282006435,2,7.0,0.00021976760567026004,0,0.0,1.0,0,0.0,0.9725103618512506,1,5.0,0.679406349121191,0,0.0,1.0,0,0.0,1.0,2,5.0,0.6634713912932866,0,1.0,0.7262545996070502,0,0.0,0.951579818538058,2,21.0,0.7211355762359647,3,9.0,0.31972157069645357,2,36.0,0.5702486501266582,0,0.0,0.8054463583235559,5,19.0,0.25988206098425537,27,164.0
45.0,31,149.0,1.2416666666666667,7.016379591315754,2,15.0,0.47614149829834596,5,32.0,0.3360905805204239,0,0.0,1.0,0,0.0,1.0,0,8.0,0.9371890789932875,4,18.0,0.27320286833220137,0,0.0,1.0,0,0.0,1.0,4,20.0,0.42864991242242473,0,0.0,0.9530829667310265,0,8.0,0.8926330348313469,0,14.0,0.6997282129552862,5,28.0,0.00041579792395385025,0,10.0,0.8443869296653514,3,8.0,0.42175437523367104,8,59.0,0.28253921732876974,31,220.0
