step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.75622724387737,0,0.0,0.9711390675609004,0,0.0,0.9672433068437951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705487178258405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667908602688822,0,0.0,0.9738888189414563,0,0.0,0.9671680394226505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688420937716846,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.378158501389063,0,0.0,0.9581929821768007,0,0.0,0.9565647959119241,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485098942533519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506344214620713,0,0.0,0.9590022010629439,0,0.0,0.9471750365705288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395521178137033,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,11.158028739323573,1,1.0,0.7616357397368302,0,0.0,0.9288568191802374,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5681396277866432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407368762869379,0,0.0,0.9890621653778,1,2.0,0.7784796095209311,0,0.0,0.9928672295212884,0,0.0,0.9937720684351936,0,0.0,0.9499545165895134,1,2.0,0.6616222910243106,0,0.0,1.0,4,7.0
20.0,8,18.0,0.32142857142857145,9.52599533288488,1,1.0,0.6748642095179169,0,0.0,0.9670501974639893,0,0.0,0.9695944978312875,0,0.0,1.0,3,13.0,0.5436805798731917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.6162584803002329,0,0.0,0.963665983962203,1,1.0,0.7343872518697564,0,0.0,0.9514862374932825,0,0.0,1.0,0,0.0,0.9399903179484151,1,1.0,0.6366446993685287,0,0.0,1.0,8,18.0
25.0,11,34.0,0.4722222222222222,9.30886385358775,2,6.0,0.7522099815359765,1,7.0,0.7750696133297014,0,0.0,0.9749519209562316,0,0.0,1.0,3,10.0,0.46681337251183164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.48448595954149126,0,0.0,0.8912212814997978,1,2.0,0.6420373194418958,1,6.0,0.7305361961386393,0,0.0,1.0,0,0.0,0.6145967885714625,0,0.0,0.8445120108865305,0,6.0,0.7430111739403008,11,51.0
30.0,17,89.0,1.1125,8.47293536165037,3,19.0,0.5782835102065947,2,15.0,0.6650834576992749,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6583693696964459,0,8.0,0.7213026062290528,0,0.0,0.957450050305445,0,0.0,1.0,5,33.0,0.3334678879776265,2,3.0,0.5149733899818826,2,11.0,0.626031126866044,1,11.0,0.63547494947321,0,0.0,1.0,2,8.0,0.16946754694770633,0,0.0,0.9474886184748457,0,6.0,0.8885071216537526,17,116.0
35.0,30,195.0,2.03125,8.240383547092698,5,20.0,0.48710885190670916,5,28.0,0.55540732465908,0,0.0,0.9670050728460307,0,0.0,1.0,0,0.0,0.9671820634395877,0,8.0,0.9216866073956071,0,0.0,0.9466050267301136,0,0.0,1.0,7,64.0,0.3778617412776753,3,18.0,0.5572773504839692,2,21.0,0.6545660066320051,3,19.0,0.5664490485212771,0,0.0,0.9566981581836194,4,24.0,5.0435844864729745e-05,1,1.0,0.6779119748384985,0,0.0,0.8821092865305058,30,203.0
40.0,30,248.0,2.2142857142857144,7.343895322584272,4,18.0,0.5948156282734474,4,26.0,0.34268515793813087,0,0.0,0.8863700049489855,0,0.0,1.0,0,0.0,0.7739633754044728,0,8.0,0.6489498227596934,0,0.0,1.0,0,0.0,1.0,8,104.0,0.4424428665937051,5,37.0,0.38605423069465533,0,8.0,0.8458217697196203,2,10.0,0.4827499359184819,0,0.0,0.9464835139081593,4,44.0,0.0,3,10.0,0.5532367747073674,0,0.0,0.9607291454613214,30,265.0
45.0,39,274.0,2.283333333333333,6.118883092240709,5,41.0,0.5433880009959767,2,21.0,0.4441142413419617,0,0.0,0.7333207083078651,0,0.0,1.0,2,5.0,0.4686538673436382,6,23.0,0.07856374911676711,0,0.0,1.0,0,0.0,1.0,8,99.0,0.33581676363578233,6,36.0,0.2743967621219616,1,12.0,0.7203805539789295,3,20.0,0.4453917075771414,0,0.0,0.7099660956361715,2,26.0,0.0,4,35.0,0.4248751250442889,0,8.0,0.5912225905890532,39,326.0
