step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.909580311441236,0,0.0,0.9325847476904177,0,0.0,0.9394484530481735,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937293402181866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406887367902546,0,0.0,0.9317023507777282,0,0.0,0.9331541755550286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9235369704941451,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.41778823463678,0,0.0,0.9756782150032532,0,0.0,0.9736810569750151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9027528884885812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9779169672055643,0,0.0,0.9778888282919328,0,0.0,0.9792238147865953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772854765253346,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,10.829936841821896,1,2.0,0.7946900844909435,0,0.0,0.9344857186565912,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6585714429156158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357852770426294,0,0.0,0.9351498129938798,0,0.0,0.5896445100816406,0,0.0,0.9475317541737627,0,0.0,0.9487366960422787,0,0.0,0.9371131379463493,0,0.0,0.6912331065391163,0,0.0,1.0,2,4.0
20.0,6,16.0,0.2857142857142857,9.248448009382113,1,1.0,0.6945720387598502,0,0.0,0.9305985498029024,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4338275269896852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424280039437519,1,1.0,0.7755184303552144,1,2.0,0.6584330900933358,0,0.0,0.9809109786313613,0,0.0,0.9771370395390718,0,0.0,0.955251855303836,1,2.0,0.7175154057943939,0,0.0,1.0,6,16.0
25.0,9,48.0,0.6666666666666666,9.715648099464625,3,12.0,0.6354301047582981,0,5.0,0.9289720341413525,0,0.0,1.0,0,0.0,1.0,5,30.0,0.42425657004604733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9794143558979129,1,6.0,0.569777384027146,0,0.0,0.7751086629099357,0,6.0,0.7688170872904004,0,0.0,0.4936603136874604,0,0.0,0.8182925563967435,0,0.0,0.8310691644441865,0,5.0,0.8538472777073887,9,64.0
30.0,20,128.0,1.6,8.718019366288418,5,34.0,0.5363725433337098,1,6.0,0.7302124596145178,0,0.0,1.0,0,0.0,1.0,5,55.0,0.2817460618849525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582492886904787,4,21.0,0.36524911998661697,1,5.0,0.7125089672853516,0,6.0,0.9021013061152456,2,8.0,0.555405350595276,2,4.0,0.0011106307316639747,0,0.0,0.9449596355214505,0,5.0,0.8835015667731848,20,144.0
35.0,30,236.0,2.4583333333333335,7.7885917699636655,6,61.0,0.43896970033973404,4,13.0,0.6555608670493378,0,0.0,0.9069124985521877,0,0.0,1.0,8,92.0,0.2482143393457271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663702468923134,6,47.0,0.37995629803691994,1,1.0,0.7261725653446007,1,1.0,0.7548372586393897,2,7.0,0.702544922660016,2,14.0,0.0,0,0.0,0.9635095492957066,0,3.0,0.6985945176059468,30,239.0
40.0,32,250.0,2.232142857142857,7.481478909995618,7,60.0,0.4687018366182483,5,35.0,0.4848042085945993,0,8.0,0.7874363595282835,0,0.0,1.0,7,87.0,0.2560639754516018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9003639855337718,6,43.0,0.36518480995070896,3,9.0,0.5165853032884634,2,8.0,0.3208089535112914,0,0.0,0.793135543374538,0,0.0,1.0,0,4.0,0.8301125494926271,2,8.0,0.5635937241427389,32,262.0
45.0,19,126.0,1.05,7.798153754523307,2,46.0,0.45369538250471486,7,66.0,0.31627408899324433,0,8.0,0.8729578027713821,0,8.0,0.8251935473750844,0,63.0,0.3842293322544887,0,8.0,0.7351371788926913,0,0.0,1.0,0,0.0,1.0,2,4.0,0.7129279325884017,0,24.0,0.5107372396353316,4,34.0,0.4792910491492819,2,18.0,0.0,0,0.0,0.7110001483854843,0,8.0,0.7382225542607934,2,8.0,0.5116840276538687,0,0.0,0.45126423016909106,19,295.0
