step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.632995771707428,0,0.0,0.981839747549812,0,0.0,0.9838146627395088,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9845032760588582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842301191372844,0,0.0,0.9856031402844364,0,0.0,0.9828076669291099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9852368821806237,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.180068791481446,0,0.0,0.9585083099139784,0,0.0,0.9585708645350426,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224054055741118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606117358703592,0,0.0,0.961788983165905,0,0.0,0.959895328037126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.875839337407071,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.232415616614507,0,0.0,0.7715048665505614,0,0.0,0.9604246606588257,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6095817411616933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321759261052543,0,0.0,0.955109821186407,1,1.0,0.7409655869839321,0,0.0,0.9512525784365181,0,0.0,0.9514069905032867,0,0.0,0.975800268920705,1,2.0,0.655474841963831,0,0.0,1.0,3,4.0
20.0,5,6.0,0.10714285714285714,8.86412169864717,1,1.0,0.5762065448515179,1,2.0,0.6234701298687036,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7152369465951114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725623058128126,0,0.0,0.7381987559311883,1,1.0,0.753588334233275,0,0.0,0.9539392241250816,0,0.0,0.9818832385905242,0,0.0,0.7780815910698684,1,1.0,0.6292026025974519,0,0.0,1.0,5,6.0
25.0,10,34.0,0.4722222222222222,9.612276171466856,3,12.0,0.6570890152170997,3,18.0,0.5407211549926284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487477636727746,0,6.0,0.8108361348765427,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712879431966579,2,5.0,0.5529580643831935,0,0.0,0.8412494232548482,0,6.0,0.5596971239894807,1,1.0,0.6665193022912747,1,3.0,0.412389213539724,0,0.0,0.9721443148437553,0,6.0,0.7852910527611405,10,57.0
30.0,19,116.0,1.45,9.247788706777204,4,32.0,0.5141471478411964,5,41.0,0.583603546072671,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568100441021218,0,6.0,0.9282842906449104,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969273470576504,4,21.0,0.35714079814785443,1,3.0,0.679190769146371,1,11.0,0.7938851136400081,2,9.0,0.5388667765217354,2,10.0,0.0003429749116457664,0,0.0,0.9548014397038593,0,6.0,0.9445726376126888,19,139.0
35.0,24,190.0,1.9791666666666667,7.200550725780922,7,60.0,0.47271399962979443,4,38.0,0.4617236217162311,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7144024484930488,0,0.0,0.903227202460334,0,0.0,0.9708193922773837,0,0.0,1.0,0,0.0,0.6640871187702968,5,46.0,0.3088548496039151,1,8.0,0.7467059854743345,0,6.0,0.6755341508939586,4,22.0,0.22959104771342184,2,20.0,0.0,0,0.0,0.8196024249186842,1,7.0,0.5316239031683627,24,207.0
40.0,44,301.0,2.6875,6.155517758204147,9,98.0,0.42383475041618474,5,35.0,0.45048768615136514,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6011494925277007,2,3.0,0.3294105879839029,0,0.0,0.9834519617777524,0,0.0,1.0,2,5.0,0.5728686597196931,7,80.0,0.2684740264114948,1,13.0,0.7609020855793635,4,27.0,0.4550530126029276,6,50.0,0.12819011881434095,0,0.0,1.0,1,2.0,0.6852443630864921,5,26.0,0.2529502979632673,44,345.0
45.0,58,468.0,3.9,4.880801499274514,9,98.0,0.3322044685993987,7,47.0,0.3957947118668729,0,0.0,1.0,0,8.0,0.8308609731173293,4,21.0,0.3975544041243558,2,13.0,0.0026780217555104836,0,0.0,0.35911221906248814,0,0.0,1.0,4,19.0,0.3808309608331712,9,123.0,0.21875290317033172,0,0.0,0.6349380626267429,7,60.0,0.5139083216213894,5,42.0,0.0001741008894639992,0,0.0,1.0,3,14.0,0.4067503003985668,8,60.0,0.10665436561658763,58,505.0
50.0,62,510.0,3.75,4.846219926911043,3,83.0,0.4302912395457147,10,88.0,0.27419332573524213,0,8.0,0.7810247855234049,0,4.0,0.9559149099213138,7,46.0,0.2565088554670277,3,28.0,0.24887800971654275,3,12.0,0.008608348571436284,0,0.0,1.0,4,20.0,0.40713595325424945,9,119.0,0.22902261413497038,3,17.0,0.5421671548967294,7,67.0,0.42678475709507796,0,2.0,0.3598399095699531,0,0.0,1.0,5,37.0,0.38603271782983783,8,96.0,0.0,62,627.0
