step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.266185108587315,0,0.0,0.9540255652183955,0,0.0,0.9521580480885685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581941182414145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530772933950931,0,0.0,0.9548729862252281,0,0.0,0.9553069207281066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622719826398718,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.027080527510948,0,0.0,0.9739251178454724,0,0.0,0.9742753706374686,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243573994225591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744191456678704,0,0.0,0.9751082216292845,0,0.0,0.9749401919598277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8875627184545226,0,0.0,1.0,0,0.0
15.0,2,5.0,0.125,10.907240128898755,0,0.0,0.8570288935048065,0,0.0,0.9489156515445154,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6528691153524283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335103086627655,0,0.0,0.9701051289404097,0,0.0,0.7114401509798428,0,0.0,0.9727713545674982,0,0.0,0.9088146312801745,0,0.0,0.9082399141041423,1,3.0,0.596495901467096,0,0.0,1.0,2,5.0
20.0,10,31.0,0.5535714285714286,9.095826475811199,3,5.0,0.6366668266657639,0,0.0,0.9553166659510234,0,0.0,1.0,0,0.0,1.0,3,10.0,0.44901117028370924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.59401873151247,0,0.0,0.9380476677343019,1,1.0,0.7267782107799592,0,0.0,0.9724004236639281,0,0.0,0.9590269274238276,0,0.0,0.9301754169953317,2,13.0,0.5512645133715851,0,0.0,1.0,10,31.0
25.0,13,67.0,0.9305555555555556,8.159111013811568,3,13.0,0.5933839343859145,0,0.0,0.9476967209885517,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5452442644328759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.45272123126176794,0,0.0,0.9700214974246195,0,0.0,0.7584025994981672,0,5.0,0.7680656669727137,0,0.0,0.25773589142181164,0,0.0,0.7324623132547449,4,29.0,0.3918424927225133,0,0.0,0.9174159226937281,13,72.0
30.0,18,120.0,1.5,7.915660913715437,3,12.0,0.613507267165103,0,8.0,0.6985715185944685,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6604345055734107,0,8.0,0.6293610225760716,0,0.0,1.0,0,0.0,1.0,5,38.0,0.29298215551477114,1,1.0,0.7511919177773478,1,5.0,0.62690590465658,0,5.0,0.9238630232224716,1,4.0,0.0,1,4.0,0.43962781090040276,6,56.0,0.311932919976832,0,0.0,0.9628918165204454,18,142.0
35.0,26,156.0,1.625,7.815932616656233,5,31.0,0.5615166933608242,2,10.0,0.721945730276911,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710441400598224,0,8.0,0.9450770933369441,0,0.0,1.0,0,0.0,1.0,5,36.0,0.32570527406865624,2,9.0,0.5152267324920128,1,1.0,0.7638813742216616,1,1.0,0.6789222871754602,1,9.0,0.49670286453333,3,17.0,0.2610547724826416,6,46.0,0.34497957491293496,0,0.0,0.025879273388833078,26,168.0
40.0,22,138.0,1.2321428571428572,7.904887255612806,4,27.0,0.578631701631703,4,24.0,0.6163668044339408,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7208245718024915,0,0.0,0.9085046410056962,0,0.0,0.9658786714037229,0,0.0,1.0,0,8.0,0.6291174680901477,4,25.0,0.4264595136356354,1,1.0,0.4960270812972309,4,15.0,0.18410641411420633,1,22.0,0.748303196962352,4,36.0,0.00439452072264927,0,15.0,0.5524109137210262,0,8.0,0.7163254849448084,22,181.0
45.0,27,166.0,1.3833333333333333,7.800945073485677,2,4.0,0.5428780224305565,5,27.0,0.3866714676854402,0,0.0,1.0,0,0.0,1.0,2,6.0,0.48525712711644203,1,5.0,0.3284779879767612,0,0.0,0.966680041496219,0,0.0,1.0,0,0.0,0.902589015975012,4,21.0,0.3577507036225133,4,25.0,0.48800571307338275,3,16.0,0.00020048277017609945,1,28.0,0.842961498542755,5,61.0,0.0,0,8.0,0.8597074310206761,0,10.0,0.9141908099294235,27,211.0
