step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.051750704034811,0,0.0,0.96130018333814,0,0.0,0.9568658522073552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604157107532345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565088592341306,0,0.0,0.9597055231187823,0,0.0,0.9598297756223866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618141459228515,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.371998638936002,0,0.0,0.9687858724637924,0,0.0,0.9681039782201701,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666881919381091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674923402482274,0,0.0,0.9701385980667392,0,0.0,0.9652531322291805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684443111022745,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.251147168053802,1,1.0,0.8168363310508869,0,0.0,0.9657656626748681,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6853170277230498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356644975592158,0,0.0,0.9684095283941856,0,0.0,0.786722206406023,0,0.0,0.9328883329050752,0,0.0,0.9414290818538262,0,0.0,0.9379937903854335,1,1.0,0.63248086653052,0,0.0,1.0,2,2.0
20.0,7,15.0,0.26785714285714285,9.32748032664296,3,10.0,0.6631569205071182,1,1.0,0.5703619094785698,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6317326684892406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594474443302203,0,0.0,0.955833958335926,1,1.0,0.7907537488566264,0,0.0,0.970384396240343,0,0.0,0.7893673263589251,0,0.0,0.9437699444675142,1,2.0,0.6643682809131974,0,0.0,1.0,7,15.0
25.0,9,30.0,0.4166666666666667,9.27412796975792,4,13.0,0.5407821027003715,3,14.0,0.49527507422073014,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9039430436201134,0,6.0,0.6912016182495572,0,0.0,1.0,0,0.0,1.0,1,2.0,0.8006759036593752,0,0.0,0.9530619091134124,0,0.0,0.7104629336114502,0,5.0,0.6322833206526406,1,1.0,0.6636840911701382,0,0.0,0.7299149583257496,0,0.0,0.8947410503341224,0,6.0,0.6393174322054826,9,47.0
30.0,17,83.0,1.0375,8.478619386623244,3,15.0,0.5459073501789681,5,44.0,0.4482719150289359,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216420634539962,0,6.0,0.9225496085481824,0,0.0,1.0,0,0.0,1.0,3,9.0,0.41142899019936946,0,0.0,0.6373896358134544,2,9.0,0.5969635673863979,1,10.0,0.8146464225568048,1,6.0,0.35856683767339653,2,6.0,0.11078860699718289,0,0.0,0.9566879243134225,0,6.0,0.899265527869734,17,111.0
35.0,26,152.0,1.5833333333333333,7.564481684809785,4,28.0,0.5376189156338333,7,74.0,0.5373561105765273,0,0.0,0.9488692489765013,0,0.0,1.0,0,0.0,0.9140950792336693,0,0.0,0.9312046817179134,0,0.0,0.9849520887129634,0,0.0,1.0,5,29.0,0.38608462730284776,3,12.0,0.43573713712016426,2,3.0,0.5240158708611128,0,3.0,0.6322019282968431,1,4.0,0.0,2,8.0,0.0001285334513778935,2,2.0,0.492297838534921,0,0.0,0.9086901715502815,26,163.0
40.0,31,199.0,1.7767857142857142,7.153118407280847,5,26.0,0.5261405414244623,6,71.0,0.497816516444762,0,4.0,0.8518529797554043,0,8.0,0.6495075983146531,1,1.0,0.513227717420247,0,0.0,0.828200346094,0,0.0,0.8992965911697177,0,0.0,1.0,6,56.0,0.3458414456072958,4,16.0,0.4526188868182776,2,10.0,0.5698199790678363,4,14.0,0.023676385775528747,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5451071443328038,0,4.0,0.9047059648011883,31,234.0
45.0,31,190.0,1.5833333333333333,6.7149691753067335,1,18.0,0.548578632979365,4,58.0,0.241371714871162,0,4.0,0.8627348809728304,0,8.0,0.9256896078680812,4,14.0,0.3621976223702742,0,0.0,1.0,0,0.0,0.936634128330808,0,0.0,1.0,6,54.0,0.2587778844579849,0,4.0,0.6296225674340069,4,32.0,0.46725134131862905,7,54.0,0.2704458766077363,0,0.0,1.0,0,8.0,0.8527636586467007,5,46.0,0.4314805597584886,0,4.0,0.9126812392512544,31,304.0
