step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.78245028530916,0,0.0,0.9236479039430899,0,0.0,0.9242802050099557,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926568492844851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9143792441054136,0,0.0,0.9166211915600637,0,0.0,0.9150680292347276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916651236785825,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.054173383463972,0,0.0,0.9510623578981977,0,0.0,0.9848973889221473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8522982563927143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9834860894257564,0,0.0,0.9833361296817884,0,0.0,0.9846565800848699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9843061388691878,0,0.0,1.0,0,0.0
15.0,3,7.0,0.175,11.02617196048658,1,2.0,0.7633718496150328,0,0.0,0.9395824974293987,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6273059773270354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941320807210049,0,0.0,0.9426797228214594,0,0.0,0.7392495384961437,0,0.0,0.9395391179432979,0,0.0,0.9140861259642632,0,0.0,0.9148521428882042,1,1.0,0.6867525635433834,0,0.0,1.0,3,7.0
20.0,8,32.0,0.5714285714285714,9.847808962507003,0,0.0,0.7503528496034152,0,0.0,0.9281664540861619,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5389159737099947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390850316143734,0,0.0,0.9558615624041538,3,9.0,0.6329053969978369,0,0.0,0.9215545062164949,0,0.0,0.9649980966175322,0,0.0,0.9511192285569307,2,9.0,0.47184763850100836,0,0.0,1.0,8,32.0
25.0,15,74.0,1.0277777777777777,9.24216934413431,3,7.0,0.6910265871596518,0,6.0,0.8128952477451561,0,0.0,1.0,0,0.0,1.0,5,31.0,0.4346153496784867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7345794970169439,0,0.0,0.9707851226639366,4,26.0,0.43624224157201774,0,0.0,0.9500288942694288,0,0.0,0.9798169650302934,0,0.0,0.8776482626699297,2,9.0,0.5794132200523651,0,0.0,0.9239745442304136,15,80.0
30.0,20,143.0,1.7875,8.416740364551384,4,23.0,0.5711258100911064,0,6.0,0.9349586921396519,0,0.0,0.9623589168682831,0,0.0,1.0,5,56.0,0.2774089314398709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5195176525923767,1,1.0,0.6661080395718211,6,51.0,0.28192413088241947,0,0.0,0.9018947365982528,0,0.0,0.9645414210279423,2,4.0,0.5375052810189034,0,0.0,0.7491195382717267,0,8.0,0.7457830806483873,20,157.0
35.0,32,269.0,2.8020833333333335,6.685134228236186,5,45.0,0.5052932862130183,0,6.0,0.7987743982988263,0,0.0,0.9153692096458721,0,0.0,1.0,8,92.0,0.23541847353349557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,22.0,0.39907392057246827,3,8.0,0.5287530119811779,8,85.0,0.2544204729975248,1,2.0,0.5588081531497003,1,1.0,0.0048450309485815225,2,14.0,0.06263280613333418,0,0.0,0.7658040104276195,0,8.0,0.8269289205808719,32,283.0
40.0,44,404.0,3.607142857142857,5.519059754330429,5,44.0,0.4587050387730984,3,14.0,0.4587234823914519,0,0.0,0.9435724958563345,0,0.0,1.0,10,139.0,0.23977154558538297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.4500278755258459,4,24.0,0.42894761101367396,10,131.0,0.2733035353688207,3,12.0,0.5218988792227792,2,11.0,0.0,3,13.0,7.976609730129987e-06,0,0.0,0.8153642722545456,1,5.0,0.7042554047770293,44,410.0
45.0,42,455.0,3.7916666666666665,5.432563888619437,3,19.0,0.4825596258769029,7,46.0,0.31487767070586264,0,0.0,0.9406016463455217,0,8.0,0.7841680398494654,11,197.0,0.1964723439493678,0,0.0,1.0,0,0.0,0.9300950127034113,0,0.0,1.0,0,0.0,0.6754848303011806,6,49.0,0.28524050695588077,10,135.0,0.33932126082383274,1,8.0,0.49962626500452056,2,29.0,0.43839756535467606,0,4.0,0.4629392691369576,1,3.0,0.6655474459492504,1,2.0,0.16161404484990413,42,500.0
